All day long I felt calm and joy, and it was the same when I went to the town and talked to the serving people and friends that I met, for I looked at people from the universal viewpoint of the Eternal.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	literal	combined-inflection	DET NOUN ADV PRON VERB ADJ CCONJ NOUN CCONJ PRON VERB DET ADJ ADV PRON VERB ADP DET NOUN CCONJ VERB ADP DET VERB NOUN CCONJ NOUN ADJ PRON VERB ADP PRON VERB ADP NOUN ADP DET ADJ NOUN ADP DET PROPN
and hopefully But I said to him about Duttons Road and I said to him what I 'll do is, I 've got ta go to town tomorrow I 'll er get some tapes and start taping	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	go to town	literal	identical	CCONJ ADV CCONJ PRON VERB ADP PRON ADP PROPN PROPN CCONJ PRON VERB ADP PRON NOUN PRON VERB VERB VERB PRON VERB VERB PART VERB ADP NOUN NOUN PRON VERB INTJ VERB DET NOUN CCONJ VERB VERB
You 've gone to town tonight seeing all this!	0 0 1 1 1 0 0 0 0	go to town	figurative	inflection	PRON VERB VERB ADP NOUN NOUN VERB ADJ DET
ah, you want to see some of the twenty five year olds going to town down here	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	go to town	literal	inflection	INTJ PRON VERB PART VERB DET ADP DET NUM NUM NOUN NOUN VERB PART VERB PART ADV
He had been held scoreless for the first twenty - five minutes of the game but certainly went to town afterwards!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	go to town	figurative	inflection	PRON VERB VERB VERB NOUN ADP DET ADJ NUM PUNCT NUM NOUN ADP DET NOUN CCONJ ADV VERB ADP NOUN ADV
And we used to go to town, we used to have really good, good er good day erm we used to have a procession and erm local, course local dignitaries used to come er, I I 've got a, one or two pictures in my scrapbook where erm it, I was asking, telling Jean she would have to look up er when we did begin trendsetters.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	literal	identical	CCONJ PRON VERB PART VERB ADP NOUN PRON VERB PART VERB ADV ADJ ADJ INTJ ADJ NOUN NOUN PRON VERB PART VERB DET NOUN CCONJ NOUN ADJ ADJ ADJ NOUN VERB PART VERB INTJ PRON PRON VERB VERB DET NUM CCONJ NUM NOUN ADP ADJ NOUN ADV NOUN PRON PRON VERB VERB VERB PROPN PRON VERB VERB PART VERB PART INTJ ADV PRON VERB VERB NOUN
I m sure if they could manage to go to some obscure town on the borders of scotland last round, they could manage to ' waste ' 10 seconds on Leeds.	0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	literal	insertion-other	PRON VERB ADJ ADP PRON VERB VERB PART VERB ADP DET ADJ NOUN ADP DET NOUN ADP NOUN ADJ NOUN PRON VERB VERB PART PUNCT NOUN PUNCT NUM NOUN ADP PROPN
We talk of the monarchy as something there, er gossom, the gossip columnist go to town, they 've got the tourists coming to see the monarchy, to see the novelty, the attraction and all the rest of it.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	figurative	identical	PRON VERB ADP DET NOUN ADP NOUN ADV INTJ NOUN DET NOUN NOUN VERB ADP NOUN PRON VERB VERB DET NOUN VERB PART VERB DET NOUN PART VERB DET NOUN DET NOUN CCONJ ADJ DET NOUN ADP PRON
About half that money will go to Mansfield Town, under a deal that Swindon's then manager Lou Macari agreed with them when he bought Calderwood 8 years ago.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	literal	combined-other	ADP ADJ DET NOUN VERB VERB ADP PROPN PROPN ADP DET NOUN ADJ PROPN ADV NOUN PROPN PROPN VERB ADP PRON ADV PRON VERB PROPN NUM NOUN ADV
Yankie Doodle went to town riding on a pony.	0 0 1 1 1 0 0 0 0	go to town	literal	inflection	PROPN PROPN VERB ADP NOUN NOUN ADP DET NOUN
Some went to town on Bolivia's planetary responsibility, warning that such barbarian customs would eventually lead to the flooding of New York and Miami and the extinction of the human race.	0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	figurative	inflection	DET VERB ADP NOUN ADP PROPN ADJ NOUN VERB ADP ADJ ADJ NOUN VERB ADV VERB ADP DET NOUN ADP PROPN PROPN CCONJ PROPN CCONJ DET NOUN ADP DET ADJ NOUN
They would have to go up to the town, yes	0 0 0 0 1 0 1 0 1 0	go to town	literal	insertion-other	PRON VERB VERB PART VERB PART ADP DET NOUN INTJ
I would like to go to the town today, and she's awfully she's no the day and they tend to go up at the end.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	literal	insertion-determiner	PRON VERB VERB PART VERB ADP DET NOUN NOUN CCONJ PRON ADV PRON DET DET NOUN CCONJ PRON VERB PART VERB PART ADP DET NOUN
Well, if the Tories win, I mean the privatization will really go to town.	0 0 0 0 0 0 0 0 0 0 0 1 1 1	go to town	figurative	identical	INTJ ADP DET PROPN VERB PRON VERB DET NOUN VERB ADV VERB ADP NOUN
It now has a cricket pitch, which is of county standard ; and when the village's older inhabitants go to town they are ferried in taxis.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	go to town	literal	identical	PRON ADV VERB DET NOUN NOUN ADJ VERB ADP NOUN NOUN PUNCT CCONJ ADV DET NOUN ADJ NOUN VERB ADP NOUN PRON VERB VERB ADP NOUN
They 're really going to town on these pavements aren't they?	0 0 0 1 1 1 0 0 0 0 0	go to town	figurative	inflection	PRON VERB ADV VERB ADP NOUN ADP DET NOUN VERB PRON
If the binder has gone to town with his gilt on the outside, he may well have been tempted to spill over onto the inside edges, giving pleasant lacy - patterned borders to the paste - down, usually termed ‘ inside dentelles’.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	figurative	inflection	ADP DET NOUN VERB VERB ADP NOUN ADP ADJ NOUN ADP DET NOUN PRON VERB ADV VERB VERB VERB PART VERB PART ADP DET ADJ NOUN VERB ADJ NOUN PUNCT VERB NOUN ADP DET NOUN PUNCT NOUN ADV VERB PRON NOUN NOUN
So they really do go to town in finding out your personal existing investments.	0 0 0 0 1 1 1 0 0 0 0 0 0 0	go to town	figurative	identical	ADV PRON ADV VERB VERB ADP NOUN ADP VERB PART ADJ ADJ ADJ NOUN
New York was long known as the imperial city — the place that drilled tunnels and threw majestic bridges across the East and Hudson rivers, whose railway stations celebrated beaux - arts architecture, and where rich visionaries went to town with such mighty groups of buildings as the Rockefeller Centre.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	go to town	figurative	inflection	PROPN PROPN VERB ADV VERB ADP DET ADJ NOUN PUNCT DET NOUN ADJ VERB NOUN CCONJ VERB ADJ NOUN ADP DET PROPN CCONJ PROPN NOUN ADJ NOUN NOUN VERB ADJ PUNCT NOUN NOUN CCONJ ADV ADJ NOUN VERB ADP NOUN ADP ADJ ADJ NOUN ADP NOUN ADP DET PROPN PROPN
Just not there any more, you 've got to go to the town now to work.	0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0	go to town	literal	insertion-determiner	ADV ADV ADV DET ADJ PRON VERB VERB PART VERB ADP DET NOUN ADV PART VERB
And if she wants a new pair of shoes she's got ta go to a new town and pay for them.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0	go to town	literal	insertion-other	CCONJ ADP PRON VERB DET ADJ NOUN ADP NOUN PRON VERB PART VERB ADP DET ADJ NOUN CCONJ VERB ADP PRON
And what do his parents think — him going off to a distant town with a stranger like you? '	0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0	go to town	literal	combined-inflection	CCONJ NOUN VERB ADJ NOUN VERB PUNCT PRON VERB PART ADP DET ADJ NOUN ADP DET NOUN ADP PRON PUNCT
The industries which used to provide employment for inner city residents have either died or long since gone to the new towns or to green field sites and industrial estates on the outskirts of the towns.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to town	literal	combined-inflection	DET NOUN ADJ VERB PART VERB NOUN ADP ADJ NOUN NOUN VERB CCONJ VERB CCONJ ADV ADP VERB ADP DET ADJ NOUN CCONJ ADP ADJ NOUN NOUN CCONJ ADJ NOUN ADP DET NOUN ADP DET NOUN
Going back to the agents up in the town, the boatmen to get information about a ship coming in they would have to go up to the town	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1	go to town	literal	insertion-other	VERB ADV ADP DET NOUN PART ADP DET NOUN DET NOUN PART VERB NOUN ADP DET NOUN VERB ADP PRON VERB VERB PART VERB PART ADP DET NOUN
