WALES yesterday chose Olympic hurdler Nigel Walker in place of Llanelli's Wayne Procter in a bid to pull a fast one on Ireland in the Five Nations Championship at Cardiff on 6 March.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	pull a fast one	figurative	identical	PROPN NOUN VERB ADJ NOUN PROPN PROPN ADP NOUN ADP PROPN PROPN PROPN ADP DET NOUN PART VERB DET ADJ NOUN ADP PROPN ADP DET NUM PROPN PROPN ADP PROPN ADP NUM PROPN
It depends on his attitude, if he 'd been trying to pull a fast one on you and er	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	pull a fast one	figurative	identical	PRON VERB ADP ADJ NOUN ADP PRON VERB VERB VERB PART VERB DET ADJ NOUN ADP PRON CCONJ INTJ
It would have been easy to claim some other appointment, or a practice session with Jack, but the situation intrigued me and I was particularly happy at the thought of pulling a fast one over the shrewd and imperturbable Inspector Drew.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0	pull a fast one	figurative	inflection	PRON VERB VERB VERB ADJ PART VERB DET ADJ NOUN CCONJ DET NOUN NOUN ADP PROPN CCONJ DET NOUN VERB PRON CCONJ PRON VERB ADV ADJ ADP DET NOUN ADP VERB DET ADJ NOUN ADP DET ADJ CCONJ ADJ PROPN PROPN
But equally clearly, these ‘ other expressions’ must be chosen with care : in considering to pull someone's leg, for instance, there is little point in referring to pull in to pull a fast one, or leg in He hasn't a leg to stand on.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0	pull a fast one	figurative	identical	CCONJ ADV ADV DET ADJ ADJ NOUN VERB VERB VERB ADP NOUN PUNCT ADP VERB PART VERB NOUN NOUN ADP NOUN ADV VERB ADJ NOUN ADP VERB PART VERB PART PART VERB DET ADJ NOUN CCONJ NOUN ADP PRON VERB DET NOUN PART VERB PART
‘ They can still pull a fast one on you,’ Biddy admitted.	0 0 0 0 1 0 1 1 0 0 0 0	pull a fast one	figurative	identical	PUNCT PRON VERB ADV VERB DET ADJ NOUN ADP PROPN PROPN VERB
‘ You 're trying to pull a fast one, aren't you?	0 0 0 0 0 1 0 1 1 0 0	pull a fast one	figurative	identical	PUNCT PRON VERB VERB PART VERB DET ADJ NOUN VERB PRON
I can't neutralise the treatment completely : she has pulled a fast one on the prince of my particular star ( yes, it isn't only humans who possess them : we demons have our guardian angels, too ).	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pull a fast one	figurative	inflection	PRON VERB VERB DET NOUN ADV PUNCT PRON VERB VERB DET ADJ NOUN ADP DET NOUN ADP ADJ ADJ NOUN PUNCT INTJ PRON VERB ADJ NOUN NOUN VERB PRON PUNCT PRON NOUN VERB ADJ NOUN NOUN ADV PUNCT
His mind is open to the possibility that Alan the Aston office manager might be pulling a fast one over him.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0	pull a fast one	figurative	inflection	ADJ NOUN VERB ADJ ADP DET NOUN ADP PROPN DET PROPN NOUN NOUN VERB VERB VERB DET ADJ NOUN ADP PRON
Often makers try pulling a fast one by giving a tractor a number that's bigger than its actual horsepower.	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	pull a fast one	figurative	inflection	ADV NOUN VERB VERB DET ADJ NOUN ADP VERB DET NOUN DET NOUN ADJ ADJ ADP ADJ ADJ NOUN
Known as Really Nasty for short and winner of two toy awards, the game puts players in the twin roles of stable owners and punters — creating great possibilities for pulling a fast one such as betting on a rival's horse and nobbling your own.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	pull a fast one	figurative	inflection	VERB ADP ADV PROPN ADP ADJ CCONJ NOUN ADP NUM NOUN NOUN DET NOUN VERB NOUN ADP DET ADJ NOUN ADP ADJ NOUN CCONJ NOUN PUNCT VERB ADJ NOUN ADP VERB DET ADJ NOUN ADJ ADP VERB ADP DET NOUN NOUN CCONJ VERB ADJ ADJ
Oh no no, if he, if he tried to pull a fast one we 've already had one like that th that came in and bought a set unfortunately his father paid by cheque, oh no, well he paid by two cheques which, they had a card on them I know very well they can't stop them very well and he went out and er, and er the T V was only in the car and he went round a corner quick and he went brrrm like that you know	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pull a fast one	figurative	identical	INTJ INTJ INTJ ADP PRON ADP PRON VERB PART VERB DET ADJ NOUN PRON VERB ADV VERB NUM ADP DET X ADJ VERB PART CCONJ VERB DET NOUN ADV ADJ NOUN VERB ADP NOUN INTJ INTJ INTJ PRON VERB ADP NUM NOUN ADJ PRON VERB DET NOUN ADP PRON PRON VERB ADV ADV PRON VERB VERB PRON ADV ADV CCONJ PRON VERB PART CCONJ INTJ CCONJ INTJ DET NOUN NOUN VERB ADV ADP DET NOUN CCONJ PRON VERB ADV DET NOUN ADJ CCONJ PRON VERB ADV ADP DET PRON VERB
I just wanted to be sure you weren't trying to pull a fast one on me.’	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0	pull a fast one	figurative	identical	PRON ADV VERB PART VERB ADJ PRON VERB VERB PART VERB DET ADJ NOUN ADP NOUN
