I says you 're all er very er I says, Your method my method it's far and away in er er better than what your's is.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	far and away	figurative	identical	PRON VERB PRON VERB DET INTJ ADV INTJ PRON VERB ADJ NOUN ADJ NOUN PRON ADV CCONJ ADV ADP INTJ INTJ ADJ ADP NOUN ADJ VERB
Moira is convinced that ‘ at this stage there was no conscious effort to recreate the past in the styles — one thing just led to another — but there was in terms of the prints ; with old reference books proving far and away the best place to find ideas.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	far and away	figurative	identical	PROPN VERB VERB ADP PUNCT ADP DET NOUN ADV VERB DET ADJ NOUN PART VERB DET NOUN ADP DET NOUN PUNCT NUM NOUN ADV VERB ADP DET PUNCT CCONJ ADV VERB ADP NOUN ADP DET NOUN PUNCT ADP ADJ NOUN NOUN VERB ADV CCONJ ADV DET ADJ NOUN PART VERB NOUN
Wherever you begin, you 're certain of a pleasant discovery round the next bend and a Fly - Drive package is far and away the most convenient and comfortable way to see all there is to see.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	far and away	figurative	identical	ADV PRON VERB PRON VERB ADJ ADP DET ADJ NOUN ADP DET ADJ NOUN CCONJ DET PROPN PUNCT NOUN NOUN VERB ADV CCONJ ADV DET ADV ADJ CCONJ ADJ NOUN PART VERB DET ADV VERB PART VERB
They 're far and away the most passionate sign in the Zodiac.’	0 0 1 1 1 0 0 0 0 0 0 0	far and away	figurative	identical	PRON VERB ADV CCONJ ADV DET ADV ADJ NOUN ADP DET NOUN
Far and away the most important point is that the museums be allowed to keep the revenues that they generate.	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	far and away	figurative	case	ADV CCONJ ADV DET ADV ADJ NOUN VERB ADP DET NOUN VERB VERB PART VERB DET NOUN ADJ PRON VERB
With their nearest rival, Tesco, they 've become far and away the most popular places to do the weekly shop.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	far and away	figurative	identical	ADP ADJ ADJ NOUN PROPN PRON VERB VERB ADV CCONJ ADV DET ADV ADJ NOUN PART VERB DET ADJ NOUN
Triceratops fossils are far and away the most common dinosaur remains found in the latest Cretaceous rocks in the western United ~ States ( up to 70 % of the fauna in some areas ).	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	far and away	figurative	identical	NOUN NOUN VERB ADV CCONJ ADV DET ADV ADJ NOUN VERB VERB ADP DET ADJ ADJ NOUN ADP DET ADJ PROPN PUNCT PROPN PUNCT ADP PART NUM NOUN ADP DET NOUN ADP DET NOUN PUNCT
Something like £ 1,500 shared among the family, not to mention generous bequests, including £ 200 towards the completion of Lavenham steeple and cash distributed among the parishes where Spring owned property, virtually accounts for what was far and away the greatest personal estate owned by any commoner, or for that matter almost any peer : only the duke of Norfolk's £ 4,000 topped it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	far and away	figurative	identical	NOUN ADP SYM NUM VERB ADP DET NOUN ADV PART VERB ADJ NOUN VERB SYM NUM ADP DET NOUN ADP PROPN NOUN CCONJ NOUN VERB ADP DET NOUN ADV PROPN VERB NOUN ADV VERB ADP NOUN VERB ADV CCONJ ADV DET ADJ ADJ NOUN VERB ADP DET NOUN CCONJ ADP DET NOUN ADV DET NOUN PUNCT ADV DET NOUN ADP PROPN SYM NUM VERB PRON
Now, the brand is the third largest in the country and far and away the biggest selling stout.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	far and away	figurative	identical	ADV DET NOUN VERB DET ADV ADJ ADP DET NOUN CCONJ ADV CCONJ ADV DET ADJ VERB NOUN
Today it is far and away the leading stout in Malaysia.	0 0 0 1 1 1 0 0 0 0 0	far and away	figurative	identical	NOUN PRON VERB ADV CCONJ ADV DET VERB NOUN ADP PROPN
The French domestic market remains to this day far and away the largest consumer of Champagne.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	far and away	figurative	identical	DET ADJ ADJ NOUN VERB ADP DET NOUN ADV CCONJ ADV DET ADJ NOUN ADP PROPN
Once the only landfall for Britons bound for the Continent and far and away the best route today.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	far and away	figurative	identical	ADP DET ADJ NOUN ADP PROPN VERB ADP DET NOUN CCONJ ADV CCONJ ADV DET ADJ NOUN NOUN
Our present structure of central government is far and away the most important feature of the constitution not to emerge from the revolutionary settlement of 1688–1701.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	far and away	figurative	identical	ADJ ADJ NOUN ADP ADJ NOUN VERB ADV CCONJ ADV DET ADV ADJ NOUN ADP DET NOUN ADV PART VERB ADP DET ADJ NOUN ADP NUM
I am glad to have the chance to follow the right hon. Member for Shropshire, North ( Mr. Biffen ), whom I certainly regard as far and away the most successful Leader of the House in all my time here.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	far and away	figurative	identical	PRON VERB ADJ PART VERB DET NOUN PART VERB DET ADJ NOUN PROPN ADP PROPN PROPN PUNCT PROPN PROPN PUNCT NOUN PRON ADV VERB ADV ADV CCONJ ADV DET ADV ADJ NOUN ADP DET PROPN ADP DET ADJ NOUN ADV
Indeed research carried out for the Maud Committee on local government reform in 1967 showed that 35 per cent of rural district council members were farmers, far and away the most numerous section and more than twice as many as the next largest group.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	far and away	figurative	identical	ADV NOUN VERB PART ADP DET PROPN PROPN ADP ADJ NOUN NOUN ADP NUM VERB ADP NUM ADP NOUN ADP ADJ NOUN NOUN NOUN VERB NOUN ADV CCONJ ADV DET ADV ADJ NOUN CCONJ ADJ ADP ADV ADV ADJ ADP DET ADJ ADJ NOUN
Far and away the most important powers, however, are those delegated to Ministers of the Crown.	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	far and away	figurative	case	ADV CCONJ ADV DET ADV ADJ NOUN ADV VERB DET VERB ADP PROPN ADP DET PROPN
The bag has been far and away the smallest in my lifetime.	0 0 0 0 1 1 1 0 0 0 0 0	far and away	figurative	identical	DET NOUN VERB VERB ADV CCONJ ADV DET ADJ ADP ADJ NOUN
