Then I dismissed the students and turned myself loose on the streets of Salamanca, under the burning sun of an Indian summer, trying to get my emotions under control.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	indian summer	figurative	identical	ADV PRON VERB DET NOUN CCONJ VERB PRON ADJ ADP DET NOUN ADP PROPN ADP DET VERB NOUN ADP DET ADJ NOUN VERB PART VERB ADJ NOUN ADP NOUN
The glory of the Indian summer crept across the land with pale sunshine, golden leaves, deep - blue skies and treacherously cold winds.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	DET NOUN ADP DET ADJ NOUN VERB ADP DET NOUN ADP ADJ NOUN ADJ NOUN ADV PUNCT ADJ NOUN CCONJ ADV ADJ NOUN
But we must hurry north, pausing only to observe that the most dramatic survivor from the early Middle Ages, and perhaps the greatest of all the cities of Europe in the tenth and eleventh centuries, was Cordoba, then in its heyday under the caliphate and its first Indian summer.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	indian summer	figurative	identical	CCONJ PRON VERB VERB ADV VERB ADV PART VERB ADP DET ADV ADJ NOUN ADP DET ADJ PROPN PROPN CCONJ ADV DET ADJ ADP ADJ DET NOUN ADP PROPN ADP DET ADJ CCONJ ADJ NOUN VERB PROPN ADV ADP ADJ NOUN ADP DET NOUN CCONJ ADJ ADJ ADJ NOUN
our Indian summer on an English lawn.	0 1 1 0 0 0 0	indian summer	figurative	identical	ADJ ADJ NOUN ADP DET ADJ NOUN
Skipper Kevin Hopkins and scrum - half Robert Jones have been quite superb recently, but also enjoying something of an Indian summer is Mark Titley on the wing.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	indian summer	figurative	identical	PROPN PROPN PROPN CCONJ NOUN PUNCT NOUN PROPN PROPN VERB VERB ADV ADJ ADV CCONJ ADV VERB NOUN ADP DET ADJ NOUN VERB PROPN PROPN ADP DET NOUN
‘ Thanks to Mrs Ashley we employed more people, the weavers were paid overtime and we enjoyed an Indian summer for a good few years.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	indian summer	figurative	identical	PUNCT NOUN ADP PROPN PROPN PRON VERB ADJ NOUN DET NOUN VERB VERB NOUN CCONJ PRON VERB DET ADJ NOUN ADP DET ADJ ADJ NOUN
Indian summer?	1 1	indian summer	figurative	identical	ADJ NOUN
With the exception of Douglas Hurd's Indian summer lasting for about two years after the 1987 election, the prevailing mood in the Home Office was one of institutional pessimism.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	ADP DET NOUN ADP PROPN PROPN ADJ NOUN VERB ADP ADV NUM NOUN ADP DET NUM NOUN DET VERB NOUN ADP DET PROPN PROPN VERB NUM ADP ADJ NOUN
As the novelist E. M. Forster was to put it in the Indian summer of the bourgeoisie : ‘ In came the dividends, up went the lofty thoughts.’	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	ADP DET NOUN PROPN PROPN PROPN VERB PART VERB PRON ADP DET ADJ NOUN ADP DET NOUN PUNCT PUNCT ADP VERB DET NOUN ADV VERB DET ADJ PUNCT
An Indian summer leads to extra - ripe grapes with a higher sugar content.	0 1 1 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	DET ADJ NOUN VERB ADP ADJ PUNCT ADJ NOUN ADP DET ADJ NOUN NOUN
I WILL thrust splendidly into the cut - glass sky, flanked on the east by Lake Michigan, a convincing fake beach if ever you saw one ; I WILL inject the Indian summer glare with a brittle but somehow reassuring fake coastal wind ; I WILL present a clean front, a scrubbed facade for the city's countless visitors, and at least one vegetarian take - out that's just big enough to accommodate all of Consolidated.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	PRON VERB VERB ADV ADP DET VERB PUNCT NOUN NOUN VERB ADP DET NOUN ADP PROPN PROPN DET ADJ ADJ NOUN ADP ADV PRON VERB NUM PUNCT PRON VERB VERB DET ADJ NOUN NOUN ADP DET ADJ CCONJ ADV VERB ADJ ADJ NOUN PUNCT PRON VERB VERB DET ADJ NOUN DET VERB NOUN ADP DET NOUN ADJ NOUN CCONJ ADV ADV NUM ADJ VERB PUNCT NOUN ADJ ADV ADJ ADV PART VERB DET ADP PROPN
Currently enjoying an Indian summer of popularity.	0 0 0 1 1 0 0	indian summer	figurative	identical	ADV VERB DET ADJ NOUN ADP NOUN
In Trevor Wilson's words, it was the ‘ Indian summer of the old Liberal Party’ ; and, as sometimes happens with Indian summers, it was at least as spectacular as anything that had happened during the real one …	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	ADP PROPN PROPN NOUN PRON VERB DET ADJ ADJ NOUN ADP DET ADJ PROPN PROPN PUNCT CCONJ ADP ADV VERB ADP ADJ NOUN PRON VERB ADV ADV ADV ADJ ADP NOUN ADJ VERB VERB ADP DET ADJ NUM PUNCT
Deeside was enjoying an Indian summer of mild, windless days and skies piled with white cumulus.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	PROPN VERB VERB DET ADJ NOUN ADP ADJ ADJ NOUN CCONJ NOUN VERB ADP ADJ NOUN
Weavers and knitters flourished in an Indian summer during which power spinning provided abundant yarn, while power weaving lay still in the future.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	indian summer	figurative	identical	NOUN CCONJ NOUN VERB ADP DET ADJ NOUN ADP ADJ NOUN NOUN VERB ADJ NOUN ADP NOUN NOUN VERB ADV ADP DET NOUN
