In a masterly television interview on Sunday, John Smith, the shadow Chancellor, exuded competence and an almost Gladstonian fiscal probity, but there was a ring of the Sixties about the accompanying discussion between MPs and experts which left the impression that, in squaring circles, the Labour Party remains endemically the party of inflation.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	square the circle	figurative	combined-inflection	ADP DET ADJ NOUN NOUN ADP PROPN PROPN PROPN DET NOUN PROPN VERB NOUN CCONJ DET ADV ADJ ADJ NOUN CCONJ ADV VERB DET NOUN ADP DET PROPN ADP DET VERB NOUN ADP NOUN CCONJ NOUN ADJ VERB DET NOUN ADP ADP VERB NOUN DET PROPN PROPN VERB ADV DET NOUN ADP NOUN
The government ( and the Serpell committee inquiry into railway finances ) clearly believed that the circle could be squared by increases in efficiency.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0	square the circle	figurative	misc	DET NOUN PUNCT CCONJ DET PROPN NOUN NOUN ADP NOUN NOUN PUNCT ADV VERB ADP DET NOUN VERB VERB VERB ADP NOUN ADP NOUN
Worse, seldom is it explained how to square the circle.	0 0 0 0 0 0 0 1 0 1	square the circle	figurative	identical	ADJ ADV VERB PRON VERB ADV PART VERB DET NOUN
The only way of squaring the circle to Moscow's satisfaction would be to send in troops.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	square the circle	figurative	inflection	DET ADJ NOUN ADP VERB DET NOUN ADP PROPN NOUN VERB VERB PART VERB ADP NOUN
This is as difficult as trying to square a circle.	0 0 0 0 0 0 0 1 0 1	square the circle	figurative	determiner-narrow	DET VERB ADV ADJ ADP VERB PART VERB DET NOUN
More recent scholars have neatly squared the circle : in the words of Curtis Price, ' the score was made in haste before the February 1693 revival … [or]it was prepared after the event for the library of the Theatre Royal, passing from Purcell's hands before he could write in the [ missing]dances '.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	inflection	ADJ ADJ NOUN VERB ADV VERB DET NOUN PUNCT ADP DET NOUN ADP PROPN PROPN PUNCT DET NOUN VERB VERB ADP NOUN ADP DET PROPN NUM NOUN PUNCT ADV VERB VERB ADP DET NOUN ADP DET NOUN ADP DET PROPN PROPN VERB ADP PROPN NOUN ADP PRON VERB VERB ADP DET PUNCT NOUN PUNCT
What all such schemes amount to is piling one lot of bonds on top of another in an attempt to square the circle of Greece ’s inability to pay, and to minimize the losses faced by its creditors – mostly European banks.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	NOUN DET ADJ NOUN NOUN PART VERB VERB NUM NOUN ADP NOUN ADP NOUN ADP DET ADP DET NOUN PART VERB DET NOUN ADP PROPN PART NOUN PART VERB CCONJ PART VERB DET NOUN VERB ADP ADJ NOUN PUNCT ADV ADJ NOUN
On his last point, Labour has manifestly failed to square the circle.	0 0 0 0 0 0 0 0 0 1 0 1	square the circle	figurative	identical	ADP ADJ ADJ NOUN PROPN VERB ADV VERB PART VERB DET NOUN
With the Government increasingly desperate to ‘ square the circle’ to finance its borrowing, the steady decline of Britain's economy would drag Scotland down with it.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	dashes	ADP DET PROPN ADV ADJ ADP ADJ NOUN DET NOUN PART VERB ADJ NOUN DET ADJ NOUN ADP PROPN NOUN VERB VERB PROPN PART ADP PRON
Therefore, I believe that we can square the circle and there is no reason to say that, by widening the scope of the Bill's long title, it would open the issue so much that the Bill's progress to Report would be unnecessarily delayed.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	ADV PRON VERB ADP PRON VERB VERB DET NOUN CCONJ ADV VERB DET NOUN PART VERB ADP ADP VERB DET NOUN ADP DET PROPN ADJ NOUN PRON VERB VERB DET NOUN ADV ADV ADP DET PROPN NOUN ADP PROPN VERB VERB ADV VERB
Though Hobbes had already made enemies of John Wallis and Seth Ward, two of its founder members, over his claim to have solved the geometrical problem of squaring the circle, it was at least partly due to his association in the popular mind with a materialistic atheism that he never became a Fellow.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	inflection	PROPN PROPN VERB ADV VERB NOUN ADP PROPN PROPN CCONJ PROPN PROPN NUM ADP ADJ NOUN NOUN ADP ADJ NOUN PART VERB VERB DET ADJ NOUN ADP VERB DET NOUN PRON VERB ADP ADJ ADV ADJ ADP ADJ NOUN ADP DET ADJ NOUN ADP DET ADJ NOUN ADP PRON ADV VERB DET PROPN
That's in a way how you can perhaps square the circle.	0 0 0 0 0 0 0 0 1 0 1	square the circle	figurative	identical	DET ADP DET NOUN ADV PRON VERB ADV VERB DET NOUN
For Latin ~ American pragmatists, always fearful of Cuban fifth columnists, it offers a way to square the circle : encouraging change in Cuba without going too far.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	ADP ADJ PUNCT ADJ NOUN ADV ADJ ADP ADJ ADJ NOUN PRON VERB DET NOUN PART VERB DET NOUN PUNCT VERB NOUN ADP PROPN ADP VERB ADV ADV
Politicians of all persuasions entertain the hope that their brand of constitutional reconstruction can set things aright so enabling the state to recover, square the circle, and create the conditions for both economic growth and social cohesion.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	NOUN ADP DET NOUN VERB DET NOUN ADP ADJ NOUN ADP ADJ NOUN VERB VERB NOUN ADV ADV VERB DET NOUN PART VERB ADJ DET NOUN CCONJ VERB DET NOUN ADP DET ADJ NOUN CCONJ ADJ NOUN
One can not square the circle of being ‘ independent and accountable’ : it will be either one or the other.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	PRON VERB ADV VERB DET NOUN ADP VERB PUNCT ADJ CCONJ DET PUNCT PRON VERB VERB CCONJ NUM CCONJ DET ADJ
Thus the circle is squared!	0 0 1 0 1	square the circle	figurative	misc	ADV DET NOUN VERB VERB
From this ‘ kind of contemplation’, says Hobbes, has ‘ sprung that part of philosophy which is called geometry ’ ; and he gives some detailed results of his own geometrical contemplations ( including an attempt to square the circle ) in the second and third parts of De Corpore.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	ADP DET PUNCT NOUN ADP NOUN VERB PROPN VERB ADJ NOUN ADP NOUN ADP NOUN ADJ VERB VERB NOUN PUNCT PUNCT CCONJ PRON VERB DET ADJ NOUN ADP ADJ ADJ ADJ NOUN PUNCT VERB DET NOUN PART VERB DET NOUN PUNCT ADP DET ADJ CCONJ ADJ NOUN ADP PROPN PROPN
The time that he took to decide what he would say attests to the difficulty of squaring that circle.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	square the circle	figurative	combined-inflection	DET NOUN ADJ PRON VERB PART VERB NOUN PRON VERB VERB VERB ADP DET NOUN ADP VERB DET NOUN
Bland and colourless as he is, Mr Major may indeed be finely tuned, as a political symbol, to these intricate ( and perhaps self - deceiving ) attempts to square the circle, and to the other underlying sociological and aspirational shifts in the electorate that have taken place.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	PROPN CCONJ NOUN ADP PRON VERB PROPN PROPN VERB ADV VERB ADV VERB ADP DET ADJ NOUN ADP DET ADJ PUNCT CCONJ ADV NOUN PUNCT VERB PUNCT VERB PART VERB DET NOUN CCONJ ADP DET ADJ VERB ADJ CCONJ ADJ NOUN ADP DET NOUN ADJ VERB VERB NOUN
The constant repetition by European politicians in the past few months that Maastricht will not necessarily mean change may have been tactically expedient, but squaring the circle in which the EC has snared itself requires, on the contrary, upheaval, not just in research policy.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	square the circle	figurative	inflection	DET ADJ NOUN ADP ADJ NOUN ADP DET ADJ ADJ NOUN ADP PROPN VERB ADV ADV VERB NOUN VERB VERB VERB ADV NOUN CCONJ VERB DET NOUN ADP ADJ DET PROPN VERB VERB PRON VERB ADP DET NOUN NOUN ADV ADV ADP NOUN NOUN
and party men saw it too ; hence the contentiousness of the various schemes to square the circle by fusing the two coalition partners into one organization.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	square the circle	figurative	identical	CCONJ NOUN NOUN VERB PRON ADV PUNCT ADV DET NOUN ADP DET ADJ NOUN PART VERB DET NOUN ADP VERB DET NUM NOUN NOUN ADP NUM NOUN
In any event, at the higher level Rusk announced that the independence of the Associated States of Indo - China within the framework of the French Union was now assured, even if this did mean squaring the circle or at least begging the question.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	square the circle	figurative	inflection	ADP DET NOUN ADP DET ADJ NOUN PROPN VERB ADP DET NOUN ADP DET PROPN PROPN ADP PROPN PUNCT PROPN ADP DET NOUN ADP DET PROPN PROPN VERB ADV VERB ADV ADP DET VERB VERB VERB DET NOUN CCONJ ADP ADJ VERB DET NOUN
