In this context the first reactions of Europeans to the reality of the native inhabitants of the Americas is of particular interest, for here, in a very explicit sense, experience and fantasy were brought face to face.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	face to face	figurative	identical	ADP DET NOUN DET ADJ NOUN ADP PROPN ADP DET NOUN ADP DET ADJ NOUN ADP DET PROPN VERB ADP ADJ NOUN ADP ADV ADP DET ADV ADJ NOUN NOUN CCONJ NOUN VERB VERB NOUN ADP NOUN
Geographical distance is a barrier to face to face meetings which is maybe why a network such as this is particularly attractive to teachers working away from centres of population.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	face to face	figurative	identical	ADJ NOUN VERB DET NOUN PART VERB ADP NOUN NOUN ADJ VERB ADV ADV DET NOUN ADJ ADP DET VERB ADV ADJ ADP NOUN VERB ADV ADP NOUN ADP NOUN
I could never have said it to him face to face, but over the telephone I hesitated and said, ‘ But I thought the newspaper business was booming!’	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	face to face	figurative	identical	PRON VERB ADV VERB VERB PRON ADP PRON VERB ADP NOUN CCONJ ADP DET NOUN PRON VERB CCONJ VERB PUNCT CCONJ PRON VERB DET NOUN NOUN VERB VERB
All data were collected using a standardised face to face interview by one of the authors ( MRG ) in the endoscopy unit or on the ward.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	face to face	figurative	identical	DET NOUN VERB VERB VERB DET ADJ NOUN ADP NOUN NOUN ADP NUM ADP DET NOUN PUNCT PROPN PUNCT ADP DET NOUN NOUN CCONJ ADP DET NOUN
After a spate of AIDS deaths during the 1980 ’s, the Swiss came face to face with a problem that has destroyed millions of lives in the United ~ States, Russia, Latin ~ America, the European ~ Union, southern Asia, and other regions.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	face to face	figurative	identical	ADP DET NOUN ADP PROPN NOUN ADP DET NUM PROPN DET PROPN VERB NOUN ADP VERB ADP DET NOUN ADJ VERB VERB NOUN ADP NOUN ADP DET PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN DET PROPN PUNCT PROPN ADJ PROPN CCONJ ADJ NOUN
He particularly was concerned about problems of scale as a practical problem, that is it may well be in a small town you could have a direct democracy, a face - to - face community where people can talk to each other and argue with each other and meet on a regular basis, but as soon as you get cities, countries, nations, direct democracy of any sort is erm absurd	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	face to face	figurative	dashes	PRON ADV VERB ADJ ADP NOUN ADP NOUN ADP DET ADJ NOUN ADV VERB PRON VERB ADV VERB ADP DET ADJ NOUN PRON VERB VERB DET ADJ NOUN DET NOUN PUNCT ADP PUNCT NOUN NOUN ADV NOUN VERB VERB ADP DET ADJ CCONJ VERB ADP DET ADJ CCONJ VERB ADP DET ADJ NOUN CCONJ ADV ADV ADP PRON VERB NOUN NOUN NOUN ADJ NOUN ADP DET NOUN VERB ADV ADJ
Using the additional capacity on ISDN lines, they were able to set up video phones, involving a small camera on the top of the VDU while receiving pictures superimposed on the screen, to converse face - to - face with supervisors and other staff.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0	face to face	figurative	dashes	VERB DET ADJ NOUN ADP PROPN NOUN PRON VERB ADJ PART VERB PART NOUN NOUN VERB DET ADJ NOUN ADP DET NOUN ADP DET PROPN ADP VERB NOUN VERB ADP DET NOUN PART VERB NOUN PUNCT ADP PUNCT NOUN ADP NOUN CCONJ ADJ NOUN
The duet continued, with Gesner planted solidly in the middle of the stage, and Therese whirling and gliding around him, managing never to confront him face to face, and with wit and grace stealing the scene totally back from him.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	face to face	figurative	identical	DET NOUN VERB ADP PROPN VERB ADV ADP DET NOUN ADP DET NOUN CCONJ ADJ VERB CCONJ VERB ADP PRON VERB ADV PART VERB PRON NOUN ADP NOUN CCONJ ADP NOUN CCONJ NOUN VERB DET NOUN ADV ADV ADP PRON
Written communications are different because whilst what you write represents your behaviour even though you are not present, it isn't happening ' in flight ' as do face - to - face behaviours.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0	face to face	figurative	dashes	VERB NOUN VERB ADJ ADP ADP NOUN PRON VERB VERB ADJ NOUN ADV ADP PRON VERB ADV ADJ PRON VERB VERB PUNCT ADP NOUN PUNCT ADP VERB NOUN PUNCT ADP PUNCT NOUN NOUN
She pushed her way through the apprehensive nomes until she was face to face, or at least, since Nisodemus was standing on something and she wasn't, face to chest.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	face to face	figurative	identical	PRON VERB ADJ NOUN ADP DET ADJ NOUN ADP PRON VERB NOUN ADP NOUN CCONJ ADP ADJ ADP PROPN VERB VERB ADP NOUN CCONJ PRON VERB VERB ADP NOUN
Reducing the amount of time a patient spends in face - to - face contact with relatives with whom he lives in a ‘ high EE’ environment, or changing their communication styles, will also be protective.	0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	face to face	figurative	dashes	VERB DET NOUN ADP NOUN DET NOUN VERB ADP NOUN PUNCT ADP PUNCT NOUN NOUN ADP NOUN ADP NOUN PRON VERB ADP DET PUNCT ADJ NOUN NOUN CCONJ VERB ADJ NOUN NOUN VERB ADV VERB ADJ
The existing complaints department would have a new role directly investigating complaints by telephone, correspondence and, if necessary, face - to - face interviews.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0	face to face	figurative	dashes	DET VERB NOUN NOUN VERB VERB DET ADJ NOUN ADV VERB NOUN ADP NOUN NOUN CCONJ ADP ADJ NOUN PUNCT ADP PUNCT NOUN NOUN
However, if you have creative ideas and good material, face - to - face contact is by no means necessary.	0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0	face to face	figurative	dashes	ADV ADP PRON VERB ADJ NOUN CCONJ ADJ NOUN NOUN PUNCT ADP PUNCT NOUN NOUN VERB ADP DET NOUN ADJ
the window size or the kitchen size or the bathroom size, they can't price things out until such times as they 've sat down face to face with client.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	face to face	figurative	identical	DET NOUN NOUN CCONJ DET NOUN NOUN CCONJ DET NOUN NOUN PRON VERB VERB NOUN PART ADP ADJ NOUN ADP PRON VERB VERB PART NOUN ADP NOUN ADP NOUN
coming face to face with the technicolour dream car.	0 1 1 1 0 0 0 0 0	face to face	figurative	identical	VERB NOUN ADP NOUN ADP DET NOUN NOUN NOUN
So I have Posi the go - ahead, and we surged out through the Valve, coming almost face to face with the two ships.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	face to face	figurative	identical	CCONJ PRON VERB PROPN DET NOUN PUNCT NOUN CCONJ PRON VERB PART ADP DET NOUN VERB ADV NOUN PART VERB ADP DET NUM NOUN
The centrality of this functional matrix for language use hardly needs arguing : face - to - face interaction is not only the context for language acquisition, but the only significant kind of language use in many of the world's communities, and indeed until relatively recently in all of them.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	face to face	figurative	dashes	DET NOUN ADP DET ADJ NOUN ADP NOUN NOUN ADV VERB VERB PUNCT NOUN PUNCT ADP PUNCT NOUN NOUN VERB ADV ADV DET NOUN ADP NOUN NOUN CCONJ DET ADJ ADJ NOUN ADP NOUN NOUN ADP ADJ ADP DET NOUN NOUN CCONJ ADV ADP ADV ADV ADP DET ADP PRON
In the still face - to - face world of the agricultural village the character of the claimants was easily known.	0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	face to face	figurative	dashes	ADP DET ADV NOUN PUNCT ADP PUNCT NOUN NOUN ADP DET ADJ NOUN DET NOUN ADP DET NOUN VERB ADV VERB
Because if you leave anything to chance they 'll blow you out when you get face to face.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	face to face	figurative	identical	ADP ADP PRON VERB NOUN PART VERB PRON VERB VERB PRON PART ADV PRON VERB NOUN ADP NOUN
