The visitors also got the better of the try count, scoring five tries to Worthing's four in a fast - moving match.	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	inflection	DET NOUN ADV VERB DET ADJ ADP DET NOUN NOUN VERB NUM NOUN ADP PROPN NUM ADP DET ADV PUNCT VERB NOUN
After a moment, curiosity and hunger got the better of it, and it walked easily, almost indifferently, towards the dark corner where the fresh meat beckoned.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	inflection	ADP DET NOUN NOUN CCONJ NOUN VERB DET ADJ ADP PRON CCONJ PRON VERB ADV ADV ADV ADP DET ADJ NOUN ADV DET ADJ NOUN VERB
Quickest winner was former St Teresa's amateur Andrew Jarvis, who got the better of a big - punching clash with Scunthorpe light - middle Sean Martin, with Martin counted out on the ring apron after being felled by a great left hook which landed seconds before the end of the second session.	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	inflection	ADJ NOUN VERB ADJ PROPN PROPN NOUN PROPN PROPN NOUN VERB DET ADJ ADP DET ADJ PUNCT NOUN NOUN ADP PROPN ADJ PUNCT ADJ PROPN PROPN ADP PROPN VERB PART ADP DET NOUN NOUN ADP VERB VERB ADP DET ADJ ADJ NOUN ADJ VERB NOUN ADP DET NOUN ADP DET ADJ NOUN
She was probably the only person who ever got the better of Flynn in a fight.	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	get the better of	figurative	inflection	PRON VERB ADV DET ADJ NOUN NOUN ADV VERB DET ADJ ADP PROPN ADP DET NOUN
‘ No one has ever got the better of her yet.’	0 0 0 0 0 1 0 1 1 0 0	get the better of	figurative	inflection	PUNCT DET NOUN VERB ADV VERB DET ADJ ADP ADJ PROPN
Curiosity got the better of her.	0 1 0 1 1 0	get the better of	figurative	inflection	NOUN VERB DET ADJ ADP PRON
Then she told herself he had only got the better of her because she was, as he had so rightly said, suffering from shock and exhaustion.	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	inflection	ADV PRON VERB PRON PRON VERB ADV VERB DET ADJ ADP PRON ADP PRON VERB ADP PRON VERB ADV ADV VERB VERB ADP NOUN CCONJ NOUN
Harvey's hunger got the better of him only fifty yards down the street and even though Signe was keen to go downtown Harvey had his way.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	inflection	PROPN NOUN VERB DET ADJ ADP PRON ADV NUM NOUN ADP DET NOUN CCONJ ADV ADP PROPN VERB ADJ PART VERB NOUN PROPN VERB ADJ NOUN
In the time it takes to get the better of this slope, you could raise a family and marry them off.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	identical	ADP DET NOUN PRON VERB PART VERB DET ADJ ADP DET NOUN PRON VERB VERB DET NOUN CCONJ VERB PRON PART
Fortunately, as it turned out, shyness got the better of me and I stayed put.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	get the better of	figurative	inflection	ADV ADP PRON VERB PART NOUN VERB DET ADJ ADP PRON CCONJ PRON VERB VERB
This is another sign that, so far at least, the Opposition is rather getting the better of the ratings ' war.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	get the better of	figurative	inflection	DET VERB DET NOUN ADP ADV ADV ADP ADJ DET NOUN VERB ADV VERB DET ADJ ADP DET NOUN PART NOUN
To hell with her resolution not to let her temper get the better of her.	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0	get the better of	figurative	identical	ADP NOUN ADP ADJ NOUN ADV PART VERB ADJ NOUN VERB DET ADJ ADP PRON
With family honour at stake, his inquisitive nature just gets the better of him …	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0	get the better of	figurative	inflection	ADP NOUN NOUN ADP NOUN ADJ ADJ NOUN ADV VERB DET ADJ ADP PRON PUNCT
We have recently found out that we have now got the best of all of these or the worst of all of these in Anglo - Saxon Roman law whereby we set out was, is reasonable in law and then they hear from Saf Health and Safety Executive tell us they are not going to enforce it.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get the better of	figurative	misc	PRON VERB ADV VERB PART ADP PRON VERB ADV VERB DET ADJ ADP DET ADP DET CCONJ DET ADJ ADP DET ADP DET ADP PROPN PUNCT PROPN ADJ NOUN ADV PRON VERB PART VERB VERB ADJ ADP NOUN CCONJ ADV PRON VERB ADP PROPN PROPN CCONJ PROPN PROPN VERB PRON PRON VERB ADV VERB PART VERB PRON
But you haven't to let either of them get the better of you!	0 0 0 0 0 0 0 0 1 0 1 1 0	get the better of	figurative	identical	CCONJ PRON VERB PART VERB DET ADP PRON VERB DET ADJ ADP PRON
