There are the customary chases and close - shaves, the best of which has Ford and Connery's car pursued by the flaming fuselage of a German plane.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	close shave	figurative	combined-inflection	ADV VERB DET ADJ NOUN CCONJ ADJ PUNCT NOUN DET ADJ ADP ADJ VERB PROPN CCONJ PROPN NOUN VERB ADP DET ADJ NOUN ADP DET ADJ NOUN
Swivel head means it follows contours of your skin well, and the double blade ensures a really close, clean, smooth shave.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	close shave	literal	combined-other	ADJ NOUN VERB PRON VERB NOUN ADP ADJ NOUN ADV CCONJ DET ADJ NOUN VERB DET ADV ADJ ADJ ADJ NOUN
It must have something to do also with the close shave that Scottish Liberal Democrat leader Malcolm Bruce was given in Gordon, where his majority was trimmed by 9,000.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	close shave	figurative	identical	PRON VERB VERB NOUN PART VERB ADV ADP DET ADJ NOUN ADP ADJ PROPN PROPN NOUN PROPN PROPN VERB VERB ADP PROPN ADV ADJ NOUN VERB VERB ADP NUM
Close shave, that one!	1 1 0 0	close shave	figurative	case	ADJ NOUN DET NUM
CLOSE SHAVE!	1 1	close shave	figurative	case	ADJ NOUN
‘ Phew, that was a close shave,’ Dad said, flopping into the chair wiping his brow.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	close shave	figurative	dashes	PUNCT PROPN ADJ VERB DET ADJ ADJ PROPN VERB VERB ADP DET NOUN VERB ADJ NOUN
It was a close shave	0 0 0 1 1	close shave	figurative	identical	PRON VERB DET ADJ NOUN
But Swindon had a similar close shave in the last seconds of full time as Philliskirk hit the crossbar and the game went into extra time.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	close shave	figurative	identical	CCONJ PROPN VERB DET ADJ ADJ NOUN ADP DET ADJ NOUN ADP ADJ NOUN ADP PROPN VERB DET NOUN CCONJ DET NOUN VERB ADP ADJ NOUN
Now the challenge is complete, he is considering a close shave, probably in the name of charity.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	close shave	figurative	identical	ADV DET NOUN VERB ADJ PRON VERB VERB DET ADJ NOUN ADV ADP DET NOUN ADP NOUN
When I was much younger I did take chances from time to time and can recall more than one close shave.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	close shave	figurative	identical	ADV PRON VERB ADV ADJ PRON VERB VERB NOUN ADP NOUN ADP NOUN CCONJ VERB VERB ADJ ADP NUM ADJ NOUN
Our camera … got the closest shave and nearly crashed in the middle of the forest …	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	close shave	figurative	misc	ADJ NOUN PUNCT VERB DET ADJ NOUN CCONJ ADV VERB ADP DET NOUN ADP DET NOUN PUNCT
A close wet - shave is not really possible, say if he's thousands of feet up in the air and he wants to stay sweet with fellow plane passengers.	0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	close shave	literal	combined-other	DET ADJ ADJ PUNCT NOUN VERB ADV ADV ADJ VERB ADP PRON NOUN ADP NOUN ADP ADP DET NOUN CCONJ PRON VERB PART VERB ADJ ADP ADJ NOUN NOUN
Because when you do run across the road, you get to the other side, and you 're thinking, good gracious, that was a close shave, I 'll have to sit down for a minute, I think I 'll have a cup of coffee or something.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	close shave	figurative	identical	ADP ADV PRON VERB VERB ADP DET NOUN PRON VERB ADP DET ADJ NOUN CCONJ PRON VERB VERB ADJ NOUN DET VERB DET ADJ NOUN PRON VERB VERB PART VERB PART ADP DET NOUN PRON VERB PRON VERB VERB DET NOUN ADP NOUN CCONJ NOUN
THE DEALER 'S CLOSE SHAVE	0 0 0 1 1	close shave	figurative	case	DET PROPN PART ADJ NOUN
He uses an old - style razor, with shaving cream, for a closer shave.	0 0 0 0 0 0 0 0 0 0 0 0 1 1	close shave	literal	misc	PRON VERB DET ADJ PUNCT NOUN NOUN ADP NOUN NOUN ADP DET ADJ NOUN
His catch line was, ' I can honestly say it's the closest shave I 've ever had. '	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	close shave	figurative	misc	ADJ NOUN NOUN VERB PUNCT PRON VERB ADV VERB PRON DET ADJ NOUN PRON VERB ADV VERB PUNCT
It was a close shave for Oxfordshire's Janet Goodman and her fellow England Cricketers, against India in the World Cup.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	close shave	figurative	identical	PRON VERB DET ADJ NOUN ADP PROPN PROPN PROPN CCONJ ADJ NOUN PROPN PROPN ADP PROPN ADP DET PROPN PROPN
Joannides put the pressure on again in the closing Clocaenog stages, forcing the leader into a few close shaves.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	close shave	figurative	inflection	NOUN VERB DET NOUN ADP ADV ADP DET VERB PROPN NOUN VERB DET NOUN ADP DET ADJ ADJ NOUN
Brian obviously a very important win for you but there were some close shaves for you in the second half.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	close shave	figurative	inflection	PROPN ADV DET ADV ADJ NOUN ADP PRON CCONJ ADV VERB DET ADJ NOUN ADP PRON ADP DET ADJ NOUN
Police, who have appealed for information, described her attacker as about 40, slim, with a thin face and close - shaved grey beard and moustache.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	close shave	literal	misc	NOUN NOUN VERB VERB ADP NOUN VERB ADJ NOUN ADP ADV NUM ADJ ADP DET ADJ NOUN CCONJ ADV PUNCT VERB ADJ NOUN CCONJ NOUN
A close shave.	0 1 1	close shave	figurative	identical	DET ADJ NOUN
Close shaves	1 1	close shave	literal	combined-inflection	ADJ NOUN
I only needed minimum pressure to get a close shave.’	0 0 0 0 0 0 0 0 1 1	close shave	literal	dashes	PRON ADV VERB ADJ NOUN PART VERB DET ADJ NOUN
He has polished shoes, a close shave, and too much pride for a free drink.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	close shave	literal	identical	PRON VERB ADJ NOUN DET ADJ NOUN CCONJ ADV ADJ NOUN ADP DET ADJ NOUN
Swift Tuttle's next visit will be in the year 2126, when at best there 'll be a close shave, giving a spectacular night time fireworks dislay, or at worst, it 'll actually collide with the earth.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	close shave	figurative	identical	PROPN PROPN ADJ NOUN VERB VERB ADP DET NOUN NUM ADV ADP ADJ ADV VERB VERB DET ADJ NOUN VERB DET ADJ NOUN NOUN NOUN NOUN CCONJ ADV ADJ PRON VERB ADV VERB ADP DET NOUN
