‘ Even as a little kid I used to gaze in motorcycle shop windows and wish I had something like this,’ says hell for leather Jackie, from Marske near Redcar.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	hell for leather	figurative	identical	PUNCT ADV ADP DET ADJ NOUN PRON VERB PART VERB ADP NOUN NOUN NOUN CCONJ VERB PRON VERB NOUN ADP NOUN VERB NOUN ADP NOUN PROPN ADP PROPN ADP PROPN
Then we drive hell for leather to the airport and catch the next plane to Nice.’	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	hell for leather	figurative	identical	ADV PRON VERB NOUN ADP NOUN ADP DET NOUN CCONJ VERB DET ADJ NOUN ADP PROPN
He said yesterday : ‘ We 'll be going hell for leather to get that date at Old Trafford.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	hell for leather	figurative	identical	PRON VERB NOUN PUNCT PUNCT PRON VERB VERB VERB NOUN ADP NOUN PART VERB DET NOUN ADP PROPN PROPN
Chris Robinson's vocal has developed just the right pitch to keep you straining to hear his every word, the kind of kick - ass, hell - for - leather growl that sounds great and is heightened by the honey sweet gospelly chorus of backing singers Barbara Richardson and Taj.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	hell for leather	figurative	dashes	PROPN PROPN NOUN VERB VERB ADV DET ADJ NOUN PART VERB PRON VERB PART VERB ADJ DET NOUN DET NOUN ADP NOUN PUNCT NOUN NOUN PUNCT ADP PUNCT NOUN NOUN ADJ VERB ADJ CCONJ VERB VERB ADP DET NOUN ADJ ADV NOUN ADP VERB NOUN PROPN PROPN CCONJ PROPN
' But it became obvious that we weren't posing enough of a threat to get them through the bottle neck and as a result they dived and went hell - for - leather back into Scapa Flow.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0	hell for leather	figurative	dashes	PUNCT CCONJ PRON VERB ADJ ADP PRON VERB VERB ADJ ADP DET NOUN PART VERB PRON ADP DET NOUN NOUN CCONJ ADP DET NOUN PRON VERB CCONJ VERB NOUN PUNCT ADP PUNCT NOUN ADV ADP PROPN PROPN
HELL FOR LEATHER	1 1 1	hell for leather	figurative	case	NOUN ADP NOUN
A coach and four came hell - for - leather up King Street and almost collided with a chaise coming down Whitehall.	0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	hell for leather	figurative	dashes	DET NOUN CCONJ NUM VERB NOUN PUNCT ADP PUNCT NOUN PART PROPN PROPN CCONJ ADV VERB ADP DET NOUN VERB PART PROPN
But a taxi driver — his taxi was ah old London cab — swore he 'd beat the train to Kilmarnock, and off we went, hell for leather along the road beside the railway track.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	hell for leather	figurative	identical	CCONJ DET NOUN NOUN PUNCT ADJ NOUN VERB INTJ ADJ PROPN NOUN PUNCT VERB PRON VERB VERB DET NOUN ADP PROPN CCONJ ADV PRON VERB NOUN ADP NOUN ADP DET NOUN ADP DET NOUN NOUN
It is not an over - simplification to describe the industrial experience of the inter - war years in terms of moth balling until about 1936 and then as hell - for - leather toward war.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0	hell for leather	figurative	dashes	PRON VERB ADV DET ADJ PUNCT NOUN PART VERB DET ADJ NOUN ADP DET NOUN PUNCT NOUN NOUN ADP NOUN ADP NOUN VERB ADP ADP NUM CCONJ ADV ADP NOUN PUNCT ADP PUNCT NOUN ADP NOUN
What d'you mean? ' — and ran hell - for - leather after him.	0 0 0 0 0 0 0 1 0 1 0 1 0 0	hell for leather	figurative	dashes	NOUN PRON VERB PUNCT PUNCT CCONJ VERB NOUN PUNCT ADP PUNCT NOUN ADP PRON
Next thing I know, he 'd driven out of there, hell for leather, in a bright red sports car, and headed south.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	hell for leather	figurative	identical	ADJ NOUN PRON VERB PRON VERB VERB ADP ADP ADV NOUN ADP NOUN ADP DET ADJ ADJ NOUN NOUN CCONJ VERB ADV
