This was followed by shots of John from some pop videos Barbara had made and then some footage that Nick and I had discovered in Damascus of John's farewell party in Beirut.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	and then some	literal	identical	DET VERB VERB ADP NOUN ADP PROPN ADP DET NOUN NOUN PROPN VERB VERB CCONJ ADV DET NOUN ADJ PROPN CCONJ PRON VERB VERB ADP PROPN ADP PROPN NOUN NOUN ADP PROPN
It just slows you down so that there are no longer enough hours in the day, and then some things get put off and other things are only half - completed and you 're told you need help — an assistant priest, no less, to concentrate, as the Bishop with his unfailing instinct for the wrong word put it, on ‘ the donkey work’(well, perhaps after all I was only a beast of burden, Father McGiff conceded ) to give you ‘ a chance to relax, take life more easily, think a bit more, pray a bit more, meditate’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	and then some	literal	identical	PRON ADV VERB PRON PART ADP ADP ADV VERB ADV ADV ADJ NOUN ADP DET NOUN CCONJ ADV DET NOUN VERB VERB PART CCONJ ADJ NOUN VERB ADV ADV PUNCT VERB CCONJ PRON VERB VERB PRON VERB NOUN PUNCT DET ADJ NOUN ADV ADJ PART VERB ADP DET PROPN ADP ADJ ADJ NOUN ADP DET ADJ NOUN VERB PRON ADP PUNCT DET NOUN NOUN ADV ADV ADV PRON VERB ADV DET NOUN ADP NOUN PROPN PROPN VERB PUNCT PART VERB PRON PUNCT DET NOUN PART VERB VERB NOUN ADV ADV VERB DET NOUN ADJ VERB DET NOUN ADJ NOUN
Every day of every week he becomes richer by more money than he made in his first ten Sixties films put together and then some.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	and then some	figurative	identical	DET NOUN ADP DET NOUN PRON VERB ADJ ADP ADJ NOUN ADP PRON VERB ADP ADJ ADJ NUM PROPN NOUN VERB ADV CCONJ ADV DET
He was dressed more casually, and, just as he looked good — and then some — in a business suit, Leith realised that to some women his tall, casually clad self was quite something more.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	and then some	figurative	identical	PRON VERB VERB ADV ADV CCONJ ADV ADP PRON VERB ADJ PUNCT CCONJ ADV DET PUNCT ADP DET NOUN NOUN PROPN VERB ADP ADP DET NOUN ADJ ADJ ADV VERB NOUN VERB ADV NOUN ADJ
To begin with, you 'll find food from the world's four corners and then some.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	and then some	figurative	identical	PART VERB ADP PRON VERB VERB NOUN ADP DET NOUN NUM NOUN CCONJ ADV DET
In the early hours of yesterday morning they were beaten in four sets by Patrick McEnroe and Jim Grabb, and then some 13 hours later they fell 6 - 3, 7 - 6, 7 - 6 to the Australians Darren Cahill and Mark Kratzman, who as a result qualified for the semi - finals.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	and then some	literal	identical	ADP DET ADJ NOUN ADP NOUN NOUN PRON VERB VERB ADP NUM NOUN ADP PROPN PROPN CCONJ PROPN PROPN CCONJ ADV DET NUM NOUN ADV PRON VERB NUM SYM NUM NUM SYM NUM NUM SYM NUM ADP DET PROPN PROPN PROPN CCONJ PROPN PROPN NOUN ADP DET NOUN VERB ADP DET NOUN PUNCT NOUN
HOW many of you have stood in front of a skeleton, usually in some quiet corner of a school or institution and thought to yourself, who was he or she? and then some bright spark walks past and informs you that ‘ Oh yes, that's a female skeleton’!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	and then some	literal	identical	ADV ADJ ADP PRON VERB VERB ADP NOUN ADP DET NOUN ADV ADP DET ADJ NOUN ADP DET NOUN CCONJ NOUN CCONJ VERB ADP PRON NOUN VERB PRON CCONJ PRON CCONJ ADV DET ADJ NOUN NOUN ADJ CCONJ VERB PRON ADP PUNCT INTJ INTJ DET DET ADJ NOUN
The following night was agreed as a farewell binge, details to be arranged after they 'd rendezvoused, but possibly with a meal and then some bopping afterwards.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	and then some	literal	identical	DET ADJ NOUN VERB VERB ADP DET NOUN NOUN NOUN PART VERB VERB ADP PRON VERB VERB CCONJ ADV ADP DET NOUN CCONJ ADV DET NOUN ADV
We passed a new supermarket, a miniature imitation of the American drive - in, and then some large furniture shops whose massive suites of heavy, over - stuffed couches and chairs filled the windows like obese pashas waiting for ladies to settle in their laps.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	and then some	literal	identical	PRON VERB DET ADJ NOUN DET ADJ NOUN ADP DET ADJ NOUN PUNCT NOUN CCONJ ADV DET ADJ NOUN NOUN ADJ ADJ NOUN ADP ADJ ADP PUNCT VERB NOUN CCONJ NOUN VERB DET NOUN ADP ADJ NOUN VERB ADP NOUN PART VERB ADP ADJ NOUN
‘ They 'd need all three, and then some.	0 0 0 0 0 0 1 1 1	and then some	figurative	identical	PUNCT PRON VERB VERB DET NUM CCONJ ADV DET
