A massive industrial crisis came to a head in late 1991 and early 1992 with widespread industrial unrest in some areas as Spain began to restructure its loss - making steel, coal, shipbuilding and other sectors and withdraw subsidies in preparation for the EC single internal market in 1993.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	DET ADJ ADJ NOUN VERB ADP DET NOUN ADP ADJ NUM CCONJ ADJ NUM ADP ADJ ADJ NOUN ADP DET NOUN ADP PROPN VERB PART VERB ADJ NOUN PUNCT VERB NOUN NOUN NOUN CCONJ ADJ NOUN CCONJ VERB NOUN ADP NOUN ADP DET PROPN ADJ ADJ NOUN ADP NUM
Things, however, came to a head one day when a veterinary surgeon on his rounds, in a regulation Volvo estate, was alarmed to see Noddy tearing towards him on the wrong side of the road, in hot pursuit of a Transit van.	0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	NOUN ADV VERB ADP DET NOUN NUM NOUN ADV DET ADJ NOUN ADP ADJ NOUN ADP DET NOUN PROPN NOUN VERB VERB PART VERB PROPN VERB ADP PRON ADP DET ADJ NOUN ADP DET NOUN ADP ADJ NOUN ADP DET PROPN PROPN
To understand why the " female question " came to a head in 1910, we need to look at Edinburgh's competitiveness as a printing centre, in particular after the introduction of Monotype machines ; at the changing attitudes of the men in the Edinburgh Typographical Society ( ETS ) ; and finally at the history of the 1910 dispute itself.	0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	PART VERB ADV DET PUNCT ADJ NOUN PUNCT VERB ADP DET NOUN ADP NUM PRON VERB PART VERB ADP PROPN NOUN ADP DET VERB NOUN ADP ADJ ADP DET NOUN ADP PROPN NOUN PUNCT ADP DET VERB NOUN ADP DET NOUN ADP DET PROPN PROPN PROPN PUNCT PROPN PUNCT PUNCT CCONJ ADV ADP DET NOUN ADP DET NUM NOUN PRON
Usually, however, the painful lump comes to a head, and there is relief when the pus bursts out, carrying with it what is left of the invading bacteria.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	ADV ADV DET ADJ NOUN VERB ADP DET NOUN CCONJ ADV VERB NOUN ADV DET NOUN VERB PART VERB ADP PRON NOUN VERB VERB ADP DET VERB NOUN
The dispute came to a head in May 1856, when Pennethorne refused to help Hunt to prepare a report on the state of Pennethorne's various jobs.	0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	DET NOUN VERB ADP DET NOUN ADP PROPN NUM ADV PROPN VERB PART VERB PROPN PART VERB DET NOUN ADP DET NOUN ADP PROPN ADJ NOUN
Depression may result from an upbringing which induced feelings of insecurity, inadequacy or false guilt which have dogged the young adult's steps until they finally come to a head during the crisis of midlife.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0	come to a head	figurative	identical	NOUN VERB VERB ADP DET NOUN ADJ VERB NOUN ADP NOUN NOUN CCONJ ADJ NOUN ADJ VERB VERB DET ADJ NOUN NOUN ADP PRON ADV VERB ADP DET NOUN ADP DET NOUN ADP NOUN
But by the early 1960s planners were being charged with an over - obsession with neatly packaged land parcels, and this came to a head with Jane Jacobs ( 1961 ), an American journalist married to an architect, living in New York.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	CCONJ ADP DET ADJ NOUN NOUN VERB VERB VERB ADP DET ADJ PUNCT NOUN ADP ADV VERB NOUN NOUN CCONJ DET VERB ADP DET NOUN ADP PROPN PROPN PUNCT NUM PUNCT DET ADJ NOUN VERB ADP DET NOUN VERB ADP PROPN PROPN
The project came to a head a year ago, when Ulrich Seifert, VW's head of research, and Herbert Schaefer, VW's design chief, commissioned the designs from Switzerland's Art Centre College.	0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	DET NOUN VERB ADP DET NOUN DET NOUN ADV ADV PROPN PROPN PROPN NOUN ADP NOUN CCONJ PROPN PROPN PROPN NOUN NOUN VERB DET NOUN ADP PROPN PROPN PROPN PROPN
Recently matters had come to a head.	0 0 0 1 1 0 1	come to a head	figurative	identical	ADV NOUN VERB VERB ADP DET NOUN
The simmering antagonism came to a head when the French Secret Service bombed the Greenpeace ship Rainbow Warrior in Auckland harbour in 1985.	0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come to a head	figurative	inflection	DET VERB NOUN VERB ADP DET NOUN ADV DET PROPN PROPN PROPN VERB DET PROPN NOUN PROPN PROPN ADP PROPN NOUN ADP NUM
