If this happens at night, go to ground, shelter yourself as best you can and go looking for help the next day unless you 're likely to freeze to death in the meantime.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to ground	figurative	identical	ADP DET VERB ADP NOUN VERB ADP NOUN VERB PRON ADP ADJ PRON VERB CCONJ VERB VERB ADP NOUN DET ADJ NOUN ADP PRON VERB ADJ PART VERB ADP NOUN ADP DET NOUN
‘ He 'll probably go to ground.	0 0 0 0 1 1 1	go to ground	figurative	identical	PUNCT PRON VERB ADV VERB ADP NOUN
Let any crook try to find me, I said to myself, when I go to ground in Uulaa - la.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	go to ground	figurative	identical	VERB DET NOUN VERB PART VERB PRON PRON VERB ADP PRON ADV PRON VERB ADP NOUN ADP PROPN PUNCT PROPN
He's gone to ground since The Sun named him as the man who passed on a tape of a telephone call allegedly made by the Princess of Wales to an admirer on New Year's Eve 1989.	0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to ground	figurative	inflection	PRON VERB ADP NOUN ADP DET PROPN VERB PRON ADP DET NOUN NOUN VERB ADP DET NOUN ADP DET NOUN NOUN ADV VERB ADP DET PROPN ADP PROPN ADP DET NOUN ADP PROPN PROPN PROPN NUM
Botica's scintillating running earned him the Man of the Match Award and he ended with a points haul of 18 with seven goals and a try when he swooped and fly - kicked on a wayward Northern pass which had gone to ground 40 yards out.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	go to ground	literal	inflection	PROPN VERB NOUN VERB PRON DET PROPN ADP DET PROPN PROPN CCONJ PRON VERB ADP DET NOUN NOUN ADP NUM ADP NUM NOUN CCONJ DET NOUN ADV PRON VERB CCONJ VERB PUNCT VERB ADP DET ADJ ADJ NOUN ADJ VERB VERB PART VERB NUM NOUN PART
Since they have been disturbed and more than a little frightened in the process they will vacate the burrow, will very likely feed and then either lie rough on the surface somewhere or go to ground in a completely fresh burrow system.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	go to ground	literal	identical	ADP PRON VERB VERB VERB CCONJ ADJ ADP DET ADJ ADJ ADP DET NOUN PRON VERB VERB DET NOUN VERB ADV ADJ NOUN CCONJ ADV CCONJ VERB ADJ ADP DET NOUN ADV CCONJ VERB ADP NOUN ADP DET ADV ADJ NOUN NOUN
Jorge del Castillo of the main opposition American Popular Revolutionary Alliance ( APRA, whose secretary - general Alan García Pérez had gone to ground following the April presidential coup — see p. 38846 ), announced on May 15 that the party would not participate in the municipal elections, still scheduled to take place in November 1992.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go to ground	figurative	inflection	PROPN PROPN PROPN ADP DET ADJ NOUN PROPN PROPN PROPN PROPN PUNCT PROPN ADJ NOUN PUNCT ADJ PROPN PROPN PROPN VERB VERB ADP NOUN VERB DET PROPN ADJ NOUN PUNCT VERB NOUN NUM PUNCT VERB ADP PROPN NUM ADP DET NOUN VERB ADV VERB ADP DET ADJ NOUN ADV VERB PART VERB NOUN ADP PROPN NUM
Its defence of justification was withdrawn at the trial when its alleged " highly - placed sources " went to ground.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	go to ground	figurative	inflection	ADJ NOUN ADP NOUN VERB VERB ADP DET NOUN ADV ADJ VERB PUNCT ADV PUNCT VERB NOUN PUNCT VERB ADP NOUN
‘ You 'll doubtless go to ground and leave me to cope with everything.’	0 0 0 0 1 1 1 0 0 0 0 0 0 0	go to ground	figurative	identical	PUNCT PRON VERB ADV VERB ADP NOUN CCONJ VERB PRON PART VERB ADP ADJ
With no help around, you may have to resort to another tactic — a risky one : going to ground.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	go to ground	figurative	inflection	ADP DET NOUN ADV PRON VERB VERB PART VERB ADP DET NOUN PUNCT DET ADJ NOUN PUNCT VERB PART VERB
