In a bid to meet the problem halfway, the AFRC has also invested £ 730,000 in a five - year study of the relationship between wildlife and farming — and what will happen as land use goes on changing.	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	meet someone halfway	figurative	combined-other	ADP DET NOUN PART VERB DET NOUN ADV DET PROPN VERB ADV VERB SYM NUM ADP DET NUM PUNCT NOUN NOUN ADP DET NOUN ADP NOUN CCONJ NOUN PUNCT CCONJ NOUN VERB VERB ADP NOUN NOUN VERB ADP VERB
Mr. Robert Hughes : If the Minister will say that, once all the companies have been sold he will publish the individual price, I at least will be willing to meet him halfway and accept that.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	meet someone halfway	figurative	objective	PROPN PROPN PROPN PUNCT ADP DET PROPN VERB VERB ADP ADV ADJ DET NOUN VERB VERB VERB PRON VERB VERB DET ADJ NOUN PRON ADP ADJ VERB VERB ADJ PART VERB PRON ADV CCONJ VERB DET
Usually, she met people halfway, and tried not to make snap judgements about them.	0 0 1 1 1 0 0 0 0 0 0 0 0 0	meet someone halfway	figurative	combined-inflection	ADV PRON VERB NOUN ADV CCONJ VERB ADV PART VERB ADJ NOUN ADP PRON
The least she could do in return was to meet him halfway.	0 0 0 0 0 0 0 0 0 1 1 1	meet someone halfway	figurative	objective	DET ADJ PRON VERB VERB ADP NOUN VERB PART VERB PRON ADV
What they believe in is that everybody out there is out to grab as much as they can for their own private interest and they 're prepared to meet them halfway on that.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	meet someone halfway	figurative	objective	NOUN PRON VERB ADP VERB ADP NOUN ADP ADV VERB ADJ PART VERB ADV ADJ ADP PRON VERB ADP ADJ ADJ ADJ NOUN CCONJ PRON VERB ADJ PART VERB PRON ADV ADP DET
Joe will meet the children halfway at Heathrow and escort them to America.	0 0 1 0 1 1 0 0 0 0 0 0 0	meet someone halfway	figurative	combined-other	PROPN VERB VERB DET NOUN ADV ADP PROPN CCONJ VERB PRON ADP PROPN
Your clothes won't be dry for a while yet ; can't you at least meet me halfway?’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	meet someone halfway	figurative	combined-other	ADJ NOUN VERB VERB ADJ ADP DET NOUN ADV PUNCT VERB PRON ADP ADJ VERB PRON NOUN
As we leave the garage and head for the house, Lonnie, Asaad and Isaac meet us halfway.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	meet someone halfway	figurative	objective	ADP PRON VERB DET NOUN CCONJ NOUN ADP DET NOUN PROPN PROPN CCONJ PROPN VERB PRON ADV
But Warren is prepared to meet Hodkinson halfway by paying him a further £ 25,000 — provided he beats McMillan but he will have to offer the WBO champion the same.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	meet someone halfway	figurative	combined-other	CCONJ PROPN VERB ADJ PART VERB PROPN ADV ADP VERB PRON DET ADV SYM NUM PUNCT VERB PRON VERB PROPN CCONJ PRON VERB VERB PART VERB DET PROPN NOUN DET ADJ
The whole idea of small talk is to select a ‘ safe’ topic where it is likely that the other person will have no trouble in meeting you halfway.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	meet someone halfway	figurative	combined-inflection	DET ADJ NOUN ADP ADJ NOUN VERB PART VERB DET PUNCT ADJ NOUN ADV PRON VERB ADJ ADP DET ADJ NOUN VERB VERB DET NOUN ADP VERB PRON ADV
