If you 're seriously tempted by a ‘ never - to - be - repeated’ offer, take the advice of the KSA and check the small print.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	small print	figurative	identical	ADP PRON VERB ADV VERB ADP DET PUNCT ADV PUNCT PART PUNCT VERB PUNCT NOUN NOUN VERB DET NOUN ADP DET PROPN CCONJ VERB DET ADJ NOUN
Other ITV stations will closely scrutinise the small print when further details are released in a few weeks.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	small print	figurative	identical	ADJ PROPN NOUN VERB ADV VERB DET ADJ NOUN ADV ADJ NOUN VERB VERB ADP DET ADJ NOUN
But if you read the small print of the viral RNA you will find something devilish written there.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	small print	figurative	identical	CCONJ ADP PRON VERB DET ADJ NOUN ADP DET ADJ NOUN PRON VERB VERB NOUN ADJ VERB ADV
There was an inquiry, and the village poor, next in line in the Will, came out of the small print.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	small print	figurative	identical	ADV VERB DET NOUN CCONJ DET NOUN ADJ ADJ ADP NOUN ADP DET PROPN VERB ADP ADP DET ADJ NOUN
Make the most of the recipes in BBC Good Food with our guide to the magazine small print and tips on food safety and freezing	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	small print	figurative	identical	VERB DET ADJ ADP DET NOUN ADP PROPN PROPN PROPN ADP ADJ NOUN ADP DET NOUN ADJ NOUN CCONJ NOUN ADP NOUN NOUN CCONJ NOUN
He starts to read one, clearly hoping to find the answer in the small print.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	small print	figurative	identical	PRON VERB PART VERB NUM ADV VERB PART VERB DET NOUN ADP DET ADJ NOUN
But if they fail to use the services of a professional adviser, or a properly equipped information centre, when there is small print to read and understand, they must accept personal responsibility if the terms of the agreement into which they entered, were unwise in the fist place.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	small print	figurative	identical	CCONJ ADP PRON VERB PART VERB DET NOUN ADP DET ADJ NOUN CCONJ DET ADV VERB NOUN NOUN ADV ADV VERB ADJ NOUN PART VERB CCONJ VERB PRON VERB VERB ADJ NOUN ADP DET NOUN ADP DET NOUN ADP ADJ PRON VERB VERB ADJ ADP DET NOUN NOUN
It's not the time to argue about the small print of your contract.	0 0 0 0 0 0 0 0 1 1 0 0 0	small print	figurative	identical	PRON ADV DET NOUN PART VERB ADP DET ADJ NOUN ADP ADJ NOUN
There has always been a temptation to regard the successive recommitments to the central political purpose of the Community as being confined to the small print, to be accepted only through gritted teeth and only on our terms.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	small print	figurative	identical	ADV VERB ADV VERB DET NOUN PART VERB DET ADJ NOUN ADP DET ADJ ADJ NOUN ADP DET PROPN ADP VERB VERB ADP DET ADJ NOUN PART VERB VERB ADV ADP VERB NOUN CCONJ ADV ADP ADJ NOUN
For their part, consumes should take reasonable care when making purchases ; where there is small print it should be read carefully or, if it seems complex and the purchase involves a large sum of money, professional advice may be required.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	small print	figurative	identical	ADP ADJ NOUN NOUN VERB VERB ADJ NOUN ADV VERB NOUN PUNCT ADV ADV VERB ADJ NOUN PRON VERB VERB VERB ADV CCONJ ADP PRON VERB ADJ CCONJ DET NOUN VERB DET ADJ NOUN ADP NOUN ADJ NOUN VERB VERB VERB
