Adding insult to injury, in Greece and Italy, two of the hardest - hit countries, financial markets effectively deposed elected, if imperfect, governments.	1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	add insult to injury	figurative	combined-inflection	VERB NOUN ADP NOUN ADP PROPN CCONJ PROPN NUM ADP DET ADV PUNCT VERB NOUN ADJ NOUN ADV VERB VERB ADP NOUN NOUN
To add insult to injury the roof leaked.	0 1 1 1 1 0 0 0	add insult to injury	figurative	identical	PART VERB NOUN PART VERB DET NOUN VERB
Sir Geoffrey Howe, then Foreign Secretary, also spoke, but only, from Hong Kong's viewpoint, to add insult to injury.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	add insult to injury	figurative	identical	PROPN PROPN PROPN ADV PROPN PROPN ADV VERB CCONJ ADV ADP PROPN PROPN NOUN PART VERB NOUN ADP NOUN
And just to add insult to injury, Doreen's husband, Mike, had died two years ago.	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0	add insult to injury	figurative	identical	CCONJ ADV PART VERB NOUN ADP NOUN PROPN NOUN PROPN VERB VERB NUM NOUN ADV
I took that line, so the main, the main character goes skiing for the first time, can't do it, and is frustrated because everybody else around him can do it including his girlfriend which er adds insult to injury and there is in there of course, a very attractive dashing Austrian ski instructor ; that's the catalyst really for the drama.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	add insult to injury	figurative	inflection	PRON VERB DET NOUN CCONJ DET ADJ DET ADJ NOUN VERB NOUN ADP DET ADJ NOUN VERB VERB PRON CCONJ VERB VERB ADP NOUN ADV ADP PRON VERB VERB PRON VERB ADJ NOUN ADJ INTJ VERB NOUN ADP NOUN CCONJ ADV VERB ADP ADV ADP NOUN DET ADV ADJ VERB ADJ NOUN NOUN PUNCT DET DET NOUN ADV ADP DET NOUN
The, to add insult to injury, it started raining heavily.	0 0 1 1 1 1 0 0 0 0	add insult to injury	figurative	identical	DET PART VERB NOUN ADP NOUN PRON VERB VERB ADV
I dared not even glance at " Happy ", but to add insult to injury I gave the order " About turn! " and they repeated the gazelle - like jump even better than the first time.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	add insult to injury	figurative	identical	PRON VERB ADV ADV NOUN ADP PUNCT ADJ PUNCT CCONJ PART VERB NOUN ADP NOUN PRON VERB DET NOUN PUNCT ADP NOUN PUNCT CCONJ PRON VERB DET NOUN PUNCT ADJ NOUN ADV ADJ ADP DET ADJ NOUN
( Harry had decided that to pay for entertaining Nadine Cunningham would be to add insult to injury. )	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0	add insult to injury	figurative	identical	PUNCT PROPN VERB VERB DET PART VERB ADP VERB PROPN PROPN VERB VERB PART VERB NOUN ADP NOUN PUNCT
To add insult to injury, Alan's not even entitled to unemployment benefit.	0 1 1 1 1 0 0 0 0 0 0 0	add insult to injury	figurative	identical	PART VERB NOUN ADP NOUN PROPN ADV ADV VERB ADP NOUN NOUN
He crashed at Imola early in the 1957 season, and insult was literally added to injury when the three leading Italian manufacturers, Gilera, Moto Guzzi and Mondial withdrew from racing.	0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	add insult to injury	figurative	misc	PRON VERB ADP PROPN ADV ADP DET NUM NOUN CCONJ NOUN VERB ADV VERB ADP NOUN ADV DET NUM VERB ADJ NOUN PROPN PROPN PROPN CCONJ PROPN VERB ADP VERB
This has added insult to injury of a privatisation carried out against the wishes of the public.	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	add insult to injury	figurative	inflection	DET VERB VERB NOUN ADP NOUN ADP DET NOUN VERB PART ADP DET NOUN ADP DET NOUN
Of course he was released from hospital and he recovered and of course we we, he, we protested to the hunt and they had the audacity to off to offer him some fifty pounds compensation, which was a adding insult to injury.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	add insult to injury	figurative	inflection	ADV ADV PRON VERB VERB ADP NOUN CCONJ PRON VERB CCONJ ADP NOUN PRON PRON PRON PRON VERB ADP DET NOUN CCONJ PRON VERB DET NOUN ADP PART PART VERB PRON DET NUM NOUN NOUN ADJ VERB DET VERB NOUN ADP NOUN
To add insult to injury, the young thug filed a civil claim against Mr Respectable for wounding him and, although he won his action, the damages awarded were only nominal, reflecting the spirit and not the letter of the law.	0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	add insult to injury	figurative	identical	PART VERB NOUN ADP NOUN DET ADJ NOUN VERB DET ADJ NOUN ADP PROPN PROPN ADP VERB PRON CCONJ ADP PRON VERB ADJ NOUN DET NOUN VERB VERB ADV ADJ VERB DET NOUN CCONJ ADV DET NOUN ADP DET NOUN
