Why is it that Eastern peoples acquire languages so easily while we in the West make such heavy weather of it?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0	make heavy weather of	figurative	insertion-other	ADV VERB PRON ADP ADJ NOUN VERB NOUN ADV ADV ADP PRON ADP DET PROPN VERB ADJ ADJ NOUN ADP PRON
So it is not surprising that adolescents sometimes make heavy weather of the whole process.	0 0 0 0 0 0 0 0 1 1 1 1 0 0 0	make heavy weather of	figurative	identical	CCONJ PRON VERB ADV ADJ ADP NOUN ADV VERB ADJ NOUN ADP DET ADJ NOUN
Some publishers are making heavy weather of 1992.	0 0 0 1 1 1 1 0	make heavy weather of	figurative	inflection	DET NOUN VERB VERB ADJ NOUN ADP NUM
I do not know why the Minister is making such heavy weather of this matter.	0 0 0 0 0 0 0 0 1 0 1 1 1 0 0	make heavy weather of	figurative	combined-inflection	PRON VERB ADV VERB ADV DET PROPN VERB VERB ADJ ADJ NOUN ADP DET NOUN
It may be asked why psychiatry has made such heavy weather of coming round to that view.	0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0	make heavy weather of	figurative	combined-inflection	PRON VERB VERB VERB ADV NOUN VERB VERB ADJ ADJ NOUN ADP VERB ADV ADP DET NOUN
The Ascot fences are not nearly as fierce as their Mildmay counterparts at Aintree, but several of the fancied horses made remarkably heavy weather of them.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0	make heavy weather of	figurative	combined-inflection	DET PROPN NOUN VERB ADV ADV ADV ADJ ADP ADJ PROPN NOUN ADP PROPN CCONJ ADJ ADP DET VERB NOUN VERB ADV ADJ NOUN ADP PRON
US forces made heavy weather of overcoming 700 Cuban engineers, and the operation exposed glaring shortcomings.	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	make heavy weather of	figurative	inflection	PROPN NOUN VERB ADJ NOUN ADP VERB NUM ADJ NOUN CCONJ DET NOUN VERB VERB NOUN
He sent Richard on ahead while he travelled south through Berry, where once again his eldest son was making heavy weather of the task assigned to him.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0	make heavy weather of	figurative	inflection	PRON VERB PROPN ADV ADV ADP PRON VERB ADV ADP PROPN ADV ADV ADV ADJ ADJ NOUN VERB VERB ADJ NOUN ADP DET NOUN VERB ADP PRON
This was all happening while I was walking through the bus station and taking my place in the queue ; and when I gained my seat I began looking in my bag for a piece of paper and a biro, and then, on the inside of a chocolate - bar wrapping I wrote what I must memorize and recite if I were to get the message over to the doctor — I, who even made heavy weather of describing a sore throat ; I, who after a period in the waiting - room could dry up so as to be virtually dumb.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make heavy weather of	figurative	inflection	DET VERB DET VERB ADP PRON VERB VERB ADP DET NOUN NOUN CCONJ VERB ADJ NOUN ADP DET NOUN PUNCT CCONJ ADV PRON VERB ADJ NOUN PRON VERB VERB ADP ADJ NOUN ADP DET NOUN ADP NOUN CCONJ DET NOUN CCONJ ADV ADP DET NOUN ADP DET NOUN PUNCT NOUN NOUN PRON VERB NOUN PRON VERB VERB CCONJ VERB ADP PRON VERB PART VERB DET NOUN PART ADP DET NOUN PUNCT PRON NOUN ADV VERB ADJ NOUN ADP VERB DET ADJ NOUN PUNCT PRON NOUN ADP DET NOUN ADP DET NOUN PUNCT NOUN VERB VERB PART ADP ADP PART VERB ADV ADJ
Kitajenko encourages extremes of legato, usually at very slow tempi which make heavy weather of the opening sections, completely robbing the music of any momentum or atmosphere.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	make heavy weather of	figurative	identical	PROPN VERB NOUN ADP NOUN ADV ADP ADV ADJ NOUN ADJ VERB ADJ NOUN ADP DET NOUN NOUN ADV VERB DET NOUN ADP DET NOUN CCONJ NOUN
The work that I find so hard will become easy, for it is my attitude and inner blocks that make such heavy weather of it.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0	make heavy weather of	figurative	insertion-other	DET NOUN ADJ PRON VERB ADV ADJ VERB VERB ADJ ADP PRON VERB ADJ NOUN CCONJ ADJ NOUN ADJ VERB ADJ ADJ NOUN ADP PRON
The 4 tries were good enough, but inbetween, the cherry and whites made heavy weather of the game.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0	make heavy weather of	figurative	inflection	DET NUM NOUN VERB ADJ ADV CCONJ ADJ DET NOUN CCONJ NOUN VERB ADJ NOUN ADP DET NOUN
Now the criminal law makes heavy weather of the issue of sex change only if over - rigid conceptualism is maintained and common sense abandoned.	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make heavy weather of	figurative	inflection	ADV DET ADJ NOUN VERB ADJ NOUN ADP DET NOUN ADP NOUN NOUN ADV ADP ADP PUNCT ADJ NOUN VERB VERB CCONJ ADJ NOUN VERB
Biotechnology is becoming more and more important in this context, even if many of the more chemical - industryoriented German companies have made heavy weather of this change of paradigms in medical research.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0	make heavy weather of	figurative	inflection	NOUN VERB VERB ADJ CCONJ ADV ADJ ADP DET NOUN ADV ADP ADJ ADP DET ADJ NOUN PUNCT VERB ADJ NOUN VERB VERB ADJ NOUN ADP DET NOUN ADP NOUN ADP ADJ NOUN
But before those two goals Arsenal had made heavy weather of things in a first - half that they dominated, with Wright sending a header and a shot over the Everton bar.	0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make heavy weather of	figurative	inflection	CCONJ ADP DET NUM NOUN PROPN VERB VERB ADJ NOUN ADP NOUN ADP DET ADJ PUNCT NOUN ADJ PRON VERB ADP PROPN VERB DET NOUN CCONJ DET NOUN ADP DET PROPN NOUN
I was making heavy weather of it but dared not rest for the cold.	0 0 1 1 1 1 0 0 0 0 0 0 0 0	make heavy weather of	figurative	inflection	PRON VERB VERB ADJ NOUN ADP PRON CCONJ VERB ADV VERB ADP DET NOUN
