The female moths, it would seem, either have a shorter life span than males, or they are preyed upon while they lay their eggs.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	lay an egg	literal	determiner-broad	DET ADJ NOUN PRON VERB VERB CCONJ VERB DET ADJ NOUN NOUN ADP NOUN CCONJ PRON VERB VERB ADP ADP PRON VERB ADJ NOUN
Cod, for instance, lay about nine million eggs into the plankton.	0 0 0 1 0 0 0 1 0 0 0	lay an egg	literal	combined-inflection	PROPN ADP NOUN VERB ADV NUM NUM NOUN ADP DET NOUN
The females, some of whom are the size of a dustbin lid, lay their eggs in the sand under about 18 in ( 45 cm ) of water.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	lay an egg	literal	determiner-broad	DET NOUN DET ADP NOUN VERB DET NOUN ADP DET NOUN NOUN VERB ADJ NOUN ADP DET NOUN ADP ADV NUM ADP PUNCT NUM NOUN PUNCT ADP NOUN
Mouthbrooders lay very few eggs, the record probably goes to Tropheus duboisi from Lake Tanganyika, which usually lays fewer than ten eggs in a clutch.	0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	lay an egg	literal	combined-inflection	NOUN VERB ADV ADJ NOUN DET NOUN ADV VERB ADP PROPN NOUN ADP PROPN PROPN ADJ ADV VERB ADJ ADP NUM NOUN ADP DET NOUN
We saw how it was with the plants and the seeds, and the birds and their eggs but the animals God made could not make nests and lay eggs, because they were so much larger.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	lay an egg	literal	deletion-determiner	PRON VERB ADV PRON VERB ADP DET NOUN CCONJ DET NOUN CCONJ DET NOUN CCONJ ADJ NOUN CCONJ DET NOUN PROPN VERB VERB ADV VERB NOUN CCONJ VERB NOUN ADP PRON VERB ADV ADV ADJ
Where Jemima had sat, there now lay a large speckled brown egg.	0 0 0 0 0 0 1 0 0 0 0 1	lay an egg	literal	combined-other	ADV PROPN VERB VERB ADV ADV VERB DET ADJ ADJ ADJ NOUN
Male and female adults mate, the females lay eggs, and the cycle begins all over again.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	lay an egg	literal	deletion-determiner	ADJ CCONJ ADJ NOUN NOUN DET NOUN VERB NOUN CCONJ DET NOUN VERB ADV ADV ADV
A female mammal is if you like erm the egg in in other classes of higher animals a female lays an egg, the egg contains all the nutrients or possibly incubated.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	lay an egg	literal	inflection	DET ADJ ADJ VERB ADP PRON VERB NOUN DET NOUN ADP ADP ADJ NOUN ADP ADJ NOUN DET NOUN VERB DET NOUN DET NOUN VERB ADJ DET NOUN CCONJ ADV VERB
' We get a foreign bird to fly into our nest and lay the biggest egg of all time.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0	lay an egg	literal	combined-other	PUNCT PRON VERB DET ADJ NOUN PART VERB ADP ADJ NOUN CCONJ VERB DET ADJ NOUN ADP DET NOUN
Several butterflies, including the Small Tortoise - shell, Peacock and Red Admiral, lay their eggs on stinging nettles.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	lay an egg	literal	determiner-broad	ADJ NOUN VERB DET PROPN PROPN PUNCT PROPN PROPN CCONJ PROPN PROPN VERB ADJ NOUN ADP ADJ NOUN
