Two men stood there, one tall and masked, the other a small, weasel - eyed individual dressed in a dirty leather jerkin, hose and boots which had seen better days.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	seen better days	figurative	identical	NUM NOUN VERB ADV NUM ADJ CCONJ VERB DET ADJ DET ADJ NOUN PUNCT ADJ NOUN VERB ADP DET ADJ NOUN NOUN NOUN CCONJ NOUN ADJ VERB VERB ADJ NOUN
The lodge was an old farmhouse that had seen better days.	0 0 0 0 0 0 0 0 1 1 1	seen better days	figurative	identical	DET NOUN VERB DET ADJ NOUN ADJ VERB VERB ADJ NOUN
A man, it is said, who had seen better days, but whose humour and wit had not been impaired by his fallen fortunes.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	seen better days	figurative	identical	DET NOUN PRON VERB VERB NOUN VERB VERB ADJ NOUN CCONJ ADJ NOUN CCONJ NOUN VERB ADV VERB VERB ADP ADJ ADJ NOUN
Progressively reducing the twenty Mk 1 sets by half, and acquiring from regular service stock a fleet of Mk 1 first open coaches, Ward put in hand a programme of vehicle refurbishment involving re - upholstering, recarpeting and curtain replacement and the fitting of individual table lamps, with the aim of restoring a level of respectability to coaches which had seen better days.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	seen better days	figurative	identical	ADV VERB DET NUM PROPN NUM NOUN ADP NOUN CCONJ VERB ADP ADJ NOUN NOUN DET NOUN ADP PROPN NUM ADJ ADJ NOUN PROPN VERB ADP NOUN DET NOUN ADP NOUN NOUN VERB NOUN PUNCT ADJ VERB CCONJ NOUN NOUN CCONJ DET NOUN ADP ADJ NOUN NOUN ADP DET NOUN ADP VERB DET NOUN ADP NOUN ADP NOUN ADJ VERB VERB ADJ NOUN
We are working at Nanking University, in rather cramped and primitive conditions, for the buildings have seen better days.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	seen better days	figurative	identical	PRON VERB VERB ADP PROPN PROPN ADP ADV ADJ CCONJ ADJ NOUN ADP DET NOUN VERB VERB ADJ NOUN
Like the commander, whom Peter met at Plumford Vicarage just before they left for Abbotsfield, the car had seen better days.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	seen better days	figurative	identical	ADP DET NOUN NOUN PROPN VERB ADP PROPN PROPN ADV ADP PRON VERB ADP PROPN DET NOUN VERB VERB ADJ NOUN
‘ No — you 'd find it even hotter if we did,’ he told her firmly, placing their suitcases down and switching on two small lamps on the tables set either side of a large, shabby couch which had clearly seen better days.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	seen better days	figurative	identical	PUNCT INTJ PUNCT PRON VERB VERB PRON ADV ADJ ADP PRON VERB PRON VERB PRON ADV VERB ADJ NOUN ADV CCONJ VERB ADP NUM ADJ NOUN ADP DET NOUN VERB DET NOUN ADP DET ADJ ADJ NOUN ADJ VERB ADV VERB ADJ NOUN
‘ A little spartan,’ he ran his finger along the nearest buttress and examined the dust it collected, ‘ probably seen better days, but nothing a good lick of paint and a few ornaments wouldn't help to brighten up.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	seen better days	figurative	identical	PUNCT DET ADJ NOUN PRON VERB ADJ NOUN ADP DET ADJ NOUN CCONJ VERB DET NOUN PRON VERB PUNCT ADV VERB ADJ NOUN CCONJ NOUN DET ADJ NOUN ADP NOUN CCONJ DET ADJ NOUN VERB VERB PART VERB PART
Next month he faces another man who has seen better days, Michael Olajade, a Nigerian born in Britain.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	seen better days	figurative	identical	ADJ NOUN PRON VERB DET NOUN NOUN VERB VERB ADJ NOUN PROPN PROPN DET PROPN VERB ADP PROPN
‘ It's seen better days.’	0 0 1 1 1	seen better days	figurative	dashes	PUNCT PRON VERB ADJ PUNCT
