From there they rode to Dunvegan, either more or less as the crow flies by a drovers ' trail, or coming down from Greshornish to join what is now the A850, at a point about half - way between Portree and their destination, Dunvegan Castle.	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	as the crow flies	figurative	identical	ADP ADV PRON VERB ADP PROPN CCONJ ADV CCONJ ADJ ADP DET NOUN VERB ADP DET NOUN PART NOUN CCONJ VERB PART ADP PROPN PART VERB NOUN VERB ADV DET PROPN ADP DET NOUN ADP ADJ PUNCT NOUN ADP PROPN CCONJ ADJ NOUN PROPN PROPN
I knew the paths well and it was a journey of a few kilometres as the crow flies or, as they say in Italy, a volo d'uccello.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	as the crow flies	figurative	identical	PRON VERB DET NOUN ADV CCONJ PRON VERB DET NOUN ADP DET ADJ NOUN ADP DET NOUN VERB CCONJ ADP PRON VERB ADP PROPN DET ADJ NOUN
So maybe it took one minute more than it should as the crow flies.	0 0 0 0 0 0 0 0 0 0 1 0 1 1	as the crow flies	figurative	identical	ADV ADV PRON VERB NUM NOUN ADJ ADP PRON VERB ADP DET NOUN VERB
The competition made them decide to move to Easingwold, some 22 miles away as the crow flies and nearer 28 miles along the winding roads.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	as the crow flies	figurative	identical	DET NOUN VERB PRON VERB PART VERB ADP PROPN DET NUM NOUN ADV ADP DET NOUN VERB CCONJ ADJ NUM NOUN ADP DET VERB NOUN
‘ He was last year about now but Easter's late, I hadn't thought on, and he 'll not move down until Palm Sunday like as not, and if he's still over on the mountain he 'll be up Three Valleys Pass and that's an hour and a half of a walk for him, going as the crow flies, but longer for us in the jeep because there's no direct road — and then to get at him we 'd have to take a cart track that 'll be more like a river bed after yesterday's rain.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	as the crow flies	figurative	identical	PUNCT PRON VERB ADJ NOUN ADP ADV CCONJ PROPN ADJ PRON VERB VERB PART CCONJ PRON VERB ADV VERB ADV ADP PROPN PROPN ADP ADP ADV CCONJ ADP PRON ADV ADV ADP DET NOUN PRON VERB VERB ADV NUM PROPN PROPN CCONJ DET DET NOUN CCONJ DET NOUN ADP DET NOUN ADP PRON VERB ADP DET NOUN VERB CCONJ ADJ ADP PRON ADP DET NOUN ADP ADV DET ADJ NOUN PUNCT CCONJ ADV PART VERB ADP PRON PRON VERB VERB PART VERB DET NOUN NOUN ADJ VERB VERB ADJ ADP DET NOUN NOUN ADP NOUN NOUN
The course should be five and a half miles as the crow flies.	0 0 0 0 0 0 0 0 0 1 0 1 1	as the crow flies	figurative	identical	DET NOUN VERB VERB NUM CCONJ DET NOUN NOUN ADP DET NOUN VERB
Following the river, it is almost 1,000 miles from Wadi Halfa to Khartoum while as the crow flies it is less than 500.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0	as the crow flies	figurative	identical	VERB DET NOUN PRON VERB ADV NUM NOUN ADP PROPN PROPN ADP PROPN ADP ADP DET NOUN VERB PRON VERB ADJ ADP NUM
Thus, by the early fifteenth century Ragusa's authority extended from the delta of the Neretva in the north to the Gulf of Kotor in the south, a distance of 190 km ( 120 miles ) as the crow flies.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	as the crow flies	figurative	identical	ADV ADP DET ADJ ADJ NOUN PROPN NOUN VERB ADP DET NOUN ADP DET PROPN ADP DET NOUN ADP DET PROPN ADP PROPN ADP DET NOUN DET NOUN ADP NUM NOUN PUNCT NUM NOUN PUNCT ADP DET NOUN VERB
As the crow flies, they are half a mile away.	1 0 1 1 0 0 0 0 0 0	as the crow flies	figurative	case	ADP DET NOUN VERB PRON VERB ADJ DET NOUN ADV
The containing ridges holding the Nfis lead the river eastwards for 50 miles as the crow flies, before the waters break north onto the Marrakech Plain.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	as the crow flies	figurative	identical	DET VERB NOUN VERB DET PROPN NOUN DET NOUN NOUN ADP NUM NOUN ADP DET NOUN VERB ADP DET NOUN VERB ADV ADP DET PROPN PROPN
Reminds you just how little England appears to Americans, doesn't it — after all it's only 120 miles as the crow flies …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0	as the crow flies	figurative	identical	NOUN PRON ADV ADV ADJ PROPN VERB ADP PROPN VERB PRON PUNCT ADV ADV PRON ADV NUM NOUN ADP DET NOUN VERB PUNCT
All distances are as the Devon crow flies.	0 0 0 1 0 0 1 1	as the crow flies	figurative	insertion-other	DET NOUN VERB ADP DET PROPN NOUN VERB
Whereas really it's only a few miles as the crow flies as it were.	0 0 0 0 0 0 0 1 0 1 1 0 0 0	as the crow flies	figurative	identical	ADP ADV PRON ADV DET ADJ NOUN ADP DET NOUN VERB ADP PRON VERB
As the crow flies, Elterwater and Grasmere are only two miles apart, so it would be easy to miss out this day's walk if you wanted to shorten the complete circuit.	1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	as the crow flies	figurative	case	ADP DET NOUN VERB PROPN CCONJ PROPN VERB ADV NUM NOUN ADV CCONJ PRON VERB VERB ADJ PART VERB PART DET NOUN NOUN ADP PRON VERB PART VERB DET ADJ NOUN
As the crow flies, or rather those rooks in A. K. Savrasov's famous painting, the distance south - east from Smolensk to Kursk is 480 km., which is a fraction more than the distance due north from Kursk to Moscow, and 80 km. deeper into the provinces than Smolensk from the capital.	1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	as the crow flies	figurative	case	ADP DET NOUN VERB CCONJ ADV DET NOUN ADP PROPN PROPN PROPN ADJ NOUN DET NOUN ADJ PUNCT NOUN ADP PROPN ADP PROPN VERB NUM NOUN ADJ VERB DET NOUN ADJ ADP DET NOUN ADJ NOUN ADP PROPN ADP PROPN CCONJ NUM NOUN ADJ ADP DET NOUN ADP PROPN ADP DET NOUN
The distance between Avonmouth, near Bristol, and Poole in Dorset is only 65 miles as the crow flies.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	as the crow flies	figurative	identical	DET NOUN ADP PROPN ADP PROPN CCONJ PROPN ADP PROPN VERB ADV NUM NOUN ADP DET NOUN VERB
As the crow flies.	1 0 1 1	as the crow flies	figurative	case	ADP DET NOUN VERB
