The man who would be Chancellor, and polished performer of the small screen, was on the stump in his own constituency and having fun.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	on the stump	figurative	identical	DET NOUN NOUN VERB VERB PROPN CCONJ ADJ NOUN ADP DET ADJ NOUN VERB ADP DET NOUN ADP ADJ ADJ NOUN CCONJ VERB NOUN
Tough rule, to bowl to the er new batsman Mahammama, that's his first delivery and he stands rather quickly at that one down on the leg stump, runs away off the pad, there's a shout, I think more of anguish from Tufnell than er conviction.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the stump	literal	insertion-other	ADJ NOUN PART VERB ADP DET INTJ ADJ NOUN PROPN DET ADJ ADJ NOUN CCONJ PRON VERB ADV ADV ADP DET NUM PART ADP DET NOUN NOUN VERB ADV ADP DET NOUN ADV DET NOUN PRON VERB ADJ ADP NOUN ADP PROPN ADP INTJ NOUN
BILL Wade, the Lib Dem in Bishop Auckland, has been joined on the stump by an out and out Tory his brother Harry.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	on the stump	figurative	identical	PROPN PROPN DET PROPN PROPN ADP PROPN PROPN VERB VERB VERB ADP DET NOUN ADP DET NOUN CCONJ ADV PROPN ADJ NOUN PROPN
The house was much too small ; people made a deep ring round the couple and Cameron, standing on the cobbles among piles of bar and rod iron, the children perched on tree - stumps and on the lower branches of the very old yew tree which made a dark thicket with its multiple trunks.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the stump	literal	combined-inflection	DET NOUN VERB ADV ADV ADJ PUNCT NOUN VERB DET ADJ NOUN ADP DET NOUN CCONJ PROPN VERB ADP DET NOUN ADP NOUN ADP NOUN CCONJ NOUN NOUN DET NOUN VERB ADP NOUN PUNCT NOUN CCONJ ADP DET ADJ NOUN ADP DET ADV ADJ NOUN NOUN ADJ VERB DET ADJ NOUN ADP ADJ ADJ NOUN
On the stump in the Tory marginals during the election campaign, her enthusiasm and self - deprecating humour —'No one knows who I am.	1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the stump	figurative	case	ADP DET NOUN ADP DET PROPN NOUN ADP DET NOUN NOUN ADJ NOUN CCONJ NOUN PUNCT VERB NOUN VERB NUM VERB NOUN PRON VERB
The figure is Sien, painfully stripped naked, her bony shanks drawn up as she squats on a sawn - off dead tree stump.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1	on the stump	literal	combined-other	DET NOUN VERB PROPN ADV VERB ADJ ADJ NOUN NOUN VERB PART ADP PRON VERB ADP DET NOUN PUNCT PART ADJ NOUN NOUN
The elder female sank down on a tree stump to rest, fanning herself with her hand.	0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0	on the stump	literal	combined-other	DET ADJ NOUN VERB PART ADP DET NOUN NOUN ADP NOUN VERB PRON ADP ADJ NOUN
Mr Major on the stump was exactly what Mr Major is in Downing Street, in a television studio, in private conversation : calm, prudent, reasonable, sympathetic, friendly, not easily moved to public passion.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the stump	figurative	identical	PROPN PROPN ADP DET NOUN VERB ADV NOUN PROPN PROPN VERB ADP PROPN PROPN ADP DET NOUN NOUN ADP ADJ NOUN PUNCT ADJ ADJ ADJ ADJ ADJ ADV ADV VERB ADP ADJ NOUN
This was a cabinet minister on the stump, pressing the flesh and banging the drum for Tory MP Simon Coombs defending a less than 5,000 majority.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	on the stump	figurative	identical	DET VERB DET NOUN NOUN ADP DET NOUN VERB DET NOUN CCONJ VERB DET NOUN ADP PROPN PROPN PROPN PROPN VERB DET ADJ ADP NUM NOUN
I saw the victims one time more - as corpses bruised with blows, especially on their stumps.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	on the stump	literal	determiner-broad	PRON VERB DET NOUN NUM NOUN ADV PUNCT ADP NOUN VERB ADP NOUN ADV ADP ADJ NOUN
