Like so many of his partners in the glamorous underground of Scottish football, he was perpetually at loggerheads with the Scottish Football Association, and saw the administrators of the game as artless bureaucrats obsessed with rules and regulation.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	ADP ADV ADJ ADP ADJ NOUN ADP DET ADJ NOUN ADP ADJ NOUN PRON VERB ADV ADP NOUN ADP DET PROPN PROPN PROPN CCONJ VERB DET NOUN ADP DET NOUN ADP NOUN NOUN VERB ADP NOUN CCONJ NOUN
The governing Bonn coalition is at loggerheads about the so - called 590-marks - jobs.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	DET VERB PROPN NOUN VERB ADP NOUN ADP DET ADV PUNCT VERB NUM PUNCT NOUN
In the lowlands both farmers and environmentalists may combine to oppose development, but are often at loggerheads over the issue of access to farmland.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	at loggerheads	figurative	identical	ADP DET NOUN DET NOUN CCONJ NOUN VERB VERB PART VERB NOUN CCONJ VERB ADV ADP NOUN ADP DET NOUN ADP NOUN PART NOUN
At a time of crisis when teenagers and their parents ( or brothers and sisters ) are at loggerheads, angry and resentful, contracts provide an opportunity for the family to take stock and to break through vicious circles of retribution and unreason.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	ADP DET NOUN ADP NOUN ADV NOUN CCONJ ADJ NOUN PUNCT CCONJ NOUN CCONJ NOUN PUNCT VERB ADP NOUN ADJ CCONJ ADJ NOUN VERB DET NOUN ADP DET NOUN PART VERB NOUN CCONJ PART VERB PART ADJ NOUN ADP NOUN CCONJ NOUN
For nearly two years, England played with a manager and captain at loggerheads.	0 0 0 0 0 0 0 0 0 0 0 1 1	at loggerheads	figurative	identical	ADP ADV NUM NOUN PROPN VERB ADP DET NOUN CCONJ NOUN ADP NOUN
‘ Often at loggerheads with Holyoake, Greening, Hughes and other advocates of the ‘ ' bonus to labour’ and the development of Co - operative Production by means of independent Societies under producers ' control, he was able to impress his personal philosophy of Co - operation upon the Movement and to win for himself a position of recognised leadership.’	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PUNCT ADV ADP NOUN ADP PROPN PROPN PROPN CCONJ ADJ NOUN ADP DET PUNCT PUNCT NOUN ADP PROPN CCONJ DET NOUN ADP PROPN PUNCT ADJ NOUN ADP NOUN ADP ADJ PROPN ADP NOUN PART NOUN PRON VERB ADJ PART VERB ADJ ADJ NOUN ADP PROPN PUNCT NOUN ADP DET PROPN CCONJ PART VERB ADP PRON DET NOUN ADP VERB ADJ
Mary died in November 1558 in union with Rome, but at loggerheads with the pope.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	at loggerheads	figurative	identical	PROPN VERB ADP PROPN NUM ADP NOUN ADP PROPN CCONJ ADP NOUN ADP DET NOUN
And, while Asia – with the world ’s fastest - growing markets, fastest - rising military expenditures, and most - volatile hot spots – holds the key to the future global order, its major powers remain at loggerheads.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	at loggerheads	figurative	identical	CCONJ ADP PROPN PUNCT ADP DET NOUN PART ADV PUNCT VERB NOUN ADV PUNCT VERB ADJ NOUN CCONJ ADV PUNCT ADJ ADJ NOUN PUNCT VERB DET NOUN ADP DET ADJ ADJ NOUN ADJ ADJ NOUN VERB ADP NOUN
World champion Mansell, at loggerheads with Grand Prix team boss Frank Williams, finally snapped and turned his back on Formula One.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	NOUN NOUN PROPN ADP NOUN ADP PROPN PROPN NOUN NOUN PROPN PROPN ADV VERB CCONJ VERB ADJ NOUN ADP PROPN NUM
Both the Emperor Marcian and his wife Pulcheria played an active part in the meetings : Marcian and Leo found themselves at loggerheads not so much over the dogmatic formulation as over the disciplinary canons that were appended.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	DET DET PROPN PROPN CCONJ ADJ NOUN PROPN VERB DET ADJ NOUN ADP DET NOUN PUNCT PROPN CCONJ PROPN VERB PRON ADP NOUN ADV ADV ADV ADP DET ADJ NOUN ADP ADP DET ADJ NOUN ADJ VERB VERB
Anne is known to be at loggerheads with IOC president Samaranch and snubbed the opening ceremony in his home city.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PROPN VERB VERB PART VERB ADP NOUN ADP PROPN NOUN PROPN CCONJ VERB DET NOUN NOUN ADP ADJ NOUN NOUN
THE ITV companies have publicly denied that they are at loggerheads after missing the deadline to agree on a new system for commissioning programmes for the ITV network from next year.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	DET PROPN NOUN VERB ADV VERB ADP PRON VERB ADP NOUN ADP VERB DET NOUN PART VERB ADP DET ADJ NOUN ADP VERB NOUN ADP DET PROPN NOUN ADP ADJ NOUN
Some see war as a way of resolving an increasingly deadlocked situation, shaking up a dysfunctional regional order whose main actors are not only at loggerheads, but are also incapable of resolving the legitimacy deficits of their respective regimes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	DET VERB NOUN ADP DET NOUN ADP VERB DET ADV VERB NOUN VERB PART DET ADJ ADJ NOUN ADJ ADJ NOUN VERB ADV ADV ADP NOUN CCONJ VERB ADV ADJ ADP VERB DET NOUN NOUN ADP ADJ ADJ NOUN
‘ He was continually at loggerheads with David.	0 0 0 0 1 1 0 0	at loggerheads	figurative	identical	PUNCT PRON VERB ADV ADP NOUN ADP PROPN
No wonder that the government and the Congress have been at loggerheads.	0 0 0 0 0 0 0 0 0 0 1 1	at loggerheads	figurative	identical	DET NOUN ADP DET NOUN CCONJ DET PROPN VERB VERB ADP NOUN
IBM and Hitachi are still at loggerheads.	0 0 0 0 0 1 1	at loggerheads	figurative	identical	PROPN CCONJ PROPN VERB ADV ADP NOUN
Mr Davies has been at loggerheads with Hambleton District Council over the future use of his hotel in Darlington Road.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PROPN PROPN VERB VERB ADP NOUN ADP PROPN PROPN PROPN ADP DET ADJ NOUN ADP ADJ NOUN ADP PROPN PROPN
This, remember, was a deal between two companies that were then at loggerheads in the courts!	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	at loggerheads	figurative	identical	DET VERB VERB DET NOUN ADP NUM NOUN ADJ VERB ADV ADP NOUN ADP DET NOUN
The MQM and the PPP had been at loggerheads since October 1989, when the MQM ended its 11-month old alliance with the PPP and joined the Combined Opposition Parties [ see p. 37043 ].	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	DET NOUN CCONJ DET PROPN VERB VERB ADP NOUN ADP PROPN NUM ADV DET NOUN VERB ADJ NUM ADJ NOUN ADP DET NOUN CCONJ VERB DET PROPN PROPN NOUN PUNCT VERB NOUN NUM PUNCT
Interview he sez the idea that industrialists are at loggerheads with conservationists needs to be dispelled.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	at loggerheads	figurative	identical	VERB PRON VERB DET NOUN ADP NOUN VERB ADP NOUN ADP NOUN VERB PART VERB VERB
Actors from either side of the Atlantic have often found themselves at loggerheads.	0 0 0 0 0 0 0 0 0 0 0 1 1	at loggerheads	figurative	identical	NOUN ADP DET NOUN ADP DET PROPN VERB ADV VERB PRON ADP NOUN
According to UK firm, Binary Star Ltd, two IBM divisions are at loggerheads about how to provide migration paths for RPG II - based system users.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	VERB ADP PROPN NOUN PROPN PROPN PROPN NUM PROPN NOUN VERB ADP NOUN ADP ADV PART VERB NOUN NOUN ADP NOUN PROPN PUNCT VERB NOUN NOUN
That the Polish Jews were socially, politically and economically quite distinct from German Jews only made the business easier, since the two groups were at loggerheads with each other.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	at loggerheads	figurative	identical	ADP DET PROPN PROPN VERB ADV ADV CCONJ ADV ADV ADJ ADP ADJ PROPN ADV VERB DET NOUN ADJ ADP DET NUM NOUN VERB ADP NOUN ADP DET ADJ
She was sitting on the opposite side of the grate and Louise Carter thought fleetingly how proud Nora had always been of her daughter even when they had been dramatically at loggerheads and how pleased she would be if she could see her now, in her elegant black dress and silver jewellery.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PRON VERB VERB ADP DET ADJ NOUN ADP DET NOUN CCONJ PROPN PROPN VERB ADV ADV ADJ PROPN VERB ADV VERB ADP ADJ NOUN ADV ADV PRON VERB VERB ADV ADP NOUN CCONJ ADV ADJ PRON VERB VERB ADP PRON VERB VERB PRON ADV ADP ADJ ADJ ADJ NOUN CCONJ NOUN NOUN
For almost 18 months Margaret Thatcher and Nigel Lawson have been at loggerheads over sterling.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	at loggerheads	figurative	identical	ADP ADV NUM NOUN PROPN PROPN CCONJ PROPN PROPN VERB VERB ADP NOUN ADP NOUN
‘ Here we are at loggerheads with the rival practice, and I 've gone and fallen in love with Robert's assistant and he with me.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PUNCT ADV PRON VERB ADP NOUN ADP DET ADJ NOUN CCONJ PRON VERB VERB CCONJ VERB ADP NOUN ADP PROPN NOUN CCONJ PRON ADP PRON
Councillors have found themselves at loggerheads with the Government on a number of occasions, most recently over the grant allocation for the 1992/93 financial year.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	NOUN VERB VERB PRON ADP NOUN ADP DET PROPN ADP DET NOUN ADP NOUN ADV ADV ADP DET NOUN NOUN ADP DET NUM ADJ NOUN
Bentham was continually at loggerheads with the Navy Board and its officials, and in 1808 the Admiralty was advised to abolish the Board of Naval Works.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PROPN VERB ADV ADP NOUN ADP DET PROPN PROPN CCONJ ADJ NOUN CCONJ ADP NUM DET PROPN VERB VERB PART VERB DET PROPN ADP PROPN PROPN
But the two sides were still at loggerheads yesterday on the details of expanded, voluntary limits on EC steel exports to the US, to replace five - year - old quotas which expired on Saturday.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	CCONJ DET NUM NOUN VERB ADV ADP NOUN NOUN ADP DET NOUN ADP VERB ADJ NOUN ADP PROPN NOUN NOUN ADP DET PROPN PART VERB NUM PUNCT NOUN PUNCT ADJ NOUN ADJ VERB ADP PROPN
A violent, ruthless man ( released from Prison early ) gained control of a section and placed it at loggerheads with another section.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	at loggerheads	figurative	identical	DET ADJ ADJ NOUN PUNCT VERB ADP PROPN ADV PUNCT VERB NOUN ADP DET NOUN CCONJ VERB PRON ADP NOUN ADP DET NOUN
Ukraine, at loggerheads with Russia on military issues, insists that the accord must be turned into a multilateral one and that Russia is not in a position to ratify it on behalf of the other republics of the former Soviet Union.	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PROPN ADP NOUN ADP PROPN ADP ADJ NOUN VERB ADP DET NOUN VERB VERB VERB ADP DET ADJ NOUN CCONJ ADP PROPN VERB ADV ADP DET NOUN PART VERB PRON ADP NOUN ADP DET ADJ NOUN ADP DET ADJ PROPN PROPN
The Treasury and the Ministry of Aviation, now run by Julian Amery, Macmillan's son - in - law, remained at loggerheads as the issue moved to full Cabinet on Guy Fawkes Day 1962.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	DET PROPN CCONJ DET PROPN ADP PROPN ADV VERB ADP PROPN PROPN PROPN NOUN PUNCT ADP PUNCT NOUN VERB ADP NOUN ADP DET NOUN VERB ADP ADJ PROPN ADP PROPN PROPN PROPN NUM
The two parties remain at loggerheads on traditional issues of great principle.	0 0 0 0 1 1 0 0 0 0 0 0	at loggerheads	figurative	identical	DET NUM NOUN VERB ADP NOUN ADP ADJ NOUN ADP ADJ NOUN
They 've been at loggerheads with the Government over a ten million pound capping row.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PRON VERB VERB ADP NOUN ADP DET PROPN ADP DET NUM NUM NOUN NOUN NOUN
Patrick Phillips has been at loggerheads with the residents of Long Melford over recently - approved plans to divert part of a public footpath which runs along the approach to his Grade I - listed home Kentwell Hall.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PROPN PROPN VERB VERB ADP NOUN ADP DET NOUN ADP PROPN PROPN ADP ADV PUNCT VERB NOUN PART VERB NOUN ADP DET ADJ NOUN ADJ VERB ADP DET NOUN ADP ADJ PROPN PROPN PUNCT VERB NOUN PROPN PROPN
Bob Hoskins ' co - star Dennis Hopper has been at loggerheads with Annabel Jankel and Rocky Morton, demanding script rewrites.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PROPN PROPN PART NOUN PUNCT NOUN PROPN PROPN VERB VERB ADP NOUN ADP PROPN PROPN CCONJ PROPN PROPN VERB NOUN NOUN
The ECB ’s insistence on “ voluntary ” restructuring – that is, avoidance of a credit event – has placed the two sides at loggerheads.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	at loggerheads	figurative	identical	DET PROPN PART NOUN ADP PUNCT ADJ PUNCT NOUN PUNCT ADV ADV NOUN ADP DET NOUN NOUN PUNCT VERB VERB DET NUM NOUN ADP NOUN
It's because we 're at loggerheads, Rosie.	0 0 0 0 1 1 0	at loggerheads	figurative	identical	PRON ADP PRON VERB ADP NOUN PROPN
I found myself fronting various current affairs programmes, striving for impeccable balance when the wily professional politicians were at loggerheads in the studio, each trying to have the last word and score the final point.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at loggerheads	figurative	identical	PRON VERB PRON VERB ADJ ADJ NOUN NOUN VERB ADP ADJ NOUN ADV DET ADJ ADJ NOUN VERB ADP NOUN ADP DET NOUN DET VERB PART VERB DET ADJ NOUN CCONJ VERB DET ADJ NOUN
