If Knowledge plc had failed to get in by the back door, it was this that brought the ideology of the market - place marching in the front.	0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by the back door	figurative	identical	ADP PROPN PROPN VERB VERB PART VERB PART ADP DET ADJ NOUN PRON VERB DET ADJ VERB DET NOUN ADP DET NOUN PUNCT NOUN NOUN ADP DET NOUN
Mrs Thatcher resisted attempts by Brussels to promote a Community - wide Social Charter, which she regarded as introducing ‘ socialism by the back door’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	figurative	dashes	PROPN PROPN VERB NOUN ADP PROPN PART VERB DET NOUN PUNCT ADJ PROPN PROPN ADJ PRON VERB ADP VERB ADJ NOUN ADP DET NOUN ADV
In truth, Cabernet is beginning to creep in by the back door.	0 0 0 0 0 0 0 0 1 0 1 1	by the back door	figurative	identical	ADP NOUN PROPN VERB VERB PART VERB PART ADP DET ADJ NOUN
Just put that by the back door.	0 0 0 1 0 1 1	by the back door	literal	identical	ADV VERB ADP ADP DET ADJ NOUN
She would leave by the back door and pick up a taxi several blocks away.	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	by the back door	literal	identical	PRON VERB VERB ADP DET ADJ NOUN CCONJ VERB PART DET NOUN ADJ NOUN ADV
In a move which pension fund managers describe as ‘ pension fund taxation by the back door’, the decision to cut from 25 to 20 per cent the tax credit that can be reclaimed on dividends, has reduced the yield on the FT All - Share Index from 4.1 per cent to 3.9 per cent and could cost the funds £ 1 billion a year.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by the back door	figurative	dashes	ADP DET NOUN ADJ NOUN NOUN NOUN VERB ADP ADJ NOUN NOUN NOUN ADP DET NOUN ADV DET NOUN PART VERB ADP NUM PART NUM NOUN NOUN DET NOUN NOUN ADJ VERB VERB VERB ADP NOUN VERB VERB DET NOUN ADP DET PROPN PROPN PUNCT PROPN PROPN ADP NUM NOUN NOUN ADP NUM NOUN NOUN CCONJ VERB VERB DET NOUN SYM NUM NUM DET NOUN
She ran back through the kitchen and down the steps into the lower scullery, but when she came out by the back door and looked across to the wall, Tristram was not be seen.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	by the back door	literal	identical	PRON VERB ADV ADP DET NOUN CCONJ ADP DET NOUN ADP DET ADJ NOUN CCONJ ADV PRON VERB PART ADP DET ADJ NOUN CCONJ VERB ADP ADP DET NOUN PROPN VERB ADV VERB VERB
She was smiling to herself as she let herself into her kitchen by the back door.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	literal	identical	PRON VERB VERB ADP PRON ADP PRON VERB PRON ADP ADJ NOUN ADP DET ADJ NOUN
‘ It's because we left by the back door.	0 0 0 0 0 1 0 1 1	by the back door	literal	identical	PUNCT PRON ADP PRON VERB ADP DET ADJ NOUN
For the labour movement there was an added anxiety : that military compulsion would be used to discipline and control the workers, introducing full - scale industrial conscription by the back door.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	by the back door	figurative	identical	ADP DET ADJ NOUN ADV VERB DET VERB NOUN PUNCT ADP ADJ NOUN VERB VERB VERB PART VERB CCONJ VERB DET NOUN VERB ADJ PUNCT NOUN ADJ NOUN ADP DET ADJ NOUN
' And that ties in with what Dippy Martin had to say about a woman entering by the Glynns ' back door at around 11.30. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0	by the back door	literal	combined-other	PUNCT CCONJ ADP NOUN PART ADP NOUN PROPN PROPN VERB PART VERB ADP DET NOUN VERB ADP DET PROPN PART ADJ NOUN ADP ADP NUM PUNCT
I saw Joseph by the back door, caught hold of the lamp he was carrying, and ran with it to the gate.	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by the back door	literal	identical	PRON VERB PROPN ADP DET ADJ NOUN VERB NOUN ADP DET NOUN PRON VERB VERB CCONJ VERB ADP PRON ADP DET NOUN
