Erm, I saw a few white hats but erm I tried a couple on, I thought one would have suited me, but it didn't.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	inflection	INTJ PRON VERB DET ADJ ADJ NOUN CCONJ NOUN PRON VERB DET NOUN PART PRON VERB PRON VERB VERB VERB PRON CCONJ PRON VERB
He had been to Martin Finkelstein's bar mitzvah and had been given a small white hat, which was still on his mantelpiece at home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	white hat	literal	identical	PRON VERB VERB ADP PROPN PROPN NOUN NOUN CCONJ VERB VERB VERB DET ADJ ADJ NOUN ADJ VERB ADV ADP ADJ NOUN ADP NOUN
The white hat, I wondered, had that just been another trick of my imagination?	0 1 1 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	identical	DET ADJ NOUN PRON VERB VERB DET ADV VERB DET NOUN ADP ADJ NOUN
Mr Bailey told her that she had to wear a special white coat, some special shoes and a white hat.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	white hat	literal	identical	PROPN PROPN VERB PRON ADP PRON VERB PART VERB DET ADJ ADJ NOUN DET ADJ NOUN CCONJ DET ADJ NOUN
A white hat is being worn by a boy which is running on the beach	0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	identical	DET ADJ NOUN VERB VERB VERB ADP DET NOUN ADJ VERB VERB ADP DET NOUN
When he had recovered himself he looked up the narrow lane and saw a young boy racing into the distance, the white straw hat clutched in one hand and waving at his side as his arms pumped the air with the effort of running.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	insertion-other	ADV PRON VERB VERB PRON PRON VERB PART DET ADJ NOUN CCONJ VERB DET ADJ NOUN VERB ADP DET NOUN DET ADJ NOUN NOUN VERB ADP NUM NOUN CCONJ VERB ADP ADJ NOUN ADP ADJ NOUN VERB DET NOUN ADP DET NOUN ADP VERB
Mr Gillis was nick - named the Butcher because in summer he wore a white trilby hat which he hung on the back of the door of his tiny glass - walled office in the corridor just outside the gymnasium.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	insertion-other	PROPN PROPN VERB ADV PUNCT VERB DET PROPN ADP ADP NOUN PRON VERB DET ADJ NOUN NOUN ADJ PRON VERB ADP DET NOUN ADP DET NOUN ADP ADJ ADJ NOUN PUNCT ADJ NOUN ADP DET NOUN ADV ADP DET NOUN
The mayor, who had a reputation for trendiness, wore a pale yellow suit under his chain of office ; his lady was in pink flowers and a wide - brimmed white straw hat ; the royal relative was orange from head to foot.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	white hat	literal	insertion-other	DET NOUN NOUN VERB DET NOUN ADP NOUN VERB DET ADJ ADJ NOUN ADP ADJ NOUN ADP NOUN PUNCT ADJ NOUN VERB ADP ADJ NOUN CCONJ DET ADV PUNCT ADJ ADJ NOUN NOUN PUNCT DET ADJ NOUN VERB ADJ ADP NOUN ADP NOUN
The old lady, her white hat with its red rose trembling, looked into the eyes of the old soldier, Felipe Freitas.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	identical	DET ADJ NOUN ADJ ADJ NOUN ADP ADJ ADJ NOUN NOUN VERB ADP DET NOUN ADP DET ADJ NOUN PROPN PROPN
She wore a large white straw hat and looked as if she 'd just been to church.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	white hat	literal	insertion-other	PRON VERB DET ADJ ADJ NOUN NOUN CCONJ VERB ADP ADP PRON VERB ADV VERB ADP NOUN
Just a woman on with a white hat.	0 0 0 0 0 0 1 1	white hat	literal	identical	ADV DET NOUN PART ADP DET ADJ NOUN
A man with a white hat and brown shirt is behind a woman in red and is looking to the right	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	identical	DET NOUN ADP DET ADJ NOUN CCONJ ADJ NOUN VERB ADP DET NOUN ADP NOUN CCONJ VERB VERB ADP DET NOUN
We began immediately laying the pink cloths and putting fresh flowers in the vases, and Angus in his tall white hat, whistling Speed Bonny Boat amid clouds of steam, addressed his talents to wild rice and scallops in Parmesan sauce while Simone rather grimly chopped lettuce.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	identical	PRON VERB ADV VERB DET ADJ NOUN CCONJ VERB ADJ NOUN ADP DET NOUN CCONJ PROPN ADP ADJ ADJ ADJ NOUN VERB PROPN PROPN PROPN ADP NOUN ADP NOUN VERB ADJ NOUN ADP ADJ NOUN CCONJ NOUN ADP PROPN NOUN ADP PROPN ADV ADV VERB NOUN
Non - swimmers wore coloured bathing hats ; those who could swim at least a length wore white hats, those who had passed the bronze medal wore black caps, and a very few wore silver for the silver medal.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	inflection	NOUN PUNCT NOUN VERB ADJ NOUN NOUN PUNCT DET NOUN VERB VERB ADV ADV DET NOUN VERB ADJ NOUN DET NOUN VERB VERB DET NOUN NOUN VERB ADJ NOUN CCONJ DET ADV ADJ VERB NOUN ADP DET NOUN NOUN
Next to the notice was a fat man in blue dungarees and a white hard hat.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	white hat	literal	insertion-other	ADP ADP DET NOUN VERB DET ADJ NOUN ADP ADJ NOUN CCONJ DET ADJ ADJ NOUN
Wostenholme, the Amateur champion, tall, debonair in his white fedora straw hat bearing the crest of Augusta and with all the ' cut ' of his late father, Guy, pondered again the 500-yard hole across the pond, where Gene Sarazen made his albatross two in 1935.	0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	insertion-other	PROPN DET PROPN NOUN ADJ NOUN ADP ADJ ADJ NOUN NOUN NOUN VERB DET NOUN ADP PROPN CCONJ ADP ADJ DET PUNCT NOUN PUNCT ADP ADJ ADJ NOUN PROPN VERB ADV DET NUM NOUN ADP DET NOUN ADV PROPN PROPN VERB ADJ NOUN NUM ADP NUM
In Nick Darke's Kissing the Pope, however, the Sandinistas are given unequivocal white - hat status : a visit to Nicaragua apparently convinced him and his director Roger Michell that that unhappy land was ' one of the world's few areas of moral black and white '.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	figurative	dashes	ADP PROPN PROPN VERB DET PROPN ADV DET NOUN VERB VERB ADJ ADJ PUNCT NOUN NOUN PUNCT DET NOUN ADP PROPN ADV VERB PRON CCONJ ADJ NOUN PROPN PROPN ADP DET ADJ NOUN VERB PUNCT NUM ADP DET NOUN ADJ NOUN ADP ADJ ADJ CCONJ ADJ PUNCT
For the loyal Reds follower choose her wedding outfit in the team colours a dress with red bodice and white crinoline skirt topped by white bowler hat and veil.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	white hat	literal	insertion-other	ADP DET ADJ PROPN NOUN VERB ADJ NOUN NOUN ADP DET NOUN VERB DET NOUN ADP ADJ NOUN CCONJ ADJ NUM NOUN VERB ADP ADJ NOUN NOUN CCONJ NOUN
A woman wearing a blue and white uniform with a white and blue hat is keeping her mouth open and is near others dressed in the same fashion	0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	insertion-other	DET NOUN VERB DET ADJ CCONJ ADJ NOUN ADP DET ADJ CCONJ ADJ NOUN VERB VERB ADJ NOUN ADJ CCONJ VERB ADP NOUN VERB ADP DET ADJ NOUN
One man had a rucksack, another a white cotton hat, a third an unbuttoned shirt, a fourth, sandshoes.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	white hat	literal	insertion-other	NUM NOUN VERB DET NOUN DET DET ADJ NOUN NOUN DET ADJ DET ADJ NOUN DET ADJ NOUN
Next page : Kirgiz women play tug - of - war in high heels while the men, in traditional white hats, look on	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	white hat	literal	inflection	ADJ NOUN PUNCT ADJ NOUN VERB NOUN PUNCT ADP PUNCT NOUN ADP ADJ NOUN ADP DET NOUN ADP ADJ ADJ NOUN VERB ADP
In navy rope - soled canvas espadrilles, a white cricket hat and a yellow swimsuit under the shirt, she 'd felt equipped to face whatever the day might bring.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	insertion-other	ADP NOUN NOUN PUNCT VERB NOUN NOUN DET ADJ NOUN NOUN CCONJ DET ADJ NOUN ADP DET NOUN PRON VERB VERB VERB PART VERB ADJ DET NOUN VERB VERB
No just a woman on with a white hat.	0 0 0 0 0 0 0 1 1	white hat	literal	identical	DET ADV DET NOUN PART ADP DET ADJ NOUN
He wore a pale fawn suit, a white gardenia in his button - hole, an old - fashioned white panama hat with a black band, and he had a small goatee beard.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	insertion-other	PRON VERB DET ADJ NOUN NOUN DET ADJ NOUN ADP ADJ NOUN PUNCT NOUN DET ADJ PUNCT ADJ ADJ NOUN NOUN ADP DET ADJ NOUN CCONJ PRON VERB DET ADJ NOUN NOUN
I was there for about a couple of years and then I moved in into Nottingham on traff on the Traffic Department, you know the people that wear the white hats and, and do people for speeding.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	white hat	literal	inflection	PRON VERB ADV ADP ADV DET NOUN ADP NOUN CCONJ ADV PRON VERB ADV ADP PROPN ADP NOUN ADP DET PROPN PROPN PRON VERB DET NOUN ADJ VERB DET ADJ NOUN CCONJ CCONJ VERB NOUN ADP VERB
A man with a white hat and brown shirt is behind a woman in red and is looking to the left	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	identical	DET NOUN ADP DET ADJ NOUN CCONJ ADJ NOUN VERB ADP DET NOUN ADP NOUN CCONJ VERB VERB ADP DET NOUN
Tall black or white hats ( ‘ tiles’ ) have been worn for matches ever since.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	inflection	ADJ ADJ CCONJ ADJ NOUN PUNCT NUM NOUN PUNCT VERB VERB VERB ADP NOUN ADV ADV
With one of those high, white hats, like a cake?’	0 0 0 0 0 1 1 0 0 0	white hat	literal	inflection	ADP NUM ADP DET ADJ ADJ NOUN ADP DET NOUN
A man with a white hat and brown shirt is behind a woman in red and is looking to the side	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	white hat	literal	identical	DET NOUN ADP DET ADJ NOUN CCONJ ADJ NOUN VERB ADP DET NOUN ADP NOUN CCONJ VERB VERB ADP DET NOUN
