It is conventional wisdom among advice agencies, local authorities and fuel boards that it's the women who pick up the tab for men's mismanagement.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0	pick up the tab	figurative	identical	PRON VERB ADJ NOUN ADP NOUN NOUN ADJ NOUN CCONJ NOUN NOUN ADP PRON DET NOUN NOUN VERB PART DET NOUN ADP NOUN NOUN
We shouldn't be picking up the tab.	0 0 0 1 1 0 1	pick up the tab	figurative	inflection	PRON VERB VERB VERB PART DET NOUN
Barnet players have not been paid by the club for the past three weeks and, although the Professional Footballers ' Association have moved in to pick up the £ 30,000 tab, £ 80,000 in promotion bonuses remains unpaid.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0	pick up the tab	figurative	combined-other	NOUN NOUN VERB ADV VERB VERB ADP DET NOUN ADP DET ADJ NUM NOUN CCONJ ADP DET PROPN PROPN PART NOUN VERB VERB ADV PART VERB PART DET SYM NUM NOUN SYM NUM ADP NOUN NOUN VERB ADJ
Normally, developers paying a barrister to represent them at an inquiry must pick up the tab.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	pick up the tab	figurative	identical	ADV NOUN VERB DET NOUN PART VERB PRON ADP DET NOUN VERB VERB PART DET NOUN
Now we pay we pick up the tab at the Grand Hotel for those three days in - house.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	pick up the tab	figurative	identical	ADV PRON VERB PRON VERB PART DET NOUN ADP DET PROPN PROPN ADP DET NUM NOUN ADP PUNCT NOUN
The NHS picks up the tab,’ he says.	0 0 1 1 0 1 0 0	pick up the tab	figurative	combined-inflection	DET PROPN VERB PART DET NOUN PRON VERB
Kings appear in the highly successful Penguin biscuit commercials and McVitie's have kindly offered to ' p - p - pick up ' the tab for the group for 2 years.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0	pick up the tab	figurative	combined-other	NOUN VERB ADP DET ADV ADJ PROPN NOUN NOUN CCONJ PROPN VERB ADV VERB ADP PUNCT NOUN PUNCT NOUN PUNCT VERB PART PUNCT DET NOUN ADP DET NOUN ADP NUM NOUN
Mine is one of those libraries which picks up the tab …	0 0 0 0 0 0 0 1 1 0 1 0	pick up the tab	figurative	inflection	NOUN VERB NUM ADP DET NOUN ADJ VERB PART DET NOUN PUNCT
But when he presented the bill to Hurley for reimbursement, Hurley refused to pay, insisting the DEA field office in Los Angeles should pick up the tab.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	pick up the tab	figurative	identical	CCONJ ADV PRON VERB DET NOUN ADP PROPN ADP NOUN PROPN VERB PART VERB VERB DET PROPN NOUN NOUN ADP PROPN PROPN VERB VERB PART DET NOUN
Despite the fact that the public purse had been so shamefully ripped off by the sales and the asset stripping, it was left to the ratepayers, through the local authority, to pick up the tab.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	pick up the tab	figurative	identical	ADP DET NOUN ADP DET ADJ NOUN VERB VERB ADV ADV VERB PART ADP DET NOUN CCONJ DET NOUN VERB PRON VERB VERB ADP DET NOUN ADP DET ADJ NOUN PART VERB PART DET NOUN
‘ You want me to pick up the tab.’	0 0 0 0 0 1 1 0 1	pick up the tab	figurative	dashes	PUNCT PRON VERB PRON PART VERB PART DET NOUN
‘ It's way over the top to ask our citizens to pick up the tab.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	pick up the tab	figurative	identical	PUNCT PRON NOUN ADP DET NOUN PART VERB ADJ NOUN PART VERB PART DET NOUN
The Federal ~ Minister for Agriculture Borchert brought his wife along for a business trip to Namibia and hat the ministry pick up the tab.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	pick up the tab	figurative	identical	DET PROPN PUNCT PROPN ADP PROPN PROPN VERB ADJ NOUN ADP ADP DET NOUN NOUN ADP PROPN CCONJ VERB DET NOUN VERB PART DET NOUN
His sentence was terminated when Sahara officials bailed him out and said they would pick up the tab for the room but he would have to pay for his food and drink himself.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pick up the tab	figurative	identical	ADJ NOUN VERB VERB ADV PROPN NOUN VERB PRON PART CCONJ VERB PRON VERB VERB PART DET NOUN ADP DET NOUN CCONJ PRON VERB VERB PART VERB ADP ADJ NOUN CCONJ VERB PRON
It fears that universities will have to pick up the tab, and it draws a sharp distinction between those who will be non - payers and those who will get 25 per cent.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pick up the tab	figurative	identical	PRON VERB ADP NOUN VERB VERB PART VERB PART DET NOUN CCONJ PRON VERB DET ADJ NOUN ADP DET NOUN VERB VERB ADJ PUNCT NOUN CCONJ DET NOUN VERB VERB NUM NOUN NOUN
27 constituent bodies are taking the to the roads with their Roadshows, each sponsored by nationally known organisations and with the RFU itself picking up the tab in Leicestershire, Northumberland and Somerset.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0	pick up the tab	figurative	inflection	NUM NOUN NOUN VERB VERB DET ADP DET NOUN ADP ADJ NOUN DET VERB ADP ADV VERB NOUN CCONJ ADP DET PROPN PRON VERB PART DET NOUN ADP PROPN PROPN CCONJ PROPN
In addition, my company will pick up the tab for all legal and moving expenses.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	pick up the tab	figurative	identical	ADP NOUN ADJ NOUN VERB VERB PART DET NOUN ADP DET ADJ CCONJ NOUN NOUN
The ECB argued that taxpayers should pick up the entire tab for Greece's bad sovereign debt, for fear that any private - sector involvement ( PSI ) would trigger a " credit event, " which would force large payouts on credit - default swaps ( CDSs ), possibly fueling further financial turmoil.	0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	pick up the tab	figurative	insertion-other	DET PROPN VERB ADP NOUN VERB VERB PART DET ADJ NOUN ADP PROPN ADJ ADJ NOUN ADP NOUN ADP DET ADJ PUNCT NOUN NOUN PUNCT PROPN PUNCT VERB VERB DET PUNCT NOUN NOUN PUNCT ADJ VERB VERB ADJ NOUN ADP NOUN PUNCT NOUN NOUN PUNCT NOUN PUNCT ADV VERB ADJ ADJ NOUN
As our economy has declined as our recession has turned to a slump increasingly it is the low - paid, the sick, the disabled and the unemployed who have been forced to pick up the tab for the Tory policy failure.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0	pick up the tab	figurative	identical	ADP ADJ NOUN VERB VERB ADP ADJ NOUN VERB VERB ADP DET NOUN ADV PRON VERB DET ADV PUNCT VERB DET ADJ DET ADJ CCONJ DET ADJ NOUN VERB VERB VERB PART VERB PART DET NOUN ADP DET PROPN NOUN NOUN
To we 'll pick up all your tab but er we 'll pay this separately.	0 0 0 1 1 0 0 1 0 0 0 0 0 0 0	pick up the tab	figurative	combined-other	ADP PRON VERB VERB PART DET ADJ NOUN CCONJ INTJ PRON VERB VERB DET ADV
DOG owners in Cleveland have been warned they will have to pick up the tab if their pets go walkabout.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0	pick up the tab	figurative	identical	NOUN NOUN ADP PROPN VERB VERB VERB PRON VERB VERB PART VERB PART DET NOUN ADP ADJ NOUN VERB ADV
Erm we will pay we will pick up the tab for your hotel.	0 0 0 0 0 0 1 1 0 1 0 0 0	pick up the tab	figurative	identical	NOUN PRON VERB VERB PRON VERB VERB PART DET NOUN ADP ADJ NOUN
