You 've got to put your foot down!	0 0 0 0 1 1 1 1	put your foot down	figurative	identical	PRON VERB VERB PART VERB ADJ NOUN PART
Sometimes you have to put your foot down and say no, a contract is a contract.’	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0	put your foot down	figurative	identical	ADV PRON VERB PART VERB ADJ NOUN PART CCONJ VERB INTJ DET NOUN VERB DET NOUN
You 've got to put your foot down!	0 0 0 0 1 1 1 1	put your foot down	figurative	identical	PRON VERB VERB PART VERB ADJ NOUN PART
You simply use the Walking Diet, put your foot down, and clock up the necessary aerobic miles to get you back to your goal weight.	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put your foot down	figurative	identical	PRON ADV VERB DET PROPN PROPN VERB ADJ NOUN PART CCONJ VERB PART DET ADJ ADJ NOUN PART VERB PRON ADV ADP ADJ NOUN NOUN
I 'm telling you ; you want to put your foot down.’	0 0 0 0 0 0 0 0 1 1 1 1	put your foot down	figurative	dashes	PRON VERB VERB PRON PUNCT PRON VERB PART VERB ADJ NOUN NOUN
You want biscuits, well we 've got some biscuits, but you 'll just have to wait a minute, I can't unpack everything now, alright, right let's see if we can find the car Get you two in the car first I think, right then, oh, what a heavy trolley full of food Oh dear, dear, dear, will you please put your feet down Charlotte, stop me being kicked.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0	put your foot down	literal	inflection	PRON VERB NOUN INTJ PRON VERB VERB DET NOUN CCONJ PRON VERB ADV VERB PART VERB DET NOUN PRON VERB VERB NOUN ADV INTJ INTJ VERB VERB ADP PRON VERB VERB DET NOUN VERB PRON NUM ADP DET NOUN ADV PRON VERB ADV ADV INTJ ADJ DET ADJ NOUN ADJ ADP NOUN INTJ ADJ ADJ ADJ VERB PRON INTJ VERB ADJ NOUN ADP PROPN VERB PRON VERB VERB
‘ I thought you 'd be putting your foot down,’ she said, gazing out of the window.	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0	put your foot down	figurative	combined-inflection	PUNCT PRON VERB PRON VERB VERB VERB ADJ NOUN VERB PRON VERB VERB ADP ADP DET NOUN
‘ As soon as you get round the corner, put your foot down for a couple of blocks.	0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0	put your foot down	figurative	identical	PUNCT ADV ADV ADP PRON VERB ADP DET NOUN VERB ADJ NOUN PART ADP DET NOUN ADP NOUN
Erm no frictional resis resistance, you just put your foot down and it's, you know where a car accelerates from rest	0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	put your foot down	figurative	identical	ADV DET ADJ NOUN NOUN PRON ADV VERB ADJ NOUN PART CCONJ PRON PRON VERB ADV DET NOUN VERB ADP NOUN
I mean if you buy, put your foot down.	0 0 0 0 0 1 1 1 1	put your foot down	figurative	identical	PRON VERB ADP PRON VERB VERB ADJ NOUN PART
If you want to put your foot down then I wouldn't have thought that was the car you wanted.	0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	put your foot down	figurative	identical	ADP PRON VERB PART VERB ADJ NOUN PART ADV PRON VERB VERB VERB ADJ VERB DET NOUN PRON VERB
Usually you put your foot down hard, it goes faster.	0 0 1 1 1 1 0 0 0 0	put your foot down	figurative	identical	ADV PRON VERB ADJ NOUN PART ADV PRON VERB ADV
I warn you, Robert, put your foot down this time.’	0 0 0 0 1 1 1 1 0 0	put your foot down	figurative	identical	PRON VERB PRON PROPN VERB ADJ NOUN PART DET NOUN
where's your shoe?you've lost your shoe, oh is that it?, there it is, put your feet down, let's have your shoe back on, you put your foot rest up and stop clanging it please	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	put your foot down	literal	inflection	ADV ADJ NOUN VERB ADJ NOUN INTJ VERB ADP PRON ADV PRON VERB VERB ADJ NOUN PART VERB VERB ADJ NOUN ADV ADV PRON VERB ADJ NOUN NOUN PART CCONJ VERB VERB PRON INTJ
When irresponsible people pepper your day with their various shortcomings, you really have to put your foot down — sometimes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0	put your foot down	literal	identical	ADV ADJ NOUN VERB ADJ NOUN ADP ADJ ADJ NOUN PRON ADV VERB PART VERB ADJ NOUN PART PUNCT ADV
Please put your foot down.	0 1 1 1 1	put your foot down	figurative	identical	INTJ VERB ADJ NOUN PART
