This will be a real test for the Randalstown players, for Leonard and Graham are favourites in my book to win the championship.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	in my book	figurative	identical	DET VERB VERB DET ADJ NOUN ADP DET PROPN NOUN ADP PROPN CCONJ PROPN VERB NOUN ADP ADJ NOUN PART VERB DET NOUN
In my book anyway. '	1 1 1 0 0	in my book	figurative	case	ADP ADJ NOUN ADV PUNCT
It's obvious that refs and players still need to have this law more clearly defined — that indirect free kick was, in my book, a travesty.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	in my book	figurative	identical	PRON ADJ ADP NOUN CCONJ NOUN ADV VERB PART VERB DET NOUN ADV ADV VERB PUNCT ADP ADJ ADJ NOUN VERB ADP ADJ NOUN DET NOUN
Oh it's in my book, yes, it can come	0 0 1 1 1 0 0 0 0	in my book	literal	identical	INTJ PRON ADP ADJ NOUN INTJ PRON VERB VERB
In my book that's not rape.	1 1 1 0 0 0	in my book	figurative	case	ADP ADJ NOUN ADJ ADV NOUN
In my books I strongly advocate that a rope is carried in the party for use as a safeguard if necessary, or to aid retreat.	1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in my book	figurative	combined-inflection	ADP ADJ NOUN PRON ADV VERB ADP DET NOUN VERB VERB ADP DET NOUN ADP NOUN ADP DET NOUN ADP ADJ CCONJ PART VERB NOUN
We we 've got most of those recipes here erm in my book.	0 0 0 0 0 0 0 0 0 0 1 1 1	in my book	literal	identical	PRON PRON VERB VERB ADJ ADP DET NOUN ADV ADV ADP ADJ NOUN
As I argue in my book The Globalization Paradox, expanding the scope for national governments to maintain regulatory diversity and rebuild frayed social bargains would enhance the functioning of the global economy.	0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in my book	literal	identical	ADP PRON VERB ADP ADJ NOUN DET PROPN PROPN VERB DET NOUN ADP ADJ NOUN PART VERB ADJ NOUN CCONJ VERB VERB ADJ NOUN VERB VERB DET NOUN ADP DET ADJ NOUN
One of the themes that I explore in my new book, Vagina : A New ~ Biography, is that the West's supposedly sexually liberated societies, in which sexual images and content are available everywhere, have not really been all that liberating for women.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in my book	literal	insertion-other	NUM ADP DET NOUN ADJ PRON VERB ADP ADJ ADJ NOUN PROPN PUNCT DET PROPN PUNCT PROPN VERB ADP DET PROPN ADV ADV ADJ NOUN ADP ADJ ADJ NOUN CCONJ NOUN VERB ADJ ADV VERB ADV ADV VERB DET DET VERB ADP NOUN
‘ There are things and people here who were in my books — whom I created, in a manner of speaking.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	in my book	literal	inflection	PUNCT ADV VERB NOUN CCONJ NOUN ADV NOUN VERB ADP ADJ NOUN PUNCT NOUN PRON VERB ADP DET NOUN ADP VERB
