A man has made medical history by having four organ transplants. In two operations he was given a new heart, two lungs and a kidney. It was the first time in Europe so many organs had been replaced successfully. Richard Barnett reports :	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make history	figurative	combined-inflection	DET NOUN VERB VERB ADJ NOUN ADP VERB NUM NOUN NOUN ADP NUM NOUN PRON VERB VERB DET ADJ NOUN NUM NOUN CCONJ DET NOUN PRON VERB DET ADJ NOUN ADP PROPN ADV ADJ NOUN VERB VERB VERB ADV PROPN PROPN VERB PUNCT
' ' Men make their own history, ' to quote the master, ' but they do not make it under circumstances chosen by themselves, but under circumstances directly encountered, given and transmitted from the past.	0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make history	figurative	insertion-other	PUNCT PUNCT NOUN VERB ADJ ADJ NOUN PUNCT PART VERB DET NOUN PUNCT CCONJ PRON VERB ADV VERB PRON ADP NOUN VERB ADP PRON CCONJ ADP NOUN ADV VERB VERB CCONJ VERB ADP DET NOUN
Zola … about to make history or just history?	0 0 0 0 1 1 0 0 0	make history	figurative	identical	NOUN PUNCT ADJ PART VERB NOUN CCONJ ADV NOUN
The Lithuanians believe that their history will soon be made in it.	0 0 0 0 0 1 0 0 0 1 0 0	make history	figurative	misc	DET PROPN VERB ADP ADJ NOUN VERB ADV VERB VERB ADP PRON
A similar view was expressed by Mr Lee Wing - Tat, the radical local council leader, who made history by heckling the former Foreign Secretary, Sir Geoffrey Howe, at a lunch last July.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make history	figurative	inflection	DET ADJ NOUN VERB VERB ADP PROPN PROPN PROPN PUNCT PROPN DET ADJ ADJ NOUN NOUN NOUN VERB NOUN ADP VERB DET ADJ PROPN PROPN PROPN PROPN PROPN ADP DET NOUN ADJ PROPN
A SEVEN - month - old Scots baby is set to make medical history by undergoing Britain's first genetic transplant in a pioneering operation.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	make history	figurative	insertion-other	DET NUM PUNCT NOUN PUNCT ADJ NOUN NOUN VERB VERB PART VERB ADJ NOUN ADP VERB PROPN ADJ ADJ NOUN ADP DET ADJ NOUN
AN EIGHT - MONTH - OLD girl from Lennoxtown, Stirlingshire, made British medical history yesterday when she became the first person to start gene therapy to combat a potentially fatal deficiency.	0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make history	figurative	combined-inflection	DET NUM PUNCT NOUN PUNCT PROPN NOUN ADP PROPN PROPN VERB ADJ ADJ NOUN NOUN ADV PRON VERB DET ADJ NOUN PART VERB NOUN NOUN PART VERB DET ADV ADJ NOUN
And when he made history, he did so by speaking, mostly for members of his own line and for close collaterals.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make history	figurative	inflection	CCONJ ADV PRON VERB NOUN PRON VERB ADV ADP VERB ADV ADP NOUN ADP ADJ ADJ NOUN CCONJ ADP ADJ NOUN
Four weeks ago Richard made medical history by having a kidney transplant in the Queen Elizabeth hospital in Birmingham.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	make history	figurative	combined-inflection	NUM NOUN ADV PROPN VERB ADJ NOUN ADP VERB DET NOUN NOUN ADP DET PROPN PROPN NOUN ADP PROPN
ON SUNDAY 17TH MARCH 1991 HISTORY WILL BE MADE WHEN EXTRAORDINARY GENERAL MEETINGS OF THE A.A.A., W.A.A.A., AND B.A.A.B. WILL BRING INTO BEING A BRITISH ATHLETICS FEDERATION AND AN A.A.A. OF ENGLAND.	0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make history	figurative	misc	ADP PROPN NUM PROPN NUM NOUN VERB VERB VERB ADV PROPN PROPN PROPN ADP DET PROPN PROPN CCONJ PROPN VERB VERB ADP VERB DET ADJ PROPN PROPN CCONJ DET PROPN ADP PROPN
