A small party of bird watchers rounded a bend in the path fifty yards away and I beckoned them to hurry.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	round the bend	literal	misc	DET ADJ NOUN ADP NOUN NOUN VERB DET NOUN ADP DET NOUN NUM NOUN ADV CCONJ PRON VERB PRON PART VERB
There have been no problems with the hydraulic tilt, which jacks up the carriage bodies as the train rounds a bend.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	round the bend	literal	misc	ADV VERB VERB DET NOUN ADP DET ADJ NOUN ADJ VERB PART DET NOUN NOUN ADP DET NOUN VERB DET NOUN
Round the bend, out to lunch.	1 0 1 0 0 0	round the bend	figurative	case	ADP DET NOUN ADV ADP NOUN
Maybe it was, too, because anyone would want to be a little round the bend to marry him …	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	round the bend	figurative	identical	ADV PRON VERB ADV ADP NOUN VERB VERB PART VERB DET ADJ NOUN DET NOUN PART VERB PRON PUNCT
Rocky, busy waving his charges on board, glanced over his shoulder in time to see a small group of dark shapes disappearing at a fast lope round the bend of the curving driveway.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	round the bend	literal	identical	PROPN ADJ VERB ADJ NOUN ADP NOUN VERB ADP ADJ NOUN ADP NOUN PART VERB DET ADJ NOUN ADP ADJ NOUN VERB ADP DET ADJ NOUN ADP DET NOUN ADP DET NOUN NOUN
The worst you got down here was strange sudden slithering movements in the shadows where there hadn't been anything a minute ago ; crazed Vespan mechanics with tales of fabulous Frasque treasure abandoned in a bay near here, somewhere, just round the next bend ; gangs of Perk extortioners …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0	round the bend	literal	insertion-other	DET ADJ PRON VERB PART ADV VERB ADJ ADJ VERB NOUN ADP DET NOUN ADV ADV VERB VERB NOUN DET NOUN ADV PUNCT VERB PROPN NOUN ADP NOUN ADP ADJ PROPN NOUN VERB ADP DET NOUN ADP ADV ADV ADV VERB DET ADJ NOUN PUNCT NOUN ADP PROPN NOUN PUNCT
Francis dragged himself to his feet and plodded round the bend.	0 0 0 0 0 0 0 0 1 0 1	round the bend	literal	identical	PROPN VERB PRON ADP ADJ NOUN CCONJ VERB ADP DET NOUN
Perhaps long exposure to tennis, bad public transport, English weather and the sight of miserable middle - aged people walking their dogs had driven this particular breakaway section of a breakaway section of the Nizari Ismailis right round the bend.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	round the bend	literal	identical	ADV ADJ NOUN ADP NOUN ADJ ADJ NOUN ADJ NOUN CCONJ DET NOUN ADP ADJ ADJ PUNCT ADJ NOUN VERB ADJ NOUN VERB VERB DET ADJ NOUN NOUN ADP DET NOUN NOUN ADP DET PROPN PROPN ADV ADP DET NOUN
The door of Meredith's office slammed shut and he and John Harbour appeared round the bend of the passage.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	round the bend	literal	identical	DET NOUN ADP PROPN NOUN VERB VERB CCONJ PRON CCONJ PROPN PROPN VERB ADP DET NOUN ADP DET NOUN
As they rounded the final bend in the long drive and the house came into view, the man reined back his horse, as did his companion.	0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	round the bend	literal	misc	ADP PRON VERB DET ADJ NOUN ADP DET ADJ NOUN CCONJ DET NOUN VERB ADP NOUN DET NOUN VERB ADV ADJ NOUN ADP VERB ADJ NOUN
Shortly after that we rounded a bend and there was sheet ice on the bend, and I felt the car beginning to slip away from me.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	round the bend	literal	misc	ADV ADP DET PRON VERB DET NOUN CCONJ ADV VERB NOUN NOUN ADP DET NOUN CCONJ PRON VERB DET NOUN VERB PART VERB ADV ADP PRON
With the long - handled brush, I jab down hard between those squashy pink legs — again, again, again — till the vinyl head squeaks round the bend.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	round the bend	literal	identical	ADP DET ADV PUNCT VERB NOUN PRON VERB PART ADV ADP DET ADJ ADJ NOUN PUNCT ADV ADV ADV PUNCT ADP DET ADJ NOUN NOUN ADP DET NOUN
Rounding a bend, she saw Water Gypsy tied up to the bank.	1 0 1 0 0 0 0 0 0 0 0 0	round the bend	literal	misc	VERB DET NOUN PRON VERB PROPN PROPN VERB PART ADP DET NOUN
They rounded yet another bend, the headlights sweeping over a bald expanse of stricken scanty grass.	0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0	round the bend	literal	misc	PRON VERB ADV DET NOUN DET NOUN VERB ADP DET ADJ NOUN ADP VERB NOUN NOUN
Her safety - valve, the thing that prevented her from going round the bend, was the fun of devising and dishing out these splendid punishments, and the lovely thing was that they seemed to work, at any rate for short periods.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	round the bend	figurative	identical	ADJ NOUN PUNCT NOUN DET NOUN ADJ VERB PRON ADP VERB ADV DET NOUN VERB DET NOUN ADP VERB CCONJ VERB PART DET ADJ NOUN CCONJ DET ADJ NOUN VERB ADP PRON VERB PART VERB ADP DET NOUN ADP ADJ NOUN
‘ If I ever hear Wichita Lineman again,’ said Mrs Lomax, ‘ I 'll go right round the bend!’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	round the bend	figurative	dashes	PUNCT ADP PRON ADV VERB PROPN PROPN PROPN VERB PROPN PROPN PUNCT PRON VERB VERB ADV ADP DET NOUN
You go down and then you walk along here, right to the end right round, sort of round the bend there	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	round the bend	literal	identical	PRON VERB PART CCONJ ADV PRON VERB ADV ADV ADV ADP DET NOUN ADV ADV ADV ADV ADP DET NOUN ADV
While she was trying to restart her Mini Metro car another came round the bend from Darlington.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	round the bend	literal	identical	ADP PRON VERB VERB PART VERB ADJ PROPN PROPN NOUN DET VERB ADP DET NOUN ADP PROPN
Their bodies touched gently and came apart as they rounded a bend.	0 0 0 0 0 0 0 0 0 1 0 1	round the bend	literal	misc	ADJ NOUN VERB ADV CCONJ VERB ADV ADP PRON VERB DET NOUN
Without warning a big estate - car swung round a bend in the lane, its wheels throwing up a shower of mud and water.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	round the bend	literal	determiner-narrow	ADP VERB DET ADJ NOUN PUNCT NOUN VERB ADV DET NOUN ADP DET NOUN ADJ NOUN VERB PART DET NOUN ADP NOUN CCONJ NOUN
I can see that I 'm going to have to expel as many of you as possible as soon as possible to save myself from going round the bend.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	round the bend	figurative	dashes	PRON VERB VERB ADP PRON VERB VERB PART VERB PART VERB ADV ADJ ADP PRON ADV ADJ ADV ADV ADP ADJ PART VERB PRON ADP VERB ADV DET NOUN
There was the inevitable council estate, the houses painted pale green, blue, pink, as in some child's drawing, and then, round a bend in the lane where you might have expected open fields, half a dozen houses of 1950s or ' 60s provenance, lavishly appointed, glamorously gardened, with big garages and big cars outside them.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	round the bend	literal	determiner-narrow	ADV VERB DET ADJ NOUN NOUN DET NOUN VERB ADJ ADJ ADJ ADJ ADP ADP DET NOUN NOUN CCONJ ADV VERB DET NOUN ADP DET NOUN ADV PRON VERB VERB VERB ADJ NOUN ADJ DET NOUN NOUN ADP NOUN CCONJ PUNCT NOUN NOUN ADV VERB ADV VERB ADP ADJ NOUN CCONJ ADJ NOUN ADP PRON
He said : ‘ I was only a few yards away when the car came round the bend and hit the kerb.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	round the bend	literal	identical	PRON VERB PUNCT PUNCT PRON VERB ADV DET ADJ NOUN ADV ADV DET NOUN VERB ADV DET NOUN CCONJ VERB DET NOUN
The Spittal camp was round another major bend of the river, the last one, and not actually in sight.	0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0	round the bend	literal	combined-other	DET PROPN NOUN VERB ADV DET ADJ NOUN ADP DET NOUN DET ADJ NOUN CCONJ ADV ADV ADP NOUN
