Senada and her children, Mevlida ( 16 ), Sanel ( 15 ), Saliha ( 12 ) and Jasmina ( 11 ), now have changes of clothes to see them through the week, cash in their pockets, and the run of Bob's kitchen and store - cupboards, which were pre - stocked with macaroni and pasta for their arrival.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in someone's pocket	literal	combined-inflection	PROPN CCONJ ADJ NOUN PROPN PUNCT NUM PUNCT PROPN PUNCT NUM PUNCT PROPN PUNCT NUM PUNCT CCONJ PROPN PUNCT NUM PUNCT ADV VERB NOUN ADP NOUN PART VERB PRON ADP DET NOUN NOUN ADP ADJ NOUN CCONJ DET NOUN ADP PROPN NOUN CCONJ NOUN PUNCT NOUN ADJ VERB ADJ PUNCT VERB ADP NOUN CCONJ NOUN ADP ADJ NOUN
They 've got bent from being in my pocket — there's a crease right across Marie's forehead.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	in someone's pocket	literal	possessive	PRON VERB VERB ADJ ADP VERB ADP ADJ NOUN PUNCT ADV DET NOUN ADV ADP PROPN NOUN
Keeps Biff in his pocket, everybody knows that.	0 0 1 1 1 0 0 0	in someone's pocket	figurative	possessive	PROPN PROPN ADP ADJ NOUN NOUN VERB DET
He was about to put it in his pocket when Nora said, ‘ Open the back.’	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	in someone's pocket	literal	possessive	PRON VERB ADJ PART VERB PRON ADP ADJ NOUN ADV PROPN VERB PUNCT VERB DET NOUN
You have fastened two buttons too many, my muff box is in my right - hand pocket ; my entire system is in ruins.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0	in someone's pocket	literal	combined-other	PRON VERB VERB NUM NOUN ADV ADJ ADJ NOUN NOUN VERB ADP ADJ ADJ PUNCT NOUN NOUN PUNCT ADJ ADJ NOUN VERB ADP NOUN
He felt the key in his pocket.	0 0 0 0 1 1 1	in someone's pocket	literal	possessive	PRON VERB DET NOUN ADP ADJ NOUN
He had the cigar butt in the plastic sachet in his pocket.	0 0 0 0 0 0 0 0 0 1 1 1	in someone's pocket	literal	possessive	PRON VERB DET NOUN NOUN ADP DET ADJ NOUN ADP ADJ NOUN
‘ Come here,’ he tells me, putting the handcuffs in his pocket.	0 0 0 0 0 0 0 0 0 1 1 1	in someone's pocket	literal	possessive	PUNCT VERB X PRON VERB PRON VERB DET NOUN ADP ADJ NOUN
The children at the village school eyed the blank windows speculatively, and the bigger boys fingered the catapults hidden in their pockets, longing to pick up pebbles and let fly at this beautiful sitting target.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	in someone's pocket	literal	combined-inflection	DET NOUN ADP DET NOUN NOUN VERB DET ADJ NOUN ADV CCONJ DET ADJ NOUN VERB DET NOUN VERB ADP ADJ NOUN VERB PART VERB PART NOUN CCONJ VERB VERB ADP DET ADJ NOUN NOUN
He went through to the Green Room, hoping that he 'd find Alex's jacket still hanging there, with the gun still cold in its pocket, with all five shots still unfired.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	in someone's pocket	literal	possessive	PRON VERB PART ADP DET PROPN PROPN VERB ADP PRON VERB VERB PROPN NOUN ADV VERB ADV ADP DET NOUN ADV ADJ ADP ADJ NOUN ADP DET NUM NOUN ADV VERB
