On stage each of the Highwaymen does his greatest hits, but it is when Cash is growling Ring of Fire, Folsom Prison Blues, Ragged Old Flag and Boy Named Sue that the show really brings the house down.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	bring the house down	figurative	inflection	ADP NOUN DET ADP DET PROPN VERB ADJ ADJ NOUN CCONJ PRON VERB ADV PROPN VERB VERB PROPN ADP PROPN PROPN PROPN PROPN PROPN PROPN PROPN CCONJ PROPN VERB PROPN ADP DET NOUN ADV VERB DET NOUN PART
‘ Well,’ she continued, engrossed in her story, ‘ he brought the house down by flying on to the stage like a whirlwind and sweeping Mother off her feet!’	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bring the house down	figurative	inflection	PUNCT ADP PRON VERB VERB ADP ADJ NOUN PUNCT PRON VERB DET NOUN PART ADP VERB PART ADP DET NOUN ADP DET NOUN CCONJ VERB PROPN ADP PRON NOUN
He started fooling around on stage and brought the house down in the process, the tough audience quickly warming to his gritty humour.	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	bring the house down	figurative	inflection	PRON VERB VERB PART ADP NOUN CCONJ VERB DET NOUN PART ADP DET NOUN DET ADJ NOUN ADV VERB ADP ADJ ADJ NOUN
The remaining band members stayed on stage to perform a 15-minute instrumental version of ‘ Bombay Mix’, a huge live favourite, which brought the house down … literally!’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0	bring the house down	figurative	inflection	DET VERB NOUN NOUN VERB ADP NOUN PART VERB DET NUM ADJ NOUN ADP PUNCT PROPN PROPN DET ADJ NOUN NOUN ADJ VERB DET NOUN ADV PUNCT NOUN
Her version ( slightly rewritten for the occasion ) of ‘ This is My Song’ brought the house down and everyone was ready to listen to the main speech.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0	bring the house down	figurative	inflection	ADJ NOUN PUNCT ADV VERB ADP DET NOUN PUNCT ADP PUNCT DET VERB ADJ NOUN VERB DET NOUN PART CCONJ NOUN VERB ADJ PART VERB ADP DET ADJ NOUN
You can imagine how that brought the house down.	0 0 0 0 0 1 0 1 1	bring the house down	figurative	inflection	PRON VERB VERB ADV ADJ VERB DET NOUN PART
And brought the house down.	0 1 0 1 1	bring the house down	figurative	inflection	CCONJ VERB DET NOUN PART
If the Tories ' supporters in 1970 had liked the sound of anti - union radicalism, a significant number had decided by 1974 that it threatened to bring the house down around their ears.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0	bring the house down	figurative	identical	ADP DET PROPN PART NOUN ADP NUM VERB VERB DET NOUN ADP ADV PUNCT NOUN NOUN DET ADJ NOUN VERB VERB ADP NUM ADP PRON VERB PART VERB DET NOUN PART ADP ADJ NOUN
Another first this year was our extra sponsorship to Crufts and in return they asked Essex Dog Display to perform in the Main Ring — needless to say they brought the house down!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	bring the house down	figurative	inflection	DET ADV DET NOUN VERB ADJ ADJ NOUN ADP PROPN CCONJ ADP NOUN PRON VERB PROPN PROPN PROPN PART VERB ADP DET PROPN PROPN PUNCT NOUN PART VERB PRON VERB DET NOUN PART
Her performance brought the house down and as they stood to go back and see her Maggie suddenly realised that Mitch was no longer there.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bring the house down	figurative	inflection	ADJ NOUN VERB DET NOUN PART CCONJ ADP PRON VERB PART VERB ADV CCONJ VERB ADJ PROPN ADV VERB ADP PROPN VERB ADV ADV ADV
Evans made the saving tackle, just as he did when Tony Stanger, having barn - stormed out of Wayne Proctor's tackle, threatened to bring the house down in a move created by Craig Chalmers ' adroit collection of Mike Rayer's kick, the irrepressible Armstrong arcing out of harm's way on a touchline blast and the thumping support of Cronin and Kenny Milne ( one tighthead to the good ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bring the house down	figurative	identical	PROPN VERB DET NOUN ADV ADV ADP PRON VERB ADV PROPN PROPN VERB NOUN PUNCT VERB ADP ADP PROPN PROPN NOUN VERB PART VERB DET NOUN PART ADP DET NOUN VERB ADP PROPN PROPN PART ADJ NOUN ADP PROPN PROPN NOUN DET ADJ PROPN VERB ADP ADP NOUN NOUN ADP DET ADJ NOUN CCONJ DET NOUN NOUN ADP PROPN CCONJ PROPN PROPN PUNCT NUM NOUN ADP DET NOUN PUNCT
They won't be bringing the house down at Saint Mary's, Broughton, this Christmas … at least, that's the plan.	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	bring the house down	figurative	inflection	PRON VERB VERB VERB DET NOUN PART ADP PROPN PROPN PROPN DET PROPN PUNCT ADP ADJ DET DET NOUN
Can Desert Orchid the champion bring the house down and win.	0 0 0 0 0 1 0 1 1 0 0	bring the house down	figurative	identical	VERB PROPN PROPN DET NOUN VERB DET NOUN PART CCONJ VERB
It was Eric's turn next : his presenter appeared in jogging track suit, and false beard, and needed to do little more than puff heavily round the stage several times intoning ‘ no, not on the roof, no, not on the roof, to bring the house down, rousing laughter even from those who did not know that these were the mysterious words that the Warden had uttered in a loud cry when abruptly roused from slumber during a session of group therapy.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bring the house down	figurative	identical	PRON VERB PROPN NOUN ADV PUNCT ADJ NOUN VERB ADP VERB NOUN NOUN CCONJ ADJ NOUN CCONJ VERB PART VERB ADJ ADJ ADP NOUN ADV ADP DET NOUN ADJ NOUN VERB PRON INTJ ADV ADP DET NOUN INTJ ADV ADP DET NOUN PART VERB DET NOUN PART VERB NOUN ADV ADP DET NOUN VERB ADV VERB ADP DET VERB DET ADJ NOUN ADJ DET PROPN VERB VERB ADP DET ADJ NOUN ADV ADV VERB ADP NOUN ADP DET NOUN ADP NOUN NOUN
In the few hours since she had brought the house down she had been interviewed by three tabloids, Sky Television and by Tony Howard for ‘ Newsnight’.	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bring the house down	figurative	inflection	ADP DET ADJ NOUN ADP PRON VERB VERB DET NOUN ADP PRON VERB VERB VERB ADP NUM NOUN PROPN PROPN CCONJ ADP PROPN PROPN ADP PUNCT PROPN
With a hint of Joni Mitchell and Joan Baez, Carol brought the house down : ‘ He has a family / He has a home / He's wearing some new shoes that he doesn't quite own / He doesn't have work yet / He's trying hard to get / But he 'll give you his fortune when he has one to give.’	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bring the house down	figurative	inflection	ADP DET NOUN ADP PROPN PROPN CCONJ PROPN PROPN PROPN VERB DET NOUN ADV PUNCT PUNCT PRON VERB DET NOUN PUNCT PRON VERB DET NOUN PUNCT PRON VERB DET ADJ NOUN ADP PRON VERB ADV ADJ PUNCT PRON VERB VERB NOUN ADV PUNCT PRON VERB ADJ PART VERB SYM CCONJ PRON VERB VERB PRON ADJ NOUN ADV PRON VERB NUM ADP NOUN
It came as near to cattiness as Grenfell could, and gently brought the house down.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	bring the house down	figurative	inflection	PRON VERB ADP ADJ PART VERB ADP PROPN VERB CCONJ ADV VERB DET NOUN PART
I salute the HKRFU ( whose own representative seven brought the house down in winning the Plate ) ; the sponsors, whose far - sightedness and faith has been amply rewarded ; and the participating unions — with the ‘ minnows’ as important a part as the ‘ big fish’.	0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	bring the house down	figurative	inflection	PRON VERB DET PROPN PUNCT ADJ ADJ ADJ NUM VERB DET NOUN ADV ADP VERB DET PROPN PUNCT PUNCT DET NOUN ADJ ADV PUNCT NOUN CCONJ NOUN VERB VERB ADV VERB PUNCT CCONJ DET VERB NOUN PUNCT ADP DET ADJ NOUN ADV ADJ DET NOUN ADP DET PUNCT ADJ NOUN
She brought the house down!	0 1 0 1 1	bring the house down	figurative	inflection	PRON VERB DET NOUN PART
Topping the bill was Dangerous Dan the fire eater, but it was the finish that brought the house down.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	bring the house down	figurative	inflection	VERB DET NOUN VERB ADJ PROPN DET NOUN NOUN CCONJ PRON VERB DET NOUN ADJ VERB DET NOUN PART
