Kylie has always had an eye for composition and colour, and is particularly gifted in the art of watercolour.	0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	have an eye for	figurative	inflection	PROPN VERB ADV VERB DET NOUN ADP NOUN CCONJ NOUN CCONJ VERB ADV ADJ ADP DET NOUN ADP NOUN
Beardsley and David Platt would provide a very mobile midfield that also has an eye for goals.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0	have an eye for	figurative	inflection	PROPN CCONJ PROPN PROPN VERB VERB DET ADV ADJ NOUN ADJ ADV VERB DET NOUN ADP NOUN
She is intelligent, sensitive, and has an eye for an elegant fabric.	0 0 0 0 0 1 0 1 1 0 0 0	have an eye for	figurative	inflection	PRON VERB ADJ ADJ CCONJ VERB DET NOUN ADP DET ADJ NOUN
She had an eye for talent which they respected, she knew how to pick her designers, and could be relied on to spot a trend developing and to promote it.	0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have an eye for	figurative	inflection	PRON VERB DET NOUN ADP NOUN ADJ PRON VERB PRON VERB ADV PART VERB ADJ NOUN CCONJ VERB VERB VERB PART PART VERB DET NOUN VERB CCONJ PART VERB PRON
Mrs Mantini would have had an eye for that.	0 0 0 0 1 0 1 1 0	have an eye for	figurative	inflection	PROPN PROPN VERB VERB VERB DET NOUN ADP DET
Tim had an eye for those, he was good at remembering them.	0 1 0 1 1 0 0 0 0 0 0 0	have an eye for	figurative	inflection	PROPN VERB DET NOUN ADP DET PRON VERB ADJ ADP VERB PRON
He has an eye for beauty, I would say.	0 1 0 1 1 0 0 0 0	have an eye for	figurative	inflection	PRON VERB DET NOUN ADP NOUN PRON VERB VERB
Watching him in the market she saw how popular he was, and certainly he had an eye for the best produce on offer, but when it came to the exchange of cash he parted with it too readily.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have an eye for	figurative	inflection	VERB PRON ADP DET NOUN PRON VERB ADV ADJ PRON VERB CCONJ ADV PRON VERB DET NOUN ADP DET ADJ NOUN ADP NOUN CCONJ ADV PRON VERB ADP DET NOUN ADP NOUN PRON VERB ADP PRON ADV ADV
It concerned him the more to see that Titch, also, appeared to have no eyes for anything but the Wheel.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	have an eye for	figurative	combined-inflection	PRON VERB PRON DET ADJ PART VERB ADP NOUN ADV VERB PART VERB DET NOUN ADP NOUN ADP DET PROPN
met er, Hector and you told me once before you had no eyes for anyone else there.	0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0	have an eye for	figurative	combined-inflection	VERB INTJ PROPN CCONJ PRON VERB PRON ADV ADP PRON VERB DET NOUN ADP NOUN ADV ADV
