I can't name names, but the song concerns a series of people who 'd recognise themselves in there if they examined the lyrics.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	name names	figurative	identical	PRON VERB VERB NOUN CCONJ DET NOUN VERB DET NOUN ADP NOUN NOUN VERB VERB PRON ADV ADV ADP PRON VERB DET NOUN
Detectives believe a New York Mafia family, who planned to ‘ launder’ the bonds, sent a hitman to silence Thomas before he could name names.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	name names	figurative	identical	NOUN VERB DET PROPN PROPN PROPN NOUN NOUN VERB ADP PUNCT NOUN DET NOUN VERB DET NOUN PART VERB PROPN ADP PRON VERB VERB NOUN
I didn't name names in the thing in case anybody saw it in case you	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	name names	figurative	identical	PRON VERB VERB NOUN ADP DET NOUN ADP NOUN NOUN VERB PRON ADP NOUN PRON
Not only do they include unkind and unflattering things about other people in the theatrical profession, they bear witness to their writer's sexual habits and name names.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0	name names	figurative	misc	ADV ADV VERB PRON VERB ADJ CCONJ ADJ NOUN ADP ADJ NOUN ADP DET ADJ NOUN PRON VERB NOUN ADP ADJ NOUN ADJ NOUN CCONJ NOUN NOUN
Mr Murphy, who works for the housing department as a caretaker for a group of flats in Coatbridge and is a shop steward for the National Union of Public Employees, said at the time that he could name names and that elected members had told him they had been put under pressure when short - leeting jobs.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	name names	figurative	identical	PROPN PROPN NOUN VERB ADP DET NOUN NOUN ADP DET NOUN ADP DET NOUN ADP NOUN ADP PROPN CCONJ VERB DET NOUN NOUN ADP DET PROPN PROPN ADP PROPN PROPN VERB ADP DET NOUN ADP PRON VERB VERB NOUN CCONJ ADP VERB NOUN VERB VERB PRON PRON VERB VERB VERB ADP NOUN ADV ADV PUNCT VERB NOUN
Mr Murphy, who works for the housing department as a caretaker for a group of flats in Coatbridge and is a shop steward for the National Union of Public Employees, said at the time that he could ‘ name names’ and that elected members had told him that they had been put under pressure when short - leeting jobs.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	name names	figurative	dashes	PROPN PROPN NOUN VERB ADP DET NOUN NOUN ADP DET NOUN ADP DET NOUN ADP NOUN ADP PROPN CCONJ VERB DET NOUN NOUN ADP DET PROPN PROPN ADP PROPN PROPN VERB ADP DET NOUN ADP PRON VERB PRON NOUN ADV CCONJ ADP VERB NOUN VERB VERB PRON ADP PRON VERB VERB VERB ADP NOUN ADV ADV PUNCT VERB NOUN
name name dropping the supporters I mean for to those Tories telling them that the that the association for county councils for example is a backer probably counts more than telling them that that is a backer.	1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	name names	figurative	inflection	NOUN NOUN VERB DET NOUN PRON VERB ADP ADP DET PROPN VERB PRON ADP DET ADP DET NOUN ADP NOUN NOUN ADP NOUN VERB DET NOUN ADV VERB ADV ADP VERB PRON ADP DET VERB DET NOUN
John Murphy : claims he could name names	0 0 0 0 0 0 1 1	name names	figurative	identical	PROPN PROPN PUNCT VERB PRON VERB VERB NOUN
I needn't even name names.	0 0 0 1 1	name names	figurative	identical	PRON VERB ADV VERB NOUN
I could name names and say because this is not a party decision, it's	0 0 1 0 0 0 0 0 0 0 0 0 0 0	name names	figurative	misc	PRON VERB VERB NOUN CCONJ VERB ADP DET VERB ADV DET NOUN NOUN PRON
‘ I think the biggest problems were between Debbi and I, not to name names … ’ she confides to a nation.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	name names	figurative	identical	PUNCT PRON VERB DET ADJ NOUN VERB ADP PROPN CCONJ PRON ADV PART VERB NOUN PUNCT PUNCT PRON VERB ADP DET NOUN
Huddersfield asked the FA to name names, but they declined and rebuked the club for not recognizing misbehaviour when they saw it.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	name names	figurative	identical	PROPN VERB DET PROPN PART VERB NOUN CCONJ PRON VERB CCONJ VERB DET NOUN ADP ADV VERB NOUN ADV PRON VERB PRON
I mean it came about because, and I won't name names, one member of staff for example has had an astonishing amount of time	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	name names	figurative	identical	PRON VERB PRON VERB ADP ADP CCONJ PRON VERB VERB NOUN NUM NOUN ADP NOUN ADP NOUN VERB VERB DET ADJ NOUN ADP NOUN
If you have any suspicions, any doubts, you have to let me know about them ; you have to name names.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	name names	figurative	dashes	ADP PRON VERB DET NOUN DET NOUN PRON VERB PART VERB PRON VERB ADP PRON PUNCT PRON VERB PART VERB ADJ
