Believe everything you hear about Texans : they are larger than life : noisy, and inexhaustibly friendly.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	larger than life	figurative	identical	VERB NOUN PRON VERB ADP PROPN PUNCT PRON VERB ADJ ADP NOUN PUNCT ADJ CCONJ ADV ADJ
Thus the cut of a lapel, appearing as a bold and larger - than - life motif takes on an intensified presence, becoming a cypher for the stylistic shifts of fashion that imperceptibly determine our appearance and our reading of the appearance of others rather than(as Brilliant's premise would indicate ) a sign for the corporeal presence of the body which is not seen.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	ADV DET NOUN ADP DET NOUN VERB ADP DET ADJ CCONJ ADJ PUNCT ADP PUNCT NOUN NOUN VERB PART DET VERB NOUN VERB DET NOUN ADP DET ADJ NOUN ADP NOUN ADJ ADV VERB ADJ NOUN CCONJ ADJ NOUN ADP DET NOUN ADP NOUN ADV ADP PROPN NOUN VERB VERB PUNCT DET NOUN ADP DET ADJ NOUN ADP DET NOUN ADJ VERB ADV VERB
The clichés have abounded ; Pedrosa, a larger - than - life character, has been cast in the role of tough guy, struggling to ensure that his Rosa is given a fair chance.	0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	DET NOUN VERB VERB PUNCT PROPN DET ADJ PUNCT ADP PUNCT NOUN NOUN VERB VERB VERB ADP DET NOUN ADP ADJ NOUN VERB PART VERB ADP ADJ PROPN VERB VERB DET ADJ NOUN
She was like a larger than life fantasy that had just come true.	0 0 0 0 1 1 1 0 0 0 0 0 0	larger than life	figurative	identical	PRON VERB ADP DET ADJ ADP NOUN NOUN ADJ VERB ADV VERB ADJ
Among the more provocative pieces were a dimpled Italian love - me bear sporting an insidiously vacuous expression, a hear - shaped button and a pot of gingham - coiffed confiture ; a topless Playboy blond embracing a limp - limbed Pink Panther whose sad, yellow eyes reveal unspeakable despair ; and a larger - than - life sculpture of gilded Michael Jackson, in white face, cuddling Bubbles, his scarily twin - featured chimpanzee.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	ADP DET ADV ADJ NOUN VERB DET VERB ADJ NOUN PUNCT PRON NOUN VERB DET ADJ ADJ NOUN DET NOUN PUNCT VERB NOUN CCONJ DET NOUN ADP NOUN PUNCT ADJ NOUN PUNCT DET ADJ PROPN ADJ VERB DET ADV PUNCT VERB PROPN PROPN ADJ ADJ ADJ NOUN VERB ADJ NOUN PUNCT CCONJ DET ADJ PUNCT ADP PUNCT NOUN NOUN ADP VERB PROPN PROPN ADP ADJ NOUN VERB NOUN ADJ ADJ ADJ PUNCT VERB NOUN
It's a larger - than - life, non - stop, 24 hour - a - day resort that has a brash sort of charm and enough action for even the most demanding of socialites.	0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	PRON DET ADJ PUNCT ADP PUNCT NOUN ADJ PUNCT NOUN NUM NOUN PUNCT DET PUNCT NOUN NOUN ADJ VERB DET ADJ NOUN ADP NOUN CCONJ ADJ NOUN ADP ADV DET ADV ADJ ADP NOUN
Or, if one is applying the most charitable interpretation, simply larger than life.	0 0 0 0 0 0 0 0 0 0 1 1 1	larger than life	figurative	identical	CCONJ ADP NUM VERB VERB DET ADV ADJ NOUN ADV ADJ ADP NOUN
Being ' self - willed ', she favours larger - than - life pictures, ' which reach into the interior '.	0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	VERB PUNCT NOUN PUNCT ADJ PUNCT PRON VERB ADJ PUNCT ADP PUNCT NOUN NOUN PUNCT ADJ VERB ADP DET NOUN PUNCT
His larger - than - life statue with its slightly oriental cast of features serves as a warning that you are approaching the junk food area.	0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	larger than life	figurative	dashes	ADJ ADJ PUNCT ADP PUNCT NOUN NOUN ADP ADJ ADV ADJ NOUN ADP NOUN VERB ADP DET NOUN ADP PRON VERB VERB DET NOUN NOUN NOUN
One explanation for all this brilliant caricaturing of college teachers might be that they really are larger than life, as portrayed.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	larger than life	figurative	identical	NUM NOUN ADP ADJ DET ADJ NOUN ADP NOUN NOUN VERB VERB ADP PRON ADV VERB ADJ ADP NOUN ADP VERB
