‘ There's nothing to it really,’ they say.	0 0 1 1 1 0 0 0	nothing to it	figurative	identical	PUNCT ADV NOUN ADP PRON VERB PRON VERB
You and I know there's nothing to it, so why get uptight about a lot of Press comment?’	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	nothing to it	figurative	identical	PRON CCONJ PRON VERB ADV NOUN ADP PRON ADV ADV VERB ADJ ADP DET NOUN ADP PROPN NOUN
Nothing to it. '	1 1 1 0	nothing to it	figurative	case	NOUN ADP PRON PUNCT
' Nothing to it, really.	0 1 1 1 0	nothing to it	figurative	case	PUNCT NOUN ADP PRON ADV
But, as she revealed modestly, there was almost nothing to it.	0 0 0 0 0 0 0 0 1 1 1	nothing to it	figurative	identical	CCONJ ADP PRON VERB ADV ADV VERB ADV NOUN ADP PRON
And I say, There's nothing to it.	0 0 0 0 1 1 1	nothing to it	figurative	identical	CCONJ PRON VERB ADV NOUN ADP PRON
Those horses, and four of you with guts — nothing to it.’	0 0 0 0 0 0 0 0 0 1 1 1	nothing to it	figurative	dashes	DET NOUN CCONJ NUM ADP PRON ADP NOUN PUNCT NOUN ADP PROPN
There's nothing to it is there Sid?	0 1 1 1 0 0 0	nothing to it	figurative	identical	ADV NOUN ADP PRON VERB ADV PROPN
' Nothin' to it if you acts sensible and keeps yellin ' out so's everyone knows where everyone is.	0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	nothing to it	figurative	misc	PUNCT NOUN ADP PRON ADP PRON VERB ADJ CCONJ VERB NOUN PUNCT ADV ADP NOUN VERB ADV NOUN VERB
There's nothing to it really.’	0 1 1 1 0	nothing to it	figurative	identical	ADV NOUN ADP PRON PUNCT
If you do it quickly, there's nothing to it.	0 0 0 0 0 0 1 1 1	nothing to it	figurative	identical	ADP PRON VERB PRON ADV ADV NOUN ADP PRON
The knack, the trick : there turns out to be nothing to it.	0 0 0 0 0 0 0 0 0 0 1 1 1	nothing to it	figurative	identical	DET NOUN DET NOUN PUNCT ADV VERB PART PART VERB NOUN ADP PRON
And there's nothing to it, I mean crumbs!	0 0 1 1 1 0 0 0	nothing to it	figurative	identical	CCONJ ADV NOUN ADP PRON PRON VERB NOUN
There's probably nothing to it.’	0 0 1 1 1	nothing to it	figurative	dashes	ADV ADV NOUN ADP VERB
there's nothing to it, it's aargh	0 1 1 1 0 0	nothing to it	figurative	identical	ADV NOUN ADP PRON PRON ADJ
‘ Oh, there was nothing to it, really,’ she said, secretly pleased that she could do something her uncle couldn't.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	nothing to it	figurative	identical	PUNCT INTJ ADV VERB NOUN ADP PRON VERB PRON VERB ADV ADJ ADP PRON VERB VERB NOUN ADJ NOUN VERB
There's nothing to it.	0 1 1 1	nothing to it	figurative	identical	ADV NOUN ADP PRON
