The thought made her feel slightly better, but she still found herself tentatively letting herself in, relieved in a way that André was a bit under the weather.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	under the weather	figurative	identical	DET NOUN VERB PRON VERB ADV ADJ CCONJ PRON ADV VERB PRON ADV VERB PRON PART VERB ADP DET NOUN ADJ PROPN VERB DET NOUN ADP DET NOUN
I began to feel under the weather on Thursday morning after leaving Haslemere.	0 0 0 0 1 0 1 0 0 0 0 0 0	under the weather	figurative	identical	PRON VERB PART VERB ADP DET NOUN ADP PROPN NOUN ADP VERB ADV
General feelings of being under the weather and slight depression can all combine to make sex seem uninteresting or just a necessary chore!	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under the weather	figurative	identical	ADJ NOUN ADP VERB ADP DET NOUN CCONJ ADJ NOUN VERB DET VERB PART VERB NOUN VERB ADJ CCONJ ADV DET ADJ NOUN
She said, ‘ You seem a bit under the weather, Nell.	0 0 0 0 0 0 0 1 0 1 0	under the weather	figurative	identical	PRON VERB PUNCT PRON VERB DET NOUN ADP DET NOUN PROPN
For example, a child who is assessed while slightly under the weather or simply in a bad mood will be likely to perform below par, and a comparison of this assessment with a prior or subsequent assessment will provide a distorted impression of any real changes which have occurred.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under the weather	figurative	identical	ADP NOUN DET NOUN NOUN VERB VERB ADP ADV ADP DET NOUN CCONJ ADV ADP DET ADJ NOUN VERB VERB ADJ PART VERB ADP NOUN CCONJ DET NOUN ADP DET NOUN ADP DET ADJ CCONJ ADJ NOUN VERB VERB DET ADJ NOUN ADP DET ADJ NOUN ADJ VERB VERB
And she said Alec was at the doctors cos he was feeling under the weather.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	under the weather	figurative	identical	CCONJ PRON VERB PROPN VERB ADP DET NOUN ADP PRON VERB VERB ADP DET NOUN
‘ I 'm terribly sorry, Miss Walkinshaw, but I seem to be a trifle under the weather this afternoon.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	under the weather	figurative	identical	PUNCT PRON VERB ADV ADJ PROPN PROPN CCONJ PRON VERB PART VERB DET NOUN ADP DET NOUN DET NOUN
It was too early in the trip for a serious attempt and all of us were decidedly under the weather.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	under the weather	figurative	identical	PRON VERB ADV ADJ ADP DET NOUN ADP DET ADJ NOUN CCONJ DET ADP PRON VERB ADV ADP DET NOUN
They were just slightly under the weather.	0 0 0 0 1 0 1	under the weather	figurative	identical	PRON VERB ADV ADV ADP DET NOUN
And young Curtis has been a bit under the weather, missed training this week, so he's out.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	under the weather	figurative	identical	CCONJ ADJ PROPN VERB VERB DET NOUN ADP DET NOUN VERB NOUN DET NOUN ADV PRON ADV
You will have off days when you are tired or a bit under the weather.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	under the weather	figurative	identical	PRON VERB VERB PART NOUN ADV PRON VERB ADJ CCONJ DET NOUN ADP DET NOUN
‘ I — er — I feel under the weather today.	0 0 0 0 0 0 0 1 0 1 0	under the weather	figurative	identical	PUNCT PRON PUNCT INTJ PUNCT PRON VERB ADP DET NOUN NOUN
In fact, she was still sufficiently under the weather the following week to have to pull out of England's Intermediate Championship which was won, at Warrington, by Lora Fairclough.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under the weather	figurative	identical	ADP NOUN PRON VERB ADV ADV ADP DET NOUN DET VERB NOUN PART VERB PART VERB ADP ADP PROPN PROPN PROPN ADJ VERB VERB ADP PROPN ADP PROPN PROPN
Marie's pretty under the weather for the next couple of days.	0 0 1 0 1 0 0 0 0 0 0	under the weather	figurative	identical	PROPN ADV ADP DET NOUN ADP DET ADJ NOUN ADP NOUN
‘ I feel a bit under the weather.	0 0 0 0 0 1 0 1	under the weather	figurative	identical	PUNCT PRON VERB DET NOUN ADP DET NOUN
If you 're feeling under the weather as yet more 1992 bumf lands on your desk, order the silver lining, CRONER 'S EUROPE on 10 days free approval now.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under the weather	figurative	identical	ADP PRON VERB VERB ADP DET NOUN ADP ADV ADJ NUM NOUN NOUN ADP ADJ NOUN VERB DET NOUN NOUN PROPN PART PROPN ADP NUM NOUN ADJ NOUN ADV
The species and ailments have varied from dogs needing surgery to iguanas feeling under the weather.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	under the weather	figurative	identical	DET NOUN CCONJ NOUN VERB VERB ADP NOUN VERB NOUN ADP NOUN NOUN ADP DET NOUN
His father had been ‘ under the weather, since July, and Lewis was half - aware that he might be coming home for the last time.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under the weather	figurative	identical	ADJ NOUN VERB VERB NUM ADP DET NOUN ADP PROPN CCONJ PROPN VERB ADV PUNCT ADJ ADP PRON VERB VERB VERB ADV ADP DET ADJ NOUN
Six tries was just what the doctor ordered for a Gloucester team that's been under the weather for too long this season … and this win was even more rewarding when you think that six first teamers were missing …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	under the weather	figurative	identical	NUM NOUN VERB ADV NOUN DET NOUN VERB ADP DET PROPN NOUN ADJ VERB ADP DET NOUN ADP ADV ADV DET NOUN PUNCT CCONJ DET NOUN VERB ADV ADV ADJ ADV PRON VERB ADP NUM ADJ NOUN VERB VERB PUNCT
