We 've had a few scares from the lasers so far, but when we get on the scene there's nothing to see.’	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PRON VERB VERB DET ADJ NOUN ADP DET NOUN ADV ADV CCONJ ADV PRON VERB ADP DET NOUN ADV NOUN ADP PUNCT
Amusement and pleasure reigned everywhere ; holidays came into fashion, and whoever had a few pence to spare, wanted a wife at once, today to help him eat, tomorrow to help him starve.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	NOUN CCONJ NOUN VERB ADV PUNCT NOUN VERB ADP NOUN CCONJ NOUN VERB DET ADJ NOUN PART VERB VERB DET NOUN ADP ADV NOUN PART VERB PRON VERB NOUN PART VERB PRON VERB
I generally ask to have a few kicks before a big game,’ Fox said.	0 0 0 0 1 0 1 0 0 0 0 0 0 0	have a few	literal	identical	PRON ADV VERB PART VERB DET ADJ NOUN ADP DET ADJ NOUN PROPN VERB
North ~ Korea presumably has a few, and Iran is most likely pursuing a nuclear - weapons program.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PROPN PUNCT PROPN ADV VERB DET ADJ CCONJ PROPN VERB ADV ADV VERB DET ADJ PUNCT NOUN NOUN
He has very few of the traditional trappings of the successful captain of industry.	0 1 0 1 0 0 0 0 0 0 0 0 0 0	have a few	literal	combined-inflection	PRON VERB ADV ADJ ADP DET ADJ NOUN ADP DET ADJ NOUN ADP NOUN
In 1984, when his successful playing career still had a few years to run, and his gambler's mantle had been taken by the rugged striker Alan Brazil, Macari moved into management with Swindon Town.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	ADP NUM ADV ADJ ADJ NOUN NOUN ADV VERB DET ADJ NOUN PART VERB CCONJ ADJ NOUN NOUN VERB VERB VERB ADP DET ADJ NOUN PROPN PROPN PROPN VERB ADP NOUN ADP PROPN PROPN
When you 've been having a few beers, and clowning around having a bit of a larf, and then you go onstage and sing earnest, sensitive songs full of emotion and heartbreak and loneliness, do you ever feel like fakes?	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	figurative	inflection	ADV PRON VERB VERB VERB DET ADJ NOUN CCONJ VERB ADP VERB DET NOUN ADP DET NOUN CCONJ ADV PRON VERB ADV CCONJ VERB ADJ ADJ NOUN ADJ ADP NOUN CCONJ NOUN CCONJ NOUN VERB PRON ADV VERB ADP NOUN
He said that Microsoft would like to have the dominant position in the industry that IBM had a few years ago ‘ but I don't think that will happen’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PRON VERB ADP PROPN VERB VERB PART VERB DET ADJ NOUN ADP DET NOUN ADP PROPN VERB DET ADJ NOUN ADV PUNCT CCONJ PRON VERB VERB DET VERB VERB
Well we did have a few of your funny friends on afterwards saying do you know this man is he he he is er got the best in parties.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	identical	INTJ PRON VERB VERB DET ADJ ADP ADJ ADJ NOUN ADP ADV VERB VERB PRON VERB DET NOUN VERB PRON PRON PRON VERB INTJ VERB DET ADJ ADP NOUN
City had a few chances, and unfortunately they took one late in the second half, shortly after we 'd started shouting ‘ What's like to be outclassed’ at the boys in blue.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PROPN VERB DET ADJ NOUN CCONJ ADV PRON VERB NUM ADV ADP DET ADJ NOUN ADV ADP PRON VERB VERB VERB PUNCT NOUN ADJ PART VERB ADJ ADP DET NOUN ADP ADJ
He might have the advantage of size and strength, but thanks to the martial arts classes she 'd taken as regularly as she could over the past few years, she had a few tricks of her own up her sleeve.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	have a few	literal	inflection	PRON VERB VERB DET NOUN ADP NOUN CCONJ NOUN CCONJ NOUN ADP DET ADJ NOUN NOUN PRON VERB VERB ADV ADV ADP PRON VERB ADP DET ADJ ADJ NOUN PRON VERB DET ADJ NOUN ADP ADJ ADJ PART ADJ NOUN
So she has to go on a a Monday night, and she's had a few day courses as well.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	have a few	literal	inflection	ADV PRON VERB PART VERB ADP DET DET PROPN NOUN CCONJ PRON VERB DET ADJ NOUN NOUN ADV ADV
However, for the best effects of all, turn off the main room light and have a few lamps in corners to read by and so on.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	have a few	literal	identical	ADV ADP DET ADJ NOUN ADP DET VERB PART DET ADJ NOUN NOUN CCONJ VERB DET ADJ NOUN ADP NOUN PART VERB ADV CCONJ ADV ADV
‘ I have a few friends that are not connected with the group in some way.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	identical	PUNCT PRON VERB DET ADJ NOUN ADJ VERB ADV VERB ADP DET NOUN ADP DET NOUN
we have a few beers occasionally but	0 1 0 1 0 0 0	have a few	figurative	identical	PRON VERB DET ADJ NOUN ADV CCONJ
Even if you make a complete mess of it, the model only has a few inches to fall.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	have a few	literal	inflection	ADV ADP PRON VERB DET ADJ NOUN ADP PRON DET NOUN ADV VERB DET ADJ NOUN PART VERB
He had a few enemies amongst the more militant dockers but he had many loyal friends too, and many had told Carrie that they would follow him without question.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PRON VERB DET ADJ NOUN ADP DET ADV ADJ NOUN CCONJ PRON VERB ADJ ADJ NOUN ADV CCONJ ADJ VERB VERB PROPN ADP PRON VERB VERB PRON ADP NOUN
We have a few other rooms to go, er, with my family as opposed to living on my own.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	identical	PRON VERB DET ADJ ADJ NOUN PART VERB INTJ ADP ADJ NOUN ADP VERB ADP VERB ADP ADJ ADJ
One hopes that Wyton, being a pre - war station, had a few more amenities than Bourn, which apparently had only recently been caved out of the mud.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	NUM VERB ADP PROPN VERB DET ADJ PUNCT NOUN NOUN VERB DET ADJ ADJ NOUN ADP PROPN ADJ ADV VERB ADV ADV VERB VERB ADP ADP DET NOUN
Did you have a few unsolved crimes that needed tying up?’	0 0 1 0 1 0 0 0 0 0 0	have a few	literal	identical	VERB PRON VERB DET ADJ ADJ NOUN ADJ VERB VERB X
This had become an automatic response to most of his wife's suggestions, and Scarlet had learned to have a few answers ready.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	have a few	literal	identical	DET VERB VERB DET ADJ NOUN ADP ADJ ADP ADJ NOUN NOUN CCONJ PROPN VERB VERB PART VERB DET ADJ NOUN ADJ
You see, but he didn't have a Federation of Buil, Master Builders, but whether, I mean this chap must have quite a few, he didn't say it, but	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0	have a few	literal	insertion-other	PRON VERB CCONJ PRON VERB VERB DET PROPN ADP PROPN PROPN PROPN CCONJ ADP PRON VERB DET NOUN VERB VERB ADJ DET ADJ PRON VERB VERB PRON CCONJ
The colonies vary widely in shape : some are shrub - like, with numerous slender branches, others have only a few, or even a single branch.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0	have a few	literal	insertion-other	DET NOUN VERB ADV ADP NOUN PUNCT DET VERB NOUN PUNCT ADJ ADP ADJ ADJ NOUN NOUN VERB ADV DET ADJ CCONJ ADV DET ADJ NOUN
Tom and Mary have a few kids, but I ' m not sure how many.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	have a few	literal	identical	PROPN CCONJ PROPN VERB DET ADJ NOUN CCONJ PRON PUNCT VERB ADV ADJ ADV ADJ
‘ But you 're here now, so you may have a few more minutes with him, until the drug I have just administered takes effect.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	identical	PUNCT CCONJ PRON VERB ADV ADV ADP PRON VERB VERB DET ADJ ADJ NOUN ADP PRON ADP DET NOUN PRON VERB ADV VERB VERB NOUN
Let me know when it's not bath - night and you can have a few minutes’ chat with your aged Pops.’	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	have a few	literal	identical	VERB PRON VERB ADV PRON ADV NOUN PUNCT NOUN CCONJ PRON VERB VERB DET ADJ NOUN VERB ADP ADJ ADJ NOUN
Give me a shellsuit, a pit - bull terrier and a wife to smack around after I 've had a few, and I 'm happy.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	have a few	figurative	inflection	VERB PRON DET NOUN DET NOUN PUNCT NOUN ADV CCONJ DET NOUN PART VERB ADV ADP PRON VERB VERB DET ADJ CCONJ PRON VERB ADJ
The good news is that economic research does have a few things to say about whether Europe should have a single currency.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	identical	DET ADJ NOUN VERB ADP ADJ NOUN VERB VERB DET ADJ NOUN PART VERB ADP ADP PROPN VERB VERB DET ADJ NOUN
We 're having a few extra of these if you want to send something else out	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PRON VERB VERB DET ADJ ADJ ADP DET ADP PRON VERB PART VERB NOUN ADV ADP
After helping dismantle all the rigging, I had a few days ' break before it was back to the airport and back to bonnie ~ Scotland.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	ADP VERB VERB ADJ DET NOUN PRON VERB DET ADJ NOUN PART NOUN ADP PRON VERB ADV ADP DET NOUN CCONJ ADV ADP NOUN PUNCT PROPN
‘ I 've had a few numbers on.’	0 0 0 1 0 1 0 0	have a few	literal	inflection	PUNCT PRON VERB VERB DET ADJ NOUN ADJ
And instead of having a few puffs and, and saving and throwing two dog ends away you didn't see that, they 'd just break it in half and have half each.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	CCONJ ADV ADP VERB DET ADJ NOUN CCONJ CCONJ VERB CCONJ VERB NUM NOUN VERB ADV PRON VERB VERB DET PRON VERB ADV VERB PRON ADP NOUN CCONJ VERB ADJ DET
We have had a few of Lionan's men here once or twice, some wounded.	0 0 1 0 1 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PRON VERB VERB DET ADJ ADP PROPN NOUN ADV ADV CCONJ ADV DET VERB
Mary had a few friends over for lunch and they spent most of the time griping about their husbands.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PROPN VERB DET ADJ NOUN ADV ADP NOUN CCONJ PRON VERB ADJ ADP DET NOUN VERB ADP ADJ NOUN
And you know i if a chil a child is bruised, very often erm you know if it it especially with you know, maybe a mother who has a few children to look after, and she's on her own twenty four hours a day with them.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	CCONJ PRON VERB PRON ADP DET NOUN DET NOUN VERB VERB ADV ADV INTJ PRON VERB ADP PRON PRON ADV ADP PRON VERB ADV DET NOUN NOUN VERB DET ADJ NOUN PART VERB ADV CCONJ PRON ADP ADJ ADJ NUM NUM NOUN DET NOUN ADP PRON
‘ I had a few sleepless nights,’ confessed Hodkinson, whose draw, which he later avenged, came against Thomas Arguelles two years ago.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PUNCT PRON VERB DET ADJ NOUN NOUN VERB PROPN ADJ NOUN ADJ PRON ADV VERB VERB ADP PROPN PROPN NUM NOUN ADV
