He was almost illiterate and could make only one speech, which he had painstakingly learnt by heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	PRON VERB ADV ADJ CCONJ VERB VERB ADV NUM NOUN ADJ PRON VERB ADV VERB ADP NOUN
The overwhelming case for his inclusion was neither as Archbishop nor as martyr but as author of the magnificent liturgy which held the Church together during the tribulations of the next century, and above all for his Collects, which Anglicans through four centuries would learn by heart as children and recite when they came to die.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	DET ADJ NOUN ADP ADJ NOUN VERB DET ADP PROPN CCONJ ADP NOUN CCONJ ADP NOUN ADP DET ADJ NOUN ADJ VERB DET PROPN ADV ADP DET NOUN ADP DET ADJ NOUN CCONJ ADP DET ADP ADJ PROPN ADJ PROPN ADP NUM NOUN VERB VERB ADP NOUN ADP NOUN CCONJ NOUN ADV PRON VERB PART VERB
She tried to learn the Book of Job by heart, but never got safely past the end of the second chapter ; the first two chapters were on the dull side, overloaded with yoke of oxen and she - asses, with Eliphaz the Temanite, Bildad the Shuhite, and Zophar the Naamathite, Job's comforters.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	PRON VERB PART VERB DET PROPN ADP PROPN ADP NOUN CCONJ ADV VERB ADV ADP DET NOUN ADP DET ADJ NOUN PUNCT DET ADJ NUM NOUN VERB ADP DET ADJ NOUN ADJ ADP NOUN ADP NOUN CCONJ PRON PUNCT NOUN ADP PROPN DET PROPN PROPN DET PROPN CCONJ PROPN DET PROPN PROPN NOUN
Literary accomplishment was to be valued : all aspiring gentlemen were expected to know by heart the Gulistan ( The Rose Garden ) and Bustan ( The Orchard ) of Sa'di ; but more important still was grammatical correctness : ‘ In society the mirza should [ always]try to guard against the shame of committing any mistake in conversation, for such incorrectness in speech is considered a great fault in a gentleman.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	ADJ NOUN VERB PART VERB VERB PUNCT DET VERB NOUN VERB VERB PART VERB ADP NOUN DET PROPN PUNCT DET PROPN PROPN PUNCT CCONJ PROPN PUNCT DET PROPN PUNCT ADP NOUN PUNCT CCONJ ADV ADJ ADV VERB ADJ NOUN PUNCT PUNCT ADP NOUN DET NOUN VERB PUNCT NOUN PART VERB ADP DET NOUN ADP VERB DET NOUN ADP NOUN ADP ADJ NOUN ADP NOUN VERB VERB DET ADJ NOUN ADP DET NOUN
I knew the two plays almost by heart.	0 0 0 0 0 0 1 1	by heart	figurative	identical	PRON VERB DET NUM NOUN ADV ADP NOUN
He learnt the periodic ~ table by ~ heart just for fun.	0 0 0 0 0 0 1 0 1 0 0 0	by heart	figurative	dashes	PRON VERB DET ADJ PUNCT NOUN ADP PUNCT NOUN ADV ADP NOUN
The latter Dinah already knew by heart and loved, and the sonnets ; but now she was Imogen, Viola, Perdita, Portia, Beatrice, Juliet.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	DET ADJ PROPN ADV VERB ADP NOUN CCONJ VERB CCONJ DET NOUN PUNCT CCONJ ADV PRON VERB PROPN PROPN PROPN PROPN PROPN PROPN
As the Roman polymath Pietro della Valle observed in 1640 madrigals were now not often sung, ‘ nor is there occasion to sing them, since people prefer to hear singing freely by heart with instruments in the hand rather than to watch four or five companions singing with book in hand at a table like schoolboys ( che ha troppo del scolaresco e dello studio)’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	ADP DET ADJ NOUN PROPN NOUN PROPN VERB ADP NUM NOUN VERB ADV ADV ADV VERB PUNCT CCONJ VERB ADV NOUN PART VERB PRON ADP NOUN VERB PART VERB VERB ADV ADP NOUN ADP NOUN ADP DET NOUN ADV ADP PART VERB NUM CCONJ NUM NOUN VERB ADP NOUN ADP NOUN ADP DET NOUN ADP NOUN PUNCT X INTJ NOUN X NOUN NOUN NOUN NOUN
Everyone should choose at ~ least one poem and learn it by ~ heart.	0 0 0 0 0 0 0 0 0 0 0 1 0 1	by heart	figurative	dashes	NOUN VERB VERB ADP PUNCT ADJ NUM NOUN CCONJ VERB PRON ADP PUNCT NOUN
Britain is the world leader in deaths caused by heart disease.	0 0 0 0 0 0 0 0 1 1 0	by heart	literal	identical	PROPN VERB DET NOUN NOUN ADP NOUN VERB ADP NOUN NOUN
They knew the words of all these protest songs by heart.	0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	PRON VERB DET NOUN ADP ADJ DET NOUN NOUN ADP NOUN
Last night's lesson had been taught blind, there was no way of knowing how many had survived to get it by heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	ADJ NOUN NOUN VERB VERB VERB ADJ ADV VERB DET NOUN ADP VERB ADV ADJ VERB VERB PART VERB PRON ADP NOUN
There I threw myself on the grass beneath the hazel - bushes and read the note again, repeating the words by ~ heart, and then re - reading them over and over, while the sunlight danced between the leaves upon the letters, so that they were blended and blurred before my eyes like golden and bright green and crimson blossoms.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	dashes	ADV PRON VERB PRON ADP DET NOUN ADP DET NOUN PUNCT NOUN CCONJ VERB DET NOUN ADV VERB DET NOUN ADP PUNCT NOUN CCONJ ADV NOUN PUNCT VERB PRON PART CCONJ ADV ADP DET NOUN VERB ADP DET NOUN ADP DET NOUN ADP ADP PRON VERB VERB CCONJ VERB ADP ADJ NOUN ADP ADJ CCONJ ADJ ADJ CCONJ NOUN NOUN
Oh, she should have paid more attention to him when they lay close ; she should have absorbed the hollows and smoothness of his brow and learned him by heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	INTJ PRON VERB VERB VERB ADJ NOUN ADP PRON ADV PRON VERB ADV PUNCT PRON VERB VERB VERB DET NOUN CCONJ NOUN ADP ADJ NOUN CCONJ VERB PRON ADP NOUN
I once knew by heart a poem by the Russian, Fyodor Tyuchev entitled Vyesna ( Spring ).	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	PRON ADV VERB ADP NOUN DET NOUN ADP DET PROPN PROPN PROPN VERB PROPN PUNCT PROPN PUNCT
If you listen to a text enough times you will come to a point where you more or less know it by heart, and the correct tunes will be sort of " ingrained " in your ind to such an extent that you will yourself react if you would say the text with the wrong intonation.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	ADP PRON VERB ADP DET NOUN ADJ NOUN PRON VERB VERB ADP DET NOUN ADV PRON ADV CCONJ ADV VERB PRON ADP NOUN CCONJ DET ADJ NOUN VERB VERB ADV ADV PUNCT VERB PUNCT ADP ADJ NOUN ADP ADJ DET NOUN ADP PRON VERB PRON VERB ADP PRON VERB VERB DET NOUN ADP DET ADJ NOUN
An odd phrase, by heart, he would add, as though poems were stored in the bloodstream.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	DET ADJ NOUN ADP NOUN PRON VERB VERB ADP ADP NOUN VERB VERB ADP DET NOUN
We learned a lot of poetry by heart.	0 0 0 0 0 0 1 1	by heart	figurative	identical	PRON VERB DET NOUN ADP NOUN ADP NOUN
In methodology, explains Rivers ( 1964 ), this technique consists of learning the dialogue by heart, where the teacher suggests exactly what the students should say in both questions and answers.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	ADP NOUN VERB NOUN PUNCT NUM PUNCT DET NOUN VERB ADP VERB DET NOUN ADP NOUN ADV DET NOUN VERB ADV NOUN DET NOUN VERB VERB ADP DET NOUN CCONJ NOUN
He looked over the card as he delivered the oath, which he knew by heart, and saw the incongruous green of an army uniform through the glass of the doors.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	PRON VERB ADP DET NOUN ADP PRON VERB DET NOUN ADJ PRON VERB ADP NOUN CCONJ VERB DET ADJ NOUN ADP DET NOUN NOUN ADP DET NOUN ADP DET NOUN
a short preambulum … so that I may gradually learn it by heart.	0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	DET ADJ NOUN PUNCT ADP ADP PRON VERB ADV VERB PRON ADP NOUN
His mother — God rest her — had got more of a spark out of him when they went to nearby Ballymahon and Oliver Goldsmith's birthplace, but that was only because he had already at school learned off by heart the whole of ‘ The Deserted Village’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	by heart	figurative	identical	ADJ NOUN PUNCT PROPN VERB PRON PUNCT VERB VERB ADJ ADP DET NOUN ADP ADP PRON ADV PRON VERB ADP ADJ PROPN CCONJ PROPN PROPN NOUN CCONJ DET VERB ADV ADP PRON VERB ADV ADP NOUN VERB PART ADP NOUN DET NOUN ADP PUNCT DET ADJ PROPN
It's reflected on a mirror so at home it appears as though she has learnt the information off - by - heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	by heart	figurative	dashes	PRON VERB ADP DET NOUN ADV ADP NOUN PRON VERB ADP ADP PRON VERB VERB DET NOUN ADP PUNCT ADP PUNCT NOUN
I have at last learned the Gettysburg ~ Address by ~ heart.	0 0 0 0 0 0 0 0 0 1 0 1	by heart	figurative	dashes	PRON VERB ADP ADV VERB DET PROPN PUNCT NOUN ADP PUNCT NOUN
It had been running through my thoughts so often that I knew it by heart, yet now I was suddenly afraid that I might do the wrong thing!	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	PRON VERB VERB VERB ADP ADJ NOUN ADV ADV ADP PRON VERB PRON ADP NOUN CCONJ ADV PRON VERB ADV ADJ ADP PRON VERB VERB DET ADJ NOUN
But as they continued down the hill to Dingle and along the road that curved round the harbour to Ballingolin, she was even more bewildered to hear him reciting family history to her — history she had taken in with her mother's milk and knew by heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	CCONJ ADP PRON VERB ADP DET NOUN ADP PROPN CCONJ ADP DET NOUN ADJ VERB ADP DET NOUN ADP PROPN PRON VERB ADV ADV ADJ PART VERB PRON VERB NOUN NOUN ADP ADJ PUNCT NOUN PRON VERB VERB PART ADP ADJ NOUN NOUN CCONJ VERB ADP NOUN
Some were very useful — Gardening All the Year Round was well - thumbed, and Dorcas knew Essential Theory for the Amateur Engineer almost by heart — but some were, well, difficult, and not opened much.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	DET VERB ADV ADJ PUNCT VERB ADJ DET PROPN PROPN VERB ADV PUNCT VERB CCONJ PROPN VERB PROPN PROPN ADP DET PROPN PROPN ADV ADP NOUN PUNCT CCONJ DET VERB INTJ ADJ CCONJ ADV VERB ADV
On Sundays the ‘ psalm children’ came from the villages to be heard reciting a psalm which they had learnt by heart during the week.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	by heart	figurative	identical	ADP NOUN DET ADJ NOUN NOUN VERB ADP DET NOUN PART VERB VERB VERB DET NOUN ADJ PRON VERB VERB ADP NOUN ADP DET NOUN
A hardened choirgirl, I had all by heart,	0 0 0 0 0 0 1 1	by heart	figurative	identical	DET VERB NOUN PRON VERB ADV ADP NOUN
She 'd learnt it off by heart but knew she mustn't say anything out loud!	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	by heart	figurative	identical	PRON VERB VERB PRON PART ADP NOUN CCONJ VERB PRON VERB VERB NOUN ADV ADV
She has whole passages of Aurora Leigh by heart, or so it often seems.’	0 0 0 0 0 0 0 1 1 0 0 0 0 0	by heart	figurative	identical	PRON VERB ADJ NOUN ADP PROPN PROPN ADP NOUN CCONJ ADV PRON ADV VERB
The adults and children of the family also learnt much of the Gospels and Psalms by heart, for, said Nicholas, ‘ Who knows how or where he shall be before he dies, suppose blind or in prison, and whether travelling on horseback, on foot or by sea, by reciting these passages he would have heavenly food and medicine with him.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	DET NOUN CCONJ NOUN ADP DET NOUN ADV VERB ADJ ADP DET PROPN CCONJ PROPN ADP NOUN ADP VERB PROPN PUNCT NOUN VERB ADV CCONJ ADV PRON VERB VERB ADP PRON VERB VERB ADJ CCONJ ADP NOUN CCONJ ADP VERB ADP NOUN ADP NOUN CCONJ ADP NOUN ADP VERB DET NOUN PRON VERB VERB ADJ NOUN CCONJ NOUN ADP PROPN
He banged it into us very successfully, but singing Mozart's Requiem 30 years later I found I knew most of it by heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	PRON VERB PRON ADP PRON ADV ADV CCONJ VERB PROPN PROPN NUM NOUN ADV PRON VERB PRON VERB ADJ ADP PRON ADP NOUN
He learned that poem by ~ heart when he was five years old.	0 0 0 0 1 0 1 0 0 0 0 0 0	by heart	figurative	dashes	PRON VERB DET NOUN ADP PUNCT NOUN ADV PRON VERB NUM NOUN ADJ
He loved books, bought them when he could, and soon knew much of the writing of past and contemporary poets by heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	PRON VERB NOUN VERB PRON ADV PRON VERB CCONJ ADV VERB ADJ ADP DET NOUN ADP ADJ CCONJ ADJ NOUN ADP NOUN
For the second lot, he may have another code which I don't have or he just knows them by heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	ADP DET ADJ NOUN PRON VERB VERB DET NOUN ADJ PRON VERB VERB CCONJ PRON ADV VERB PRON ADP NOUN
Just before we go we are going to hear a recording of a song that's been referred to which I think is called the greatest love of all which I 'm told we 'll all know by heart er this time next year hmm erm anyway on that note if I may thank you very, very much indeed and I leave you with best wishes for a highly, highly successful birthday year.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	ADV ADP PRON VERB PRON VERB VERB PART VERB DET NOUN ADP DET NOUN ADJ VERB VERB ADP ADJ PRON VERB VERB VERB DET ADJ NOUN ADP DET ADJ PRON VERB VERB PRON VERB ADV VERB ADP NOUN INTJ DET NOUN ADJ NOUN INTJ ADV ADV ADP DET NOUN ADP PRON VERB VERB PRON ADV ADV ADV ADV CCONJ PRON VERB PRON ADP ADJ NOUN ADP DET ADV ADV ADJ NOUN NOUN
In his day, he said, students were grounded in spelling and had learned poetry and the Bible by heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	ADP ADJ NOUN PRON VERB NOUN VERB VERB ADP NOUN CCONJ VERB VERB NOUN CCONJ DET PROPN ADP NOUN
And then we got a table tester to help them refresh their memories, it's like a disc and then you got the slots and then it tells you your eight times and that's good as well but I mean he's got them off by heart which is brilliant!	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	by heart	figurative	identical	CCONJ ADV PRON VERB DET NOUN ADJ PART VERB PRON VERB ADJ NOUN PRON ADP DET NOUN CCONJ ADV PRON VERB DET NOUN CCONJ ADV PRON VERB PRON ADJ NUM NOUN CCONJ DET ADJ ADV ADV CCONJ PRON VERB PRON VERB PRON PART ADP NOUN ADJ VERB ADJ
Why don't you count up the French words in italics and see how many you can learn by heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	ADV VERB PRON VERB PART DET ADJ NOUN ADP NOUN CCONJ VERB ADV ADJ PRON VERB VERB ADP NOUN
We must learn this poem by ~ heart by the next lesson.	0 0 0 0 0 1 0 1 0 0 0 0	by heart	figurative	dashes	PRON VERB VERB DET NOUN ADP PUNCT NOUN ADP DET ADJ NOUN
Imagine the indignity of trying to learn by heart, over breakfast, a set of opinions, which you will later claim as your own, on such subjects as your party's policy on the amateur status of Rugby Union, female circumcision and devolution of power to the regional arts boards … and all morning your party agent sending you urgent messages that your whole campaign's falling apart.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	VERB DET NOUN ADP VERB PART VERB ADP NOUN ADP NOUN DET NOUN ADP NOUN ADJ PRON VERB ADV VERB ADP ADJ ADJ ADP ADJ NOUN ADP ADJ NOUN NOUN ADP DET ADJ NOUN ADP PROPN PROPN ADJ NOUN CCONJ NOUN ADP NOUN ADP DET ADJ NOUN NOUN PUNCT CCONJ DET NOUN ADJ NOUN NOUN VERB PRON ADJ NOUN ADJ ADJ ADJ NOUN VERB ADV
Le Grand Meaulnes was short, and I had it by heart quite quickly.	0 0 0 0 0 0 0 0 0 1 1 0 0	by heart	figurative	identical	PROPN PROPN PROPN VERB ADJ CCONJ PRON VERB PRON ADP NOUN ADV ADV
I mean, why would anybody cover a Monkees song that everybody in the world f — ing knows off by heart and not do a damn thing with it?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	by heart	figurative	identical	PRON VERB ADV VERB NOUN VERB DET PROPN NOUN ADP NOUN ADP DET NOUN X PUNCT VERB VERB PART ADP NOUN CCONJ ADV VERB DET ADJ NOUN ADP PRON
‘ One of the first things I had to learn by heart when I went to Maythorpe House was a poem by an Englishman, Laurence Binyon.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	PUNCT NUM ADP DET ADJ NOUN PRON VERB PART VERB ADP NOUN ADV PRON VERB ADP PROPN PROPN VERB DET NOUN ADP DET PROPN PROPN PROPN
He's so eager to learn he almost quivers like Shep there, he repeats everything over and over again, as if he's learning it off by heart.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	dashes	PRON ADV ADJ PART VERB PRON ADV NOUN ADP PROPN ADV PRON VERB NOUN ADV CCONJ ADV ADV ADP ADP PRON VERB PRON PART ADP PROPN
I can remember, before taking a Latin exam in school, sitting up half the night and learning the English ' crib ' of Caesar's Gallic Wars by heart and hoping that, when faced with a piece to translate, I would know enough Latin to work out where to start and where to finish.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	PRON VERB VERB ADP VERB DET ADJ NOUN ADP NOUN VERB PART ADJ DET NOUN CCONJ VERB DET PROPN PUNCT NOUN PUNCT ADP PROPN PROPN PROPN ADP NOUN CCONJ VERB DET ADV VERB ADP DET NOUN PART VERB PRON VERB VERB ADJ PROPN PART VERB PART ADV PART VERB CCONJ ADV PART VERB
We also had to learn a great deal of poetry by heart — poetry which I can still recall all these years later.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	by heart	figurative	identical	PRON ADV VERB PART VERB DET ADJ NOUN ADP NOUN ADP NOUN PUNCT NOUN ADJ PRON VERB ADV VERB ADJ DET NOUN ADV
Learning by heart was standard procedure in ancient and medieval education.	0 1 1 0 0 0 0 0 0 0 0	by heart	figurative	identical	VERB ADP NOUN VERB ADJ NOUN ADP ADJ CCONJ ADJ NOUN
I know most of his stories by heart.	0 0 0 0 0 0 1 1	by heart	literal	identical	PRON VERB ADJ ADP ADJ NOUN ADP NOUN
The students were told to learn the poem by ~ heart.	0 0 0 0 0 0 0 0 1 0 1	by heart	figurative	dashes	DET NOUN VERB VERB PART VERB DET NOUN ADP PUNCT NOUN
At an early age he developed a remarkable memory and could recite long passages from the Scriptures by heart.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	by heart	figurative	identical	ADP DET ADJ NOUN PRON VERB DET ADJ NOUN CCONJ VERB VERB ADJ NOUN ADP DET NOUN ADP NOUN
But at least we knew a lot of Shakespeare by heart, especially Agincourt.	0 0 0 0 0 0 0 0 0 1 1 0 0	by heart	figurative	identical	CCONJ ADP ADJ PRON VERB DET NOUN ADP PROPN ADP NOUN ADV PROPN
