A SURVEY by the St John Ambulance Brigade came up with the remarkably interesting finding that the man most women would prefer to give them the kiss of life, assuming it was necessary or even if it wasn't, would be TV doctor Hilary Jones.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	kiss of life	figurative	identical	DET PROPN ADP DET PROPN PROPN PROPN PROPN VERB PART ADP DET ADV ADJ NOUN ADP DET NOUN ADJ NOUN VERB VERB PART VERB PRON DET NOUN ADP NOUN VERB PRON VERB ADJ CCONJ ADV ADP PRON VERB VERB VERB NOUN NOUN PROPN PROPN
Officer Marco Pisano, 30, gave Simone Predico, 22, the kiss of life before handing him a ticket in the Italian town of Lodi.	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	kiss of life	figurative	identical	PROPN PROPN PROPN NUM VERB PROPN PROPN NUM DET NOUN ADP NOUN ADP VERB PRON DET NOUN ADP DET ADJ NOUN ADP PROPN
But despite Mr McDonald's frantic efforts, the kiss of life was not enough to bring him back from the dead.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	kiss of life	figurative	identical	CCONJ ADP PROPN PROPN ADJ NOUN DET NOUN ADP NOUN VERB ADV ADJ PART VERB PRON ADV ADP DET NOUN
The fish was revived by being placed back in the water, and literally given an underwater lip - to - lip kiss of life …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	kiss of life	figurative	identical	DET NOUN VERB VERB ADP VERB VERB ADV ADP DET NOUN CCONJ ADV VERB DET ADJ NOUN PUNCT ADP PUNCT NOUN NOUN ADP NOUN PUNCT
I tried the Kiss of Life.	0 0 0 1 1 1	kiss of life	figurative	case	PRON VERB DET PROPN ADP PROPN
‘ In Bishopsgate there was a man lying on the ground and other people were giving him the kiss of life.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	kiss of life	figurative	dashes	PUNCT ADP PROPN ADV VERB DET NOUN VERB ADP DET NOUN CCONJ ADJ NOUN VERB VERB PRON DET NOUN ADP NOUN
‘ The kiss of life, I hope?’ said the young man Lawrence, putting a deliberate finger through the slight tension which was palpably building up within the room.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	kiss of life	figurative	identical	PUNCT DET NOUN ADP NOUN PRON PRON VERB DET ADJ NOUN PROPN VERB DET ADJ NOUN ADP DET ADJ NOUN ADJ VERB ADV VERB PART ADP DET NOUN
The officer gave her the kiss of life for five minutes before she showed signs of life.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	kiss of life	figurative	identical	DET NOUN VERB PRON DET NOUN ADP NOUN ADP NUM NOUN ADP PRON VERB NOUN ADP NOUN
WIRRAL Euro MP Lyndon Harrison spoke yesterday of real hope of a last - ditch kiss of life for closure - threatened Cammell Laird.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	kiss of life	figurative	identical	ADJ PROPN PROPN PROPN PROPN VERB NOUN ADP ADJ NOUN ADP DET ADJ PUNCT NOUN NOUN ADP NOUN ADP NOUN PUNCT VERB PROPN PROPN
It is called the kiss of life.	0 0 0 0 1 1 1	kiss of life	figurative	identical	PRON VERB VERB DET NOUN ADP NOUN
When Nina found Goldie lifeless in his tank at their Manchester home, Joan revived him with the kiss of life and two shots from an eye dropper.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	kiss of life	figurative	identical	ADV PROPN VERB PROPN NOUN ADP ADJ NOUN ADP ADJ PROPN NOUN PROPN VERB PRON ADP DET NOUN ADP NOUN CCONJ NUM NOUN ADP DET NOUN NOUN
A WOMAN saved her guide dog from certain death by giving it the kiss of life.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	kiss of life	figurative	identical	DET NOUN VERB ADJ NOUN NOUN ADP ADJ NOUN ADP VERB PRON DET NOUN ADP NOUN
‘ I gave her the kiss of life and massaged her heart.	0 0 0 0 0 1 1 1 0 0 0 0	kiss of life	figurative	identical	PUNCT PRON VERB PRON DET NOUN ADP NOUN CCONJ VERB ADJ NOUN
