Absolutely no one heard the faint tinkle as a little ventilation grille dropped off an outside wall.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	off the wall	literal	combined-other	ADV DET NOUN VERB DET ADJ NOUN ADP DET ADJ NOUN NOUN VERB PART DET ADJ NOUN
A 19-year - old girl was injured by the stolen car which hurtled up an alley and rebounded off a wall before hitting her and another wall.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	off the wall	literal	determiner-narrow	DET NUM PUNCT ADJ NOUN VERB VERB ADP DET VERB NOUN ADJ VERB PART DET NOUN CCONJ VERB PART DET NOUN ADP VERB PRON CCONJ DET NOUN
He sort of bounced off the wall as if he was on a piece of elastic and someone had just yanked it from the other end.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	off the wall	literal	identical	PRON ADV ADV VERB ADP DET NOUN ADP ADP PRON VERB ADP DET NOUN ADP ADJ CCONJ NOUN VERB ADV VERB PRON ADP DET ADJ NOUN
We both love things that are a bit off the wall, and we love pure pop.’	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	off the wall	figurative	identical	PRON DET VERB NOUN ADJ VERB DET NOUN ADP DET NOUN CCONJ PRON VERB ADJ NOUN
YOUTH needed hospital treatment after falling off a wall at the Darlington Transport Company depot in Haughton Road early today.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	off the wall	literal	determiner-narrow	PROPN VERB NOUN NOUN ADP VERB PART DET NOUN ADP DET PROPN PROPN PROPN VERB ADP PROPN PROPN ADJ NOUN
But she just spat in his face and went out, slamming the door so hard that a picture of herself fell off the wall.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	off the wall	literal	identical	CCONJ PRON ADV VERB ADP ADJ NOUN CCONJ VERB ADV VERB DET NOUN ADV ADV ADP DET NOUN ADP PRON VERB ADP DET NOUN
Getting an old cast iron downpipe off the wall is not easy and there is a fair chance that if it didn't need replacing when you started, it will by the time you 've removed it.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	off the wall	literal	identical	VERB DET ADJ NOUN NOUN NOUN PART DET NOUN VERB ADV ADJ CCONJ ADV VERB DET ADJ NOUN ADP ADP PRON VERB VERB VERB ADV PRON VERB PRON VERB ADP DET NOUN PRON VERB VERB PRON
As a writing partner he had two rare gifts : the ability to get us unstuck with some inspired off - the - wall conceit when I was enmeshed in very on - the - wall musings ; and in addition, the priceless talent of knowing whether something was funny or not.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	off the wall	figurative	dashes	ADP DET NOUN NOUN PRON VERB NUM ADJ NOUN PUNCT DET NOUN PART VERB PRON ADJ ADP DET VERB ADP PUNCT DET PUNCT NOUN NOUN ADV PRON VERB VERB ADP ADV ADP PUNCT DET PUNCT NOUN NOUN PUNCT CCONJ ADP NOUN DET ADJ NOUN ADP VERB ADP NOUN VERB ADJ CCONJ ADV
You 've got to lift the whole lot off the wall and unthread the curtains and put back the right number of rings and hooks and it's a palaver and I haven't done it.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	off the wall	literal	identical	PRON VERB VERB PART VERB DET ADJ NOUN ADP DET NOUN CCONJ VERB DET NOUN CCONJ VERB PART DET ADJ NOUN ADP NOUN CCONJ NOUN CCONJ PRON DET NOUN CCONJ PRON VERB VERB PRON
With El - Jorr coming off the wall from working both sides of the street, it was only a matter of time before the whole operation came unglued.	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	off the wall	figurative	identical	ADP PROPN PUNCT PROPN VERB PART DET NOUN ADP VERB DET NOUN ADP DET NOUN PRON VERB ADV DET NOUN ADP NOUN ADP DET ADJ NOUN VERB ADJ
