In the past, regional arrangements often were created because of the absence of a universal system for collective security ; thus their activities could on occasion work at cross - purposes with the sense of solidarity required for the effectiveness of the world ~ Organization.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at cross purposes	figurative	dashes	ADP DET ADJ ADJ NOUN ADV VERB VERB ADP ADP DET NOUN ADP DET ADJ NOUN ADP ADJ NOUN PUNCT ADV ADJ NOUN VERB ADP NOUN NOUN ADP NOUN PUNCT NOUN ADP DET NOUN ADP NOUN VERB ADP DET NOUN ADP DET NOUN PUNCT PROPN
It wasn't just that the parents had to be kept under control despite the fact that they and the police were in many respects working at cross purposes, it was the danger of some third party interfering … a go - between with power and influence was what the Captain dreaded most …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at cross purposes	figurative	identical	PRON VERB ADV ADP DET NOUN VERB PART VERB VERB ADP NOUN ADP DET NOUN ADP PRON CCONJ DET NOUN VERB ADP ADJ NOUN VERB ADP NOUN NOUN PRON VERB DET NOUN ADP DET ADJ NOUN VERB PUNCT DET NOUN PUNCT NOUN ADP NOUN CCONJ NOUN VERB NOUN DET PROPN VERB ADV PUNCT
‘ Mr Maxwell, I understand only too well that you would like to pay this ransom as quickly as possible and take no risks and that since I want to catch these kidnappers, we are working at cross purposes to a certain extent.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	at cross purposes	figurative	identical	PUNCT PROPN PROPN PRON VERB ADV ADV ADV ADP PRON VERB VERB PART VERB DET NOUN ADV ADV ADP ADJ CCONJ VERB DET NOUN CCONJ ADP ADP PRON VERB PART VERB DET NOUN PRON VERB VERB ADP NOUN NOUN ADP DET ADJ NOUN
At last he said, ‘ We have got ourselves thoroughly at cross purposes have we not?’	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	at cross purposes	figurative	identical	ADP ADJ PRON VERB PUNCT PRON VERB VERB PRON ADV ADP NOUN NOUN VERB PRON VERB
I wouldn't want us to find ourselves talking at cross - purposes.	0 0 0 0 0 0 0 0 1 1 0 1	at cross purposes	figurative	dashes	PRON VERB VERB PRON PART VERB PRON VERB ADP NOUN PUNCT NOUN
but not ante, you thought that was A N T A or something you put the other thing with anti, but it isn't, or are we at cross purposes, you don't know what you 're talking about to me and I don't know what I 'm talking about to you so	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at cross purposes	figurative	identical	CCONJ ADV NOUN PRON VERB DET VERB DET NOUN PROPN NOUN CCONJ NOUN PRON VERB DET ADJ NOUN ADP ADV CCONJ PRON VERB CCONJ VERB PRON ADP NOUN NOUN PRON VERB VERB NOUN PRON VERB VERB ADP ADP PRON CCONJ PRON VERB VERB NOUN PRON VERB VERB ADP ADP PRON ADV
The present system of managed floating does contain the possibility of direct conflict if official intervention is carried out at cross - purposes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	at cross purposes	figurative	dashes	DET ADJ NOUN ADP VERB VERB VERB VERB DET NOUN ADP ADJ NOUN ADP ADJ NOUN VERB VERB PART ADP NOUN PUNCT NOUN
The role of the head has not been ostensibly diminished but, in the words of Maclure ( 1988:140—1 ) : there is scope for an over - zealous governing body to get at cross - purposes with an over - zealous head.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	at cross purposes	figurative	dashes	DET NOUN ADP DET NOUN VERB ADV VERB ADV VERB CCONJ ADP DET NOUN ADP PROPN PUNCT NUM PUNCT PUNCT ADV VERB NOUN ADP DET ADP PUNCT ADJ NOUN NOUN PART VERB ADP NOUN PUNCT NOUN ADP DET ADP PUNCT ADJ NOUN
As usual, we were at cross - purposes from the start.	0 0 0 0 1 1 0 1 0 0 0	at cross purposes	figurative	dashes	ADP ADJ PRON VERB ADP NOUN PUNCT NOUN ADP DET NOUN
As a result, the deliberations of library committees and the Inservice Panel have often included debates held at cross purposes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	at cross purposes	figurative	identical	ADP DET NOUN DET NOUN ADP NOUN NOUN CCONJ DET PROPN PROPN VERB ADV VERB NOUN VERB ADP NOUN NOUN
