Well okay, those of you who liked the Shakespeare better, for whatever reasons, even if it's just because you didn't get to grips with Johnson, which of the plays, first of all, erm did you find most interesting?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get to grips with	figurative	identical	INTJ INTJ DET ADP PRON NOUN VERB DET PROPN ADV ADP ADJ NOUN ADV ADP PRON ADV ADP PRON VERB VERB ADP NOUN ADP PROPN ADJ ADP DET NOUN ADV ADP DET NOUN VERB PRON VERB ADV ADJ
This is not a good weekend to be entertaining visitors or for getting to grips with a backlog of personal or professional paperwork.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0	get to grips with	figurative	inflection	DET VERB ADV DET ADJ NOUN PART VERB VERB NOUN CCONJ ADP VERB ADP NOUN ADP DET NOUN ADP ADJ CCONJ ADJ NOUN
Once you 've got to grips with your machine ( whichever the model ) there are several accessories you can buy to extend your knitting.	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get to grips with	figurative	inflection	ADP PRON VERB VERB ADP NOUN ADP ADJ NOUN PUNCT ADJ DET NOUN PUNCT ADV VERB ADJ NOUN PRON VERB VERB PART VERB ADJ NOUN
It has everything you need to control your stock and invoices and is the ideal package for the small business, due to its ease of use, it took me only five minutes to get to grips with the program.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0	get to grips with	figurative	identical	PRON VERB NOUN PRON VERB PART VERB ADJ NOUN CCONJ NOUN CCONJ VERB DET ADJ NOUN ADP DET ADJ NOUN ADP ADP ADJ NOUN ADP NOUN PRON VERB PRON ADV NUM NOUN PART VERB ADP NOUN ADP DET NOUN
It's the easiest way to get to grips with it.	0 0 0 0 0 1 1 1 1 0	get to grips with	figurative	identical	PRON DET ADJ NOUN PART VERB ADP NOUN ADP PRON
Attempting to get to grips with all the developments in nursing over the past five years is meat enough for any expert, and you will not be regarded as letting the side down just because you are not familiar with all the latest terminology or research in your clinical specialty.	0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	get to grips with	figurative	identical	VERB PART VERB ADP NOUN ADP ADJ DET NOUN ADP NOUN ADP DET ADJ NUM NOUN VERB NOUN ADV ADP DET NOUN CCONJ PRON VERB ADV VERB VERB ADP VERB DET NOUN ADV ADV ADP PRON VERB ADV ADJ ADP ADJ DET ADJ NOUN CCONJ NOUN ADP ADJ ADJ NOUN
I include netting as a sport since in my view, it is undoubtedly that but it is also a very professional method of getting to grips with the stock.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0	get to grips with	figurative	inflection	PRON VERB VERB ADP DET NOUN ADP ADP ADJ NOUN PRON VERB ADV DET CCONJ PRON VERB ADV DET ADV ADJ NOUN ADP VERB ADP NOUN ADP DET NOUN
The deeper I get into this the more difficult it becomes, but I know I need to delve deep in order to get to grips with what lies underneath.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0	get to grips with	figurative	identical	DET ADJ PRON VERB ADP DET DET ADV ADJ PRON VERB CCONJ PRON VERB PRON VERB PART VERB ADV ADP NOUN PART VERB ADP NOUN ADP NOUN VERB ADV
Neither Jantzen nor McFague really gets to grips with the philosophical issues involved.	0 0 0 0 0 1 1 1 1 0 0 0 0	get to grips with	figurative	inflection	DET PROPN CCONJ PROPN ADV VERB ADP NOUN ADP DET ADJ NOUN VERB
The meeting provided a sparkling overview of the very real advances in getting to grips with the immunoregulatory and immunopathological mechanisms involved, and in vaccine development.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0	get to grips with	figurative	inflection	DET NOUN VERB DET ADJ NOUN ADP DET ADV ADJ NOUN ADP VERB ADP NOUN ADP DET ADJ CCONJ ADJ NOUN VERB CCONJ ADP NOUN NOUN
