However, if we kid ourselves that we are all sweetness and light, then our angry and hateful Shadow will manifest itself elsewhere — in other people, in our view of the world, in our body, and in dreams ( perhaps as a dark, shadowy figure, or a thoroughly unpleasant character ).	0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	sweetness and light	figurative	identical	ADV ADP PRON VERB PRON ADP PRON VERB DET NOUN CCONJ NOUN ADV ADJ ADJ CCONJ ADJ PROPN VERB VERB PRON ADV PUNCT ADP ADJ NOUN ADP ADJ NOUN ADP DET NOUN ADP ADJ NOUN CCONJ ADP NOUN PUNCT ADV ADP DET ADJ ADJ NOUN CCONJ DET ADV ADJ NOUN PUNCT
I 'm immune to sweetness and light.’	0 0 0 0 1 1 1	sweetness and light	figurative	dashes	PRON VERB ADJ ADP NOUN CCONJ NOUN
‘ Why all this sweetness and light?’ she asked wryly.	0 0 0 0 1 1 1 0 0 0	sweetness and light	figurative	dashes	PUNCT ADV ADJ DET NOUN CCONJ NOUN PRON VERB ADV
It's all sweetness and light here at BBC Good Food.	0 0 1 1 1 0 0 0 0 0	sweetness and light	figurative	identical	PRON DET NOUN CCONJ NOUN ADV ADP PROPN PROPN PROPN
How far should Nonconformity work to avoid the type of praise given by the Bishop of Ripon in his 1892 article on Spurgeon : ‘ The Puritan type may mean heedlessness of culture and loss of sweetness and light, but it also means seriousness, earnestness and a courageous bearing.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	sweetness and light	figurative	identical	ADV ADV VERB NOUN VERB PART VERB DET NOUN ADP NOUN VERB ADP DET PROPN ADP PROPN ADP ADJ NUM NOUN ADP PROPN PUNCT PUNCT DET PROPN NOUN VERB VERB NOUN ADP NOUN CCONJ NOUN ADP NOUN CCONJ NOUN CCONJ PRON ADV VERB NOUN VERB CCONJ DET ADJ NOUN
Not because Bloom was liberal sweetness - and - light, but because he praised the good, the true and the beautiful in useless splendour and denounced relevance, accountability and the rest ; the very qualities these Thatcherites wer bullying British higher education to adopt.	0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	sweetness and light	figurative	dashes	ADV ADP PROPN VERB ADJ NOUN PUNCT CCONJ PUNCT NOUN CCONJ ADP PRON VERB DET NOUN DET ADJ CCONJ DET ADJ ADP ADJ ADJ CCONJ ADJ NOUN NOUN CCONJ DET NOUN PUNCT DET ADJ NOUN DET PROPN VERB VERB ADJ ADJ NOUN PART VERB
There was a slight lurch and suddenly Nails found that all was sweetness and light ; he was moving with delicious ease, his bottom glued to the saddle, no slithering, no jerking, no bumping, just a pleasant sensation of moving to a smooth, easy rhythm.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	sweetness and light	figurative	identical	ADV VERB DET ADJ NOUN CCONJ ADV PROPN VERB ADP DET VERB NOUN CCONJ NOUN PUNCT PRON VERB VERB ADP ADJ NOUN ADJ NOUN VERB ADP DET NOUN DET NOUN DET NOUN DET NOUN ADV DET ADJ NOUN ADP VERB ADP DET ADJ ADJ NOUN
Matthew grew up in a family atmosphere of sweetness and light.	0 0 0 0 0 0 0 0 1 1 1	sweetness and light	figurative	identical	PROPN VERB PART ADP DET NOUN NOUN ADP NOUN CCONJ NOUN
But Khrushchev's next visit to the West was one of sweetness and light, to Britain at the invitation of Eden.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	sweetness and light	figurative	identical	CCONJ PROPN ADJ NOUN ADP DET PROPN VERB NUM ADP NOUN CCONJ NOUN ADP PROPN ADP DET NOUN ADP PROPN
You know, it isn't all sweetness and light here, not by any manner of means.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	sweetness and light	figurative	identical	PRON VERB PRON VERB DET NOUN CCONJ NOUN ADV ADV ADP DET NOUN ADP NOUN
