I have no doubt that, as with any new tax, there will be teething troubles, indeed we still await necessary regulations to complete our preparations, but our aim is to ensure a high percentage of accurate bills going out in April and to minimise the difficulties at the outset.’	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	teething troubles	figurative	identical	PRON VERB DET NOUN ADP ADP ADP DET ADJ NOUN ADV VERB VERB VERB NOUN ADV PRON ADV VERB ADJ NOUN PART VERB ADJ NOUN CCONJ ADJ NOUN VERB PART VERB DET ADJ NOUN ADP ADJ NOUN VERB PART ADP PROPN CCONJ PART VERB DET NOUN ADP DET NOUN
Vera Shroff, a mathematics student, found that tutoring brought back the fun of a subject she was having some teething troubles in coping with at university level.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	teething troubles	figurative	identical	PROPN PROPN DET NOUN NOUN VERB ADP NOUN VERB PART DET NOUN ADP DET NOUN PRON VERB VERB DET NOUN NOUN ADP VERB ADP ADP NOUN NOUN
After early season teething troubles, it also proved a threat to the pre - eminence of Senna's McLaren Honda.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	teething troubles	figurative	identical	ADP ADJ NOUN NOUN NOUN PRON ADV VERB DET NOUN ADP DET ADJ PUNCT NOUN ADP PROPN PROPN PROPN
There were an awful lot of teething troubles in the first year or so, but it is working very well.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	teething troubles	figurative	identical	ADV VERB DET ADJ NOUN ADP NOUN NOUN ADP DET ADJ NOUN CCONJ ADV CCONJ PRON VERB VERB ADV ADV
The prototype series of ten appeared from BREL Crewe Works with a collection of teething troubles, but were in regular passenger traffic to Leeds by the end of the year.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	teething troubles	figurative	identical	DET NOUN NOUN ADP NUM VERB ADP PROPN PROPN VERB ADP DET NOUN ADP NOUN NOUN CCONJ VERB ADP ADJ NOUN NOUN ADP NOUN ADP DET NOUN ADP DET NOUN
For the Life Assurance and Unit Trust Regulatory Organisation ( Lautro ), the regulator charged with supervising life offices and their agents, one or two mishaps might have been regarded as the inevitable teething troubles of a new system.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	teething troubles	figurative	identical	ADP DET PROPN PROPN CCONJ PROPN PROPN PROPN PROPN PUNCT PROPN PUNCT DET NOUN VERB ADP VERB NOUN NOUN CCONJ ADJ NOUN NUM CCONJ NUM NOUN VERB VERB VERB VERB ADP DET ADJ NOUN NOUN ADP DET ADJ NOUN
They entered traffic in 1982 after a series of teething troubles, and union resistance to one - man operation.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	teething troubles	figurative	identical	PRON VERB NOUN ADP NUM ADP DET NOUN ADP NOUN NOUN CCONJ NOUN NOUN ADP NUM PUNCT NOUN NOUN
With practice, teething troubles such as these get ironed out and the Femidom becomes a happy rival to your Mates, Durex, or Jiffy.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	teething troubles	figurative	identical	ADP NOUN VERB NOUN ADJ ADP DET VERB VERB PART CCONJ DET PROPN VERB DET ADJ NOUN ADP ADJ PROPN PROPN CCONJ PROPN
There have been teething troubles with the monorail and cable - car ( essential accessories in the futuristic world of expos ).	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	teething troubles	figurative	identical	ADV VERB VERB VERB NOUN ADP DET NOUN CCONJ NOUN PUNCT NOUN PUNCT ADJ NOUN ADP DET ADJ NOUN ADP PROPN PUNCT
The defect in this case though, a drop of sealant had got into the lubrication system, went beyond mere teething trouble.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	teething troubles	figurative	inflection	DET NOUN ADP DET NOUN ADV DET NOUN ADP NOUN VERB VERB ADP DET NOUN NOUN VERB ADP ADJ NOUN NOUN
Nor is the Thames / BBC project likely to be beset by the teething troubles which plagued the pioneer satellite broadcasters.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	teething troubles	figurative	identical	CCONJ VERB DET PROPN SYM PROPN NOUN ADJ PART VERB VERB ADP DET NOUN NOUN ADJ VERB DET NOUN NOUN NOUN
Apart from teething troubles no major problems were expected.	0 0 1 1 0 0 0 0 0	teething troubles	figurative	identical	ADV ADP VERB NOUN DET ADJ NOUN VERB VERB
I would like to hope that these are teething troubles, but I remain to be convinced.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	teething troubles	figurative	identical	PRON VERB VERB PART VERB ADP DET VERB VERB NOUN CCONJ PRON VERB PART VERB VERB
