The obvious window treatments in traditional dining rooms are curtains on rods, or under pelmets, or hung from various headings, tied back at the sides, and used with roller, Roman or festoon blinds if you wanted to cut a particular dash.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	cut a dash	figurative	insertion-other	DET ADJ NOUN NOUN ADP ADJ NOUN NOUN VERB NOUN ADP NOUN CCONJ ADP NOUN CCONJ VERB ADP ADJ NOUN VERB ADV ADP DET NOUN CCONJ VERB ADP NOUN ADJ CCONJ NOUN NOUN ADP PRON VERB PART VERB DET ADJ NOUN	▁The ▁obvious ▁window ▁treatments ▁in ▁traditional ▁din ing ▁rooms ▁are ▁curtain s ▁on ▁rods , ▁or ▁under ▁p elmet s , ▁or ▁h ung ▁from ▁various ▁headings , ▁tied ▁back ▁at ▁the ▁sides , ▁and ▁used ▁with ▁roller , ▁Roman ▁or ▁f est oon ▁blind s ▁if ▁you ▁wanted ▁to ▁cut ▁a ▁particular ▁dash .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1	DET ADJ NOUN NOUN ADP ADJ NOUN NOUN NOUN VERB NOUN NOUN ADP NOUN NOUN CCONJ ADP NOUN NOUN NOUN NOUN CCONJ VERB VERB ADP ADJ NOUN NOUN VERB ADV ADP DET NOUN NOUN CCONJ VERB ADP NOUN NOUN ADJ CCONJ NOUN NOUN NOUN NOUN NOUN ADP PRON VERB PART VERB DET ADJ NOUN NOUN
The family clung on, and Olive's father Llewellyn, was one of three Saunderson brothers who cut a dash in nineteenth - century Dublin society as officers in the Eleventh Hussars.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	cut a dash	figurative	identical	DET NOUN VERB ADP CCONJ PROPN NOUN PROPN VERB NUM ADP NUM PROPN NOUN NOUN VERB DET NOUN ADP ADJ PUNCT NOUN PROPN NOUN ADP NOUN ADP DET PROPN PROPN	▁The ▁family ▁cl ung ▁on , ▁and ▁Olive ' s ▁father ▁L le well yn , ▁was ▁one ▁of ▁three ▁Sa under son ▁brothers ▁who ▁cut ▁a ▁dash ▁in ▁n ineteenth ▁- ▁century ▁Dublin ▁society ▁as ▁officers ▁in ▁the ▁E leventh ▁Hu s s ars .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB VERB ADP ADP CCONJ PROPN PROPN PROPN NOUN PROPN PROPN PROPN PROPN PROPN VERB NUM ADP NUM PROPN PROPN PROPN NOUN NOUN VERB DET NOUN ADP ADJ ADJ PUNCT NOUN PROPN NOUN ADP NOUN ADP DET PROPN PROPN PROPN PROPN PROPN PROPN PROPN
CUT A DASH IN A CARDI …	1 0 1 0 0 0 0	cut a dash	figurative	case	PROPN DET NOUN ADP DET NOUN PUNCT	▁C UT ▁A ▁DAS H ▁IN ▁A ▁C ARDI ▁...	1 1 0 1 1 0 0 0 0 0	PROPN PROPN DET NOUN NOUN ADP DET NOUN NOUN PUNCT
Captured by Beaton : C.Z. cutting a dash at the Feria in Seville ( above ).	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	cut a dash	figurative	inflection	VERB ADP PROPN PUNCT PROPN VERB DET NOUN ADP DET PROPN ADP PROPN PUNCT ADV PUNCT	▁Cap tur ed ▁by ▁Be a ton ▁ : ▁C . Z . ▁cutting ▁a ▁dash ▁at ▁the ▁Fer ia ▁in ▁Seville ▁( ▁above ▁ ).	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	VERB VERB VERB ADP PROPN PROPN PROPN PUNCT PUNCT PROPN PROPN PROPN PROPN VERB DET NOUN ADP DET PROPN PROPN ADP PROPN PUNCT ADV PUNCT PUNCT
Noise R Scuzz : The Scissormen cut a dash	0 0 0 0 0 0 1 0 1	cut a dash	figurative	identical	NOUN PROPN PROPN PUNCT DET PROPN VERB DET NOUN	▁Noise ▁R ▁S cu zz ▁ : ▁The ▁S cis s or men ▁cut ▁a ▁dash	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	NOUN PROPN PROPN PROPN PROPN PUNCT PUNCT DET PROPN PROPN PROPN PROPN PROPN VERB DET NOUN
Brave mower men cut a dash for wet spring	0 0 0 1 0 1 0 0 0	cut a dash	figurative	identical	ADJ NOUN NOUN VERB DET NOUN ADP ADJ NOUN	▁Bra ve ▁mo wer ▁men ▁cut ▁a ▁dash ▁for ▁wet ▁spring	0 0 0 0 0 1 0 1 0 0 0	ADJ ADJ NOUN NOUN NOUN VERB DET NOUN ADP ADJ NOUN
The speaker feels — and don't we all? — that if he had been around then he might have had the good fortune to cut a greater dash in the subject than he is succeeding in doing in present circumstances.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0	cut a dash	figurative	insertion-other	DET NOUN VERB PUNCT CCONJ VERB PRON DET PUNCT ADP ADP PRON VERB VERB ADV ADV PRON VERB VERB VERB DET ADJ NOUN PART VERB DET ADJ NOUN ADP DET NOUN ADP PRON VERB VERB ADP VERB ADP ADJ NOUN	▁The ▁speaker ▁feels ▁ — ▁and ▁don ' t ▁we ▁all ? ▁ — ▁that ▁if ▁he ▁had ▁been ▁around ▁then ▁he ▁might ▁have ▁had ▁the ▁good ▁fortune ▁to ▁cut ▁a ▁greater ▁dash ▁in ▁the ▁subject ▁than ▁he ▁is ▁succeeding ▁in ▁doing ▁in ▁present ▁circumstances .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	DET NOUN VERB PUNCT PUNCT CCONJ VERB VERB VERB PRON DET DET PUNCT PUNCT ADP ADP PRON VERB VERB ADV ADV PRON VERB VERB VERB DET ADJ NOUN PART VERB DET ADJ NOUN ADP DET NOUN ADP PRON VERB VERB ADP VERB ADP ADJ NOUN NOUN
With her sophisticated new image, she would certainly cut a dash on board the QE2.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	cut a dash	figurative	identical	ADP ADJ ADJ ADJ NOUN PRON VERB ADV VERB DET NOUN ADP NOUN DET NOUN	▁With ▁her ▁sophisticated ▁new ▁image , ▁she ▁would ▁certainly ▁cut ▁a ▁dash ▁on ▁board ▁the ▁Q E 2.	0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	ADP ADJ ADJ ADJ NOUN NOUN PRON VERB ADV VERB DET NOUN ADP NOUN DET NOUN NOUN NOUN
It would not be a source of comfort to the hardpressed British public if they were to become aware that ( reckoning our overseas statistics globally not a single bean of substance for themselves or of capital equipment for British manufacturers is likely to be left over from the American credit ; and that we shall require, on balance, the whole of it, and, unless we change our ways, much more to feed and sustain Allies, liberated territories and ex - enemies, to maintain our military prestige overseas, and, generally speaking to cut a dash in the world considerably above our means.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0	cut a dash	figurative	identical	PRON VERB ADV VERB DET NOUN ADP NOUN ADP DET VERB ADJ NOUN ADP PRON VERB PART VERB ADJ ADP PUNCT VERB ADJ ADJ NOUN ADV ADV DET ADJ NOUN ADP NOUN ADP PRON CCONJ ADP NOUN NOUN ADP ADJ NOUN VERB ADJ PART VERB VERB PART ADP DET ADJ NOUN PUNCT CCONJ ADP PRON VERB VERB ADP NOUN DET NOUN ADP PRON CCONJ ADP PRON VERB ADJ NOUN ADV ADJ PART VERB CCONJ VERB PROPN ADJ NOUN CCONJ NUM PUNCT NOUN PART VERB ADJ ADJ NOUN ADV CCONJ ADV VERB PART VERB DET NOUN ADP DET NOUN ADV ADP ADJ NOUN	▁It ▁would ▁not ▁be ▁a ▁source ▁of ▁comfort ▁to ▁the ▁hard pressed ▁British ▁public ▁if ▁they ▁were ▁to ▁become ▁aware ▁that ▁( ▁reckon ing ▁our ▁overseas ▁statistics ▁globally ▁not ▁a ▁single ▁bean ▁of ▁substance ▁for ▁themselves ▁or ▁of ▁capital ▁equipment ▁for ▁British ▁manufacturers ▁is ▁likely ▁to ▁be ▁left ▁over ▁from ▁the ▁American ▁credit ▁ ; ▁and ▁that ▁we ▁shall ▁require , ▁on ▁balance , ▁the ▁whole ▁of ▁it , ▁and , ▁unless ▁we ▁change ▁our ▁ways , ▁much ▁more ▁to ▁feed ▁and ▁sustain ▁All ies , ▁liberate d ▁territories ▁and ▁ex ▁- ▁enemies , ▁to ▁maintain ▁our ▁military ▁prestig e ▁overseas , ▁and , ▁generally ▁speaking ▁to ▁cut ▁a ▁dash ▁in ▁the ▁world ▁considerably ▁above ▁our ▁means .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0	PRON VERB ADV VERB DET NOUN ADP NOUN ADP DET VERB VERB ADJ NOUN ADP PRON VERB PART VERB ADJ ADP PUNCT VERB VERB ADJ ADJ NOUN ADV ADV DET ADJ NOUN ADP NOUN ADP PRON CCONJ ADP NOUN NOUN ADP ADJ NOUN VERB ADJ PART VERB VERB PART ADP DET ADJ NOUN PUNCT PUNCT CCONJ ADP PRON VERB VERB VERB ADP NOUN NOUN DET NOUN ADP PRON PRON CCONJ CCONJ ADP PRON VERB ADJ NOUN NOUN ADV ADJ PART VERB CCONJ VERB PROPN PROPN PROPN ADJ ADJ NOUN CCONJ NUM PUNCT NOUN NOUN PART VERB ADJ ADJ NOUN NOUN ADV ADV CCONJ CCONJ ADV VERB PART VERB DET NOUN ADP DET NOUN ADV ADP ADJ NOUN NOUN
A pale, bespectacled, thin central European with a diffident manner and an imperfect Command of English, more interested in reading books than in cutting a dash.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	cut a dash	figurative	inflection	DET ADJ ADJ ADJ ADJ PROPN ADP DET NOUN NOUN CCONJ DET ADJ PROPN ADP PROPN ADV ADJ ADP VERB NOUN ADP ADP VERB DET NOUN	▁A ▁pale , ▁be spect ac led , ▁thin ▁central ▁European ▁with ▁a ▁diff ident ▁manner ▁and ▁an ▁imperfect ▁Command ▁of ▁English , ▁more ▁interested ▁in ▁reading ▁books ▁than ▁in ▁cutting ▁a ▁dash .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	DET ADJ ADJ ADJ ADJ ADJ ADJ ADJ ADJ ADJ PROPN ADP DET NOUN NOUN NOUN CCONJ DET ADJ PROPN ADP PROPN PROPN ADV ADJ ADP VERB NOUN ADP ADP VERB DET NOUN NOUN
