So, basically, you 're saying that there are these cuts and that's going to mean the quality of life in the homes is going to go downhill.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	go downhill	figurative	identical	ADV ADV PRON VERB VERB ADP ADV VERB DET NOUN CCONJ DET VERB PART VERB DET NOUN ADP NOUN ADP DET NOUN VERB VERB PART VERB ADV
The day went downhill after that.	0 0 1 1 0 0	go downhill	figurative	inflection	DET NOUN VERB ADV ADP DET
Since then, the fortunes of the party and Mr Peres as leader have gone downhill.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	go downhill	figurative	inflection	ADP ADV DET NOUN ADP DET NOUN CCONJ PROPN PROPN ADP NOUN VERB VERB ADV
‘ If they 're hiring your sort of freelance now, we must really be going downhill fast.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0	go downhill	figurative	inflection	PUNCT ADP PRON VERB VERB ADJ NOUN ADP NOUN ADV PRON VERB ADV VERB VERB ADV PUNCT
I thought she was just being awkward until she slowly went downhill and became incontinent.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	go downhill	figurative	inflection	PRON VERB PRON VERB ADV VERB ADJ ADP PRON ADV VERB ADV CCONJ VERB ADJ
So you got all this energy, this kinetic energy, when you 're going downhill.	0 0 0 0 0 0 0 0 0 0 0 0 1 1	go downhill	literal	inflection	ADV PRON VERB ADJ DET NOUN DET ADJ NOUN ADV PRON VERB VERB ADV
‘ It's all gone downhill.	0 0 0 1 1	go downhill	figurative	inflection	PUNCT PRON DET VERB ADV
The evening had gone downhill since she asked about the coat.	0 0 0 1 1 0 0 0 0 0 0	go downhill	figurative	inflection	DET NOUN VERB VERB ADV ADP PRON VERB ADP DET NOUN
Expatriates may feel that Britain has gone ' downhill ' while they have been away and homecoming does not match up to the good life abroad.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go downhill	figurative	combined-inflection	NOUN VERB VERB ADP PROPN VERB VERB PUNCT ADV PUNCT ADP PRON VERB VERB ADV CCONJ NOUN VERB ADV VERB ADP ADP DET ADJ NOUN ADV
I 've been going downhill for several days now.	0 0 0 1 1 0 0 0 0	go downhill	figurative	inflection	PRON VERB VERB VERB ADV ADP ADJ NOUN ADV
I talk to friends in the system and things seem to be going downhill!	0 0 0 0 0 0 0 0 0 0 0 0 1 1	go downhill	figurative	inflection	PRON VERB ADP NOUN ADP DET NOUN CCONJ NOUN VERB PART VERB VERB ADV
But by the time he came to make Josephine and Men shortly after his film with Flynn, director Roy Boulting saw how he was going downhill.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	go downhill	figurative	inflection	CCONJ ADP DET NOUN PRON VERB PART VERB PROPN CCONJ PROPN ADV ADP ADJ NOUN ADP PROPN NOUN PROPN PROPN VERB ADV PRON VERB VERB ADV
‘ He's gone downhill, lately, poor old chap, but we all got to come to it.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	go downhill	figurative	inflection	PUNCT PRON VERB ADV ADV ADJ ADJ NOUN CCONJ PRON DET VERB PART VERB ADP PRON
My grandfather saying that everything was going downhill, my grandmother talking of progress, but neither expecting it for that year or the next, they didn't dream of real change, not in their lifetime nor their children's.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go downhill	figurative	inflection	ADJ NOUN VERB ADP NOUN VERB VERB ADV ADJ NOUN VERB ADP NOUN CCONJ CCONJ VERB PRON ADP DET NOUN CCONJ DET ADJ PRON VERB VERB ADP ADJ NOUN ADV ADP ADJ NOUN CCONJ ADJ NOUN
Although Strach's performances have been going downhill ( by his standards ) since he injured his back.	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	go downhill	figurative	inflection	ADP PROPN NOUN VERB VERB VERB ADV PUNCT ADP ADJ NOUN PUNCT ADP PRON VERB ADJ NOUN
‘ Or they 've been a bully before, and they just go downhill.	0 0 0 0 0 0 0 0 0 0 0 1 1	go downhill	figurative	identical	PUNCT CCONJ PRON VERB VERB DET NOUN ADV CCONJ PRON ADV VERB ADV
Mind you, his movie career is going downhill a bit.	0 0 0 0 0 0 1 1 0 0	go downhill	figurative	inflection	VERB PRON ADJ NOUN NOUN VERB VERB ADV DET NOUN
He was a strong long - distance cyclist, not a racer, and tended to get off his bike going downhill in case the brakes failed, but ride up everything.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	go downhill	literal	inflection	PRON VERB DET ADJ ADJ PUNCT NOUN NOUN ADV DET NOUN CCONJ VERB PART VERB PART ADJ NOUN VERB ADV ADP NOUN DET NOUN VERB CCONJ VERB PART NOUN
UA reported, with a certain amount of acuity, that the action ' goes steadily downhill '.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0	go downhill	figurative	combined-inflection	PROPN VERB ADP DET ADJ NOUN ADP NOUN ADP DET NOUN PUNCT VERB ADV ADV PUNCT
How does it make you feel, the fact that er the way that areas such as Complex have gone downhill?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	go downhill	figurative	inflection	ADV VERB PRON VERB PRON VERB DET NOUN ADP INTJ DET NOUN ADJ NOUN ADJ ADP PROPN VERB VERB ADV
From 1853, when the crisis over US demands for formal relations led the Bakufu to solicit the opinions of all daimyo, a move quite without precedent, Tokugawa authority went rapidly downhill.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	go downhill	figurative	combined-inflection	ADP NUM ADV DET NOUN ADP PROPN NOUN ADP ADJ NOUN VERB DET PROPN PART VERB DET NOUN ADP DET NOUN DET NOUN ADV ADP NOUN PROPN NOUN VERB ADV ADV
‘ The gigs went downhill very fast,’ he recalls.	0 0 0 1 1 0 0 0 0	go downhill	figurative	inflection	PUNCT DET NOUN VERB ADV ADV ADJ PRON VERB
But the Lions had their chances and went steadily downhill from this first - Test defeat to a 4–0 whitewash.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	go downhill	figurative	combined-inflection	CCONJ DET PROPN VERB ADJ NOUN CCONJ VERB ADV ADV ADP DET ADJ PUNCT NOUN NOUN ADP DET NUM NOUN
Between ourselves, he's gone downhill recently in more ways than one.	0 0 0 1 1 0 0 0 0 0 0	go downhill	figurative	inflection	ADP PRON PRON VERB ADV ADV ADP ADJ NOUN ADP NUM
Life seems to have gone downhill since the younger one was born.	0 0 0 0 1 1 0 0 0 0 0 0	go downhill	figurative	inflection	NOUN VERB PART VERB VERB ADV ADP DET ADJ NUM VERB VERB
We had been a nation that had gone downhill, but that has been reversed.’	0 0 0 0 0 0 0 1 1 0 0 0 0 0	go downhill	figurative	inflection	PRON VERB VERB DET NOUN ADJ VERB VERB ADV CCONJ DET VERB VERB ADP
The Stranglers started going downhill when they took to releasing piss - poor cover versions as singles.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	go downhill	figurative	inflection	DET PROPN VERB VERB ADV ADV PRON VERB ADP VERB ADJ PUNCT ADJ NOUN NOUN ADP NOUN
After that, things started to go downhill.	0 0 0 0 0 1 1	go downhill	figurative	identical	ADP DET NOUN VERB PART VERB ADV
Even in the short time since he 'd chased the car along the street, she could see that he 'd gone further downhill.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	go downhill	literal	combined-inflection	ADV ADP DET ADJ NOUN ADP PRON VERB VERB DET NOUN ADP DET NOUN PRON VERB VERB ADP PRON VERB VERB ADV ADV
Even his own notorious plant, which had consistently gone downhill for ten years under his active leadership, had been steadily increasing efficiency and output for several weeks without interruption.	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go downhill	figurative	inflection	ADV ADJ ADJ ADJ NOUN ADJ VERB ADV VERB ADV ADP NUM NOUN ADP ADJ ADJ NOUN VERB VERB ADV VERB NOUN CCONJ NOUN ADP ADJ NOUN ADP NOUN
I 'll give it three years before it starts going downhill again	0 0 0 0 0 0 0 0 0 1 1 0	go downhill	figurative	inflection	PRON VERB VERB PRON NUM NOUN ADP PRON VERB VERB ADV ADV
Went downhill.	1 1	go downhill	figurative	combined-inflection	VERB ADV
But then it all went rapidly downhill.	0 0 0 0 1 0 1	go downhill	figurative	combined-inflection	CCONJ ADV PRON DET VERB ADV ADV
Thus, it wasn't only the ‘ economy’ that was going downhill.	0 0 0 0 0 0 0 0 0 1 1	go downhill	figurative	inflection	ADV PRON VERB ADV DET PUNCT NOUN ADJ VERB VERB ADV
Bowling resembles a number of older artists in the exhibition in that he came to England ( from Guyana, in his case ) to be an artist, had some success, then moved to and fro between London and New York when his public career went downhill in the Sixties.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	go downhill	figurative	inflection	NOUN VERB DET NOUN ADP ADJ NOUN ADP DET NOUN ADP ADP PRON VERB ADP PROPN PUNCT ADP PROPN ADP ADJ NOUN PUNCT PART VERB DET NOUN VERB DET NOUN ADV VERB ADP CCONJ ADJ ADP PROPN CCONJ PROPN PROPN ADV ADJ ADJ NOUN VERB ADV ADP DET PROPN
But the whole area's gone terribly downhill.	0 0 0 0 1 0 1	go downhill	figurative	combined-inflection	CCONJ DET ADJ NOUN VERB ADV ADV
I I think it's important, especially for for young women up to the age of about thirty five when your peak bone density is probably attained and after that you, you do go downhill, to maximise the calcium intake.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0	go downhill	figurative	identical	PRON PRON VERB PRON ADJ ADV ADP ADP ADJ NOUN ADP ADP DET NOUN ADP ADV NUM NUM ADV ADJ NOUN NOUN NOUN VERB ADV VERB CCONJ ADP DET PRON PRON VERB VERB ADV PART VERB DET NOUN NOUN
gon na go downhill.	0 0 1 1	go downhill	figurative	identical	VERB PART VERB ADV
‘ Claire went downhill rapidly last Christmas.	0 0 1 1 0 0 0	go downhill	figurative	inflection	PUNCT PROPN VERB ADV ADV ADJ PROPN
Since then, he says, the film industry has gone downhill.	0 0 0 0 0 0 0 0 1 1	go downhill	figurative	inflection	ADP ADV PRON VERB DET NOUN NOUN VERB VERB ADV
But men … they go downhill so quickly.’	0 0 0 0 1 1 0 0	go downhill	figurative	identical	CCONJ NOUN PUNCT PRON VERB ADV ADV ADJ
Cut off from the only social contact and emotional support he had known, he went downhill and ended up being arrested for stealing.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0	go downhill	figurative	inflection	VERB PART ADP DET ADJ ADJ NOUN CCONJ ADJ NOUN PRON VERB VERB PRON VERB ADV CCONJ VERB PART VERB VERB ADP VERB
You know when his boss came in then things went downhill but yeah certainly Tom helped me and just the fact that there was someone there who knew exactly what was going on, be it not a lot but, he was trying to help us, and give us advice and what have you.	0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go downhill	figurative	inflection	PRON VERB ADV ADJ NOUN VERB PART ADV NOUN VERB ADV CCONJ INTJ ADV PROPN VERB PRON CCONJ ADV DET NOUN ADP ADV VERB NOUN ADV NOUN VERB ADV NOUN VERB VERB PART VERB PRON ADV DET NOUN CCONJ PRON VERB VERB PART VERB PRON CCONJ VERB PRON NOUN CCONJ NOUN VERB PRON
Carol tells of a life going downhill after she became pregnant at 14, of a descent into doctors ' prescriptions ( ‘ Largactil, Valium, you name it …	0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	go downhill	figurative	inflection	PROPN VERB ADP DET NOUN VERB ADV ADP PRON VERB ADJ ADP NUM ADP DET NOUN ADP NOUN PART NOUN PUNCT PUNCT PROPN PROPN PRON VERB PRON PUNCT
Cruel observers may remark that he's been going downhill ever since.	0 0 0 0 0 0 0 1 1 0 0	go downhill	figurative	inflection	ADJ NOUN VERB VERB ADP PRON VERB VERB ADV ADV ADV
Queen Victoria went downhill.	0 0 1 1	go downhill	figurative	inflection	PROPN PROPN VERB ADV
MICHAEL STICH last night resurrected a career that had been rapidly going downhill ever since he was the shock winner of Wimbledon 18 months ago.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	go downhill	figurative	inflection	PROPN PROPN ADJ NOUN VERB DET NOUN ADJ VERB VERB ADV VERB ADV ADV ADP PRON VERB DET NOUN NOUN ADP PROPN NUM NOUN ADV
So for things to get better they had to get worse ; the worse they were the better they 'd be in the future ; they couldn't even start to get better before they 'd started to go drastically downhill.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	go downhill	figurative	insertion-other	ADV ADP NOUN PART VERB ADJ PRON VERB PART VERB ADJ PUNCT DET ADJ PRON VERB DET ADJ PRON VERB VERB ADP DET NOUN PUNCT PRON VERB ADV VERB PART VERB ADJ ADP PRON VERB VERB PART VERB ADV ADV
I think first part to it, but then er it seemed to go downhill so to speak.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	go downhill	figurative	identical	PRON VERB ADJ NOUN ADP PRON CCONJ ADV INTJ PRON VERB PART VERB ADV ADV PART VERB
