His work over the years has run the gamut from figurative - expressionist to purely abstract, always informed by an explosive sense of colour and whirlwind handling.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	identical	ADJ NOUN ADP DET NOUN VERB VERB DET NOUN ADP ADJ PUNCT NOUN PART ADV ADJ ADV VERB ADP DET ADJ NOUN ADP NOUN CCONJ NOUN NOUN
NOWADAYS, CABARET Voltaire aren't drastically trying to open up new vistas. they just run the gamut of electronic dance music — techno, acid, ambient, the trancey bass - driven hypno - grooves — letting themselves be influenced by the most exciting period dance music has seen since ‘ 87 –'88. ;	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	identical	ADV PROPN PROPN VERB ADV VERB PART VERB PART ADJ NOUN PRON ADV VERB DET NOUN ADP ADJ NOUN NOUN PUNCT NOUN NOUN NOUN DET ADJ NOUN PUNCT VERB NOUN PUNCT NOUN PUNCT VERB PRON VERB VERB ADP DET ADV ADJ NOUN NOUN NOUN VERB VERB ADP NUM NUM NOUN PUNCT
The characterisation of the Fugues is incredibly varied — Nikolayev runs the whole gamut from the leisurely, almost lazy polyphony of the D major Fugue ( Book Two ) through the scherzando humour of the E flat and B flat Fugues in Book One, the simplicity of the C major Fugue ( Book One ), the sheer beauty of tone of the F sharp minor fugue, Book Two, the granite - like strength of purpose and sound in the B flat minor Fugue, ( Book Two ).	0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	combined-inflection	DET NOUN ADP DET PROPN VERB ADV ADJ PUNCT PROPN VERB DET ADJ NOUN ADP DET ADJ ADV ADJ NOUN ADP DET ADJ ADJ PROPN PUNCT PROPN NUM PUNCT ADP DET ADJ NOUN ADP DET NOUN ADJ CCONJ PROPN ADJ PROPN ADP PROPN NUM DET NOUN ADP DET PROPN ADJ PROPN PUNCT PROPN NUM PUNCT DET ADJ NOUN ADP NOUN ADP DET PROPN ADJ ADJ NOUN PROPN NUM DET NOUN PUNCT ADJ NOUN ADP NOUN CCONJ NOUN ADP DET PROPN ADJ ADJ PROPN PUNCT PROPN NUM PUNCT
It is unfortunately very easy sometimes to let the eyes wander — and the mind as well— if an elderly person is running the gamut of a whole list of troubles, some of which may seem more like minor irritations.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	inflection	PRON VERB ADV ADV ADJ ADV PART VERB DET NOUN VERB PUNCT CCONJ DET NOUN ADP ADJ ADP DET ADJ NOUN VERB VERB DET NOUN ADP DET ADJ NOUN ADP NOUN DET ADP ADJ VERB VERB ADV ADP ADJ NOUN
The main body of these superb watercolours is of more recent vintage and runs the whole gamut of the seasons it is refreshing to come across a trio of such shivery snowscapes as Deep Snow, Upleatham ( 28 ), Road into Guisborough ( 78 ) and Tocketts Farm in Snow Guisborough ( 22 ).	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	combined-inflection	DET ADJ NOUN ADP DET ADJ NOUN VERB ADP ADV ADJ NOUN CCONJ VERB DET ADJ NOUN ADP DET NOUN PRON VERB VERB PART VERB ADP DET NOUN ADP ADJ NOUN NOUN ADP PROPN PROPN PROPN PUNCT NUM PUNCT PROPN ADP PROPN PUNCT NUM PUNCT CCONJ PROPN PROPN ADP PROPN PROPN PUNCT NUM PUNCT
Subsidiary characters run the gamut of weird and wacky academics, familiar from a host of campus novels.	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	identical	ADJ NOUN VERB DET NOUN ADP ADJ CCONJ ADJ NOUN ADJ ADP DET NOUN ADP NOUN NOUN
Young women meanwhile ran the gamut of possibilities from the Third World's untapped richness of natural fabrics and ethnic styles, with varied but usually voluminous results.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	inflection	ADJ NOUN ADV VERB DET NOUN ADP NOUN ADP DET PROPN PROPN ADJ NOUN ADP ADJ NOUN CCONJ ADJ NOUN ADP ADJ CCONJ ADV ADJ NOUN
Next came ‘ green’ and ‘ yellow’, 15 per cent each, and there then followed a host of pastel shades and textures running the gamut of ‘ grey’to ‘ gruesome’and ‘ florid’to ‘ foul’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	run the gamut	figurative	inflection	PROPN VERB PUNCT NOUN CCONJ NUM NOUN NUM NOUN NOUN DET CCONJ ADV ADV VERB DET NOUN ADP ADJ NOUN CCONJ NOUN VERB DET NOUN ADP PUNCT NOUN NUM NOUN PUNCT NOUN PUNCT NOUN
Possible reasons for non - approval run the gamut from the usual to the astounding.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	run the gamut	figurative	identical	ADJ NOUN ADP ADJ PUNCT NOUN NOUN DET NOUN ADP DET ADJ ADP DET ADJ
He was mugging terribly, his rubber features running the gamut of exaggerated emotions from wide - eyed amazement to crumpled despair.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	inflection	PRON VERB VERB ADV ADJ NOUN VERB VERB DET NOUN ADP ADJ NOUN ADP ADJ PUNCT ADJ NOUN ADP VERB NOUN
Certainly there is much of interest here as the exhibition runs the whole gamut with further wide - ranging, bird's eye views through more down to earth transcriptions to a couple of urban scenes.	0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	combined-inflection	ADV ADV VERB ADJ ADP NOUN ADV ADP DET NOUN VERB DET ADJ NOUN ADP ADJ ADV PUNCT NOUN NOUN NOUN NOUN ADP ADJ ADV ADP NOUN NOUN ADP DET NOUN ADP ADJ NOUN
Rhine Riesling runs the gamut from dry to sweet, but it is generally dry.	0 0 1 0 1 0 0 0 0 0 0 0 0 0	run the gamut	figurative	inflection	PROPN PROPN VERB DET NOUN ADP ADJ ADP ADJ CCONJ PRON VERB ADV ADJ
The portables will be joined by high - end and low - end servers and desktops made by the company from somebody's chip set — again running the gamut of available silicon — and fleshed out by some of its own proprietary ASIC and graphics work.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	inflection	DET NOUN VERB VERB VERB ADP ADJ PUNCT NOUN CCONJ ADJ PUNCT NOUN NOUN CCONJ NOUN VERB ADP DET NOUN ADP NOUN NOUN NOUN PUNCT ADV VERB DET NOUN ADP ADJ NOUN PUNCT CCONJ VERB PART ADP DET ADP ADJ ADJ ADJ NOUN CCONJ NOUN NOUN
I thought I had just about run the gamut of sexual experiences, but nothing like this had ever happened to me before.	0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	run the gamut	figurative	identical	PRON VERB PRON VERB ADV ADV VERB DET NOUN ADP ADJ NOUN CCONJ NOUN ADP DET VERB ADV VERB ADP PRON ADV
