He says : ‘ There are times when the enormity of the challenge makes you want to pull a blanket over your head.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	over your head	literal	identical	PRON VERB PUNCT PUNCT ADV VERB NOUN ADV DET NOUN ADP DET NOUN VERB PRON VERB PART VERB DET NOUN ADP ADJ NOUN
Since we are c.3000 feet up, it is not oppressively even though the sun is directly over your head at noon.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	over your head	literal	identical	ADP PRON VERB NOUN NOUN PART PRON VERB ADV ADV ADV ADP DET NOUN VERB ADV ADP ADJ NOUN ADP NOUN
Then you draw your sword, wave it over your head and call the dragon out.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	over your head	literal	identical	ADV PRON VERB ADJ NOUN VERB PRON ADP ADJ NOUN CCONJ VERB DET NOUN PART
Now stretch your right arm over your head, balancing on your left arm which is by your side.	0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	over your head	literal	identical	ADV VERB ADJ ADJ NOUN ADP ADJ NOUN VERB ADP ADJ ADJ NOUN ADJ VERB ADP ADJ NOUN
When you join the company there's so many J S words, I mean you just, you just, I mean half of it goes over your head, I mean it's get that go get that out of the buffer room.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	over your head	figurative	identical	ADV PRON VERB DET NOUN ADV ADV ADJ PROPN PROPN NOUN PRON VERB PRON ADV PRON ADV PRON VERB DET ADP PRON VERB ADP ADJ NOUN PRON VERB PRON VERB DET NOUN VERB DET ADP ADP DET NOUN NOUN
How would you fancy having a heart attack with a priest and a couple of altar boys hopping round throwing cold water all over your head?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	over your head	literal	identical	ADV VERB PRON VERB VERB DET NOUN NOUN ADP DET NOUN CCONJ DET NOUN ADP NOUN NOUN VERB ADP VERB ADJ NOUN ADV ADP ADJ NOUN
As you do so move your arms backwards over your head, then forward, and repeat as many times as is comfortable.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	over your head	literal	identical	ADP PRON VERB ADV VERB ADJ NOUN ADV ADP ADJ NOUN ADV ADV CCONJ VERB ADP ADJ NOUN ADP VERB ADJ
Your weight should suddenly move back as you reach the tip of the wave and you should pull the boom back over your head.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	over your head	literal	identical	ADJ NOUN VERB ADV VERB ADV ADP PRON VERB DET NOUN ADP DET NOUN CCONJ PRON VERB VERB DET NOUN ADV ADP ADJ NOUN
What was comfort only a roof over your head, a full belly, a fire, books to read and nothing on your mind?	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	over your head	literal	identical	NOUN VERB NOUN ADV DET NOUN ADP ADJ NOUN DET ADJ NOUN DET NOUN NOUN PART VERB CCONJ NOUN ADP ADJ NOUN
‘ Then you 'd better throw a blanket over your head,’ he said quietly.	0 0 0 0 0 0 0 0 1 1 1 0 0 0	over your head	literal	dashes	PUNCT ADV PRON VERB ADV VERB DET NOUN ADP ADJ NOUN PRON VERB ADV
This is not so you can cross - dress in the privacy of wild open country, or perform a stick - up on a youth hostel and rob them of the night's takings of £ 14.95, but to put over your head when the midges come out.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	over your head	literal	identical	DET VERB ADV ADV PRON VERB VERB PUNCT NOUN ADP DET NOUN ADP ADJ ADJ NOUN CCONJ VERB DET NOUN PUNCT NOUN ADP DET NOUN NOUN CCONJ ADP PRON ADP DET NOUN NOUN ADP SYM NUM CCONJ PART VERB PART ADJ NOUN ADV DET NOUN VERB PART
Like water flooding over your head.	0 0 0 1 1 1	over your head	literal	identical	ADP NOUN NOUN ADP ADJ NOUN
Cower in the bowels of the earth from it, and pull the bedclothes over your head.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	over your head	literal	identical	PROPN ADP DET NOUN ADP DET NOUN ADP PRON CCONJ VERB DET NOUN ADP ADJ NOUN
Well if you 've got a big bill or something hanging over your head, that will send you quite erm into the dumps.	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	over your head	figurative	identical	INTJ ADP PRON VERB VERB DET ADJ NOUN CCONJ NOUN VERB ADP ADJ NOUN DET VERB VERB PRON ADV ADV ADP DET NOUN
If you 're not beautiful in our image, then put a bucket over your head, or hide at home if you 're too fat ; we don't want to see you.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	over your head	literal	identical	ADP PRON VERB ADV ADJ ADP ADJ NOUN ADV VERB DET NOUN ADP ADJ NOUN CCONJ VERB ADP NOUN ADP PRON VERB ADV ADJ PUNCT PRON VERB VERB PART VERB PRON
It washes over your head without making you sit up and take notice.	0 0 1 1 1 0 0 0 0 0 0 0 0	over your head	figurative	identical	PRON VERB ADP ADJ NOUN ADP VERB PRON VERB PART CCONJ VERB NOUN
Two men kissing to music under the stars … or Little David, the barman, would bring out his famous white gauze and feather fans and send them gliding across his sweating chest and face ( you don't see this any more these days ) — as if the secret thoughts that were normally hidden behind that odd smile in his eyes had escaped and taken flight ; as if, I used to think, it was magic, as if some oddly attractive boy had unbuttoned his flies for you and brought out not a fat red cock but a blinking, blinded, delicate, fluttering magician's dove, releasing it into the roof of the dark theatre to fly crazily over your astonished head … and above all this was that ceiling of shining stars.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0	over your head	literal	insertion-other	NUM NOUN VERB ADP NOUN ADP DET NOUN PUNCT CCONJ PROPN PROPN DET NOUN VERB VERB PART ADJ ADJ ADJ NOUN CCONJ ADJ NOUN CCONJ VERB PRON VERB ADP ADJ NOUN NOUN CCONJ NOUN PUNCT PRON VERB VERB DET DET ADV DET NOUN PUNCT PUNCT ADP ADP DET ADJ NOUN ADJ VERB ADV VERB ADP DET ADJ NOUN ADP ADJ NOUN VERB VERB CCONJ VERB NOUN PUNCT ADP ADP PRON VERB PART VERB PRON VERB ADJ ADP ADP DET ADV ADJ NOUN VERB VERB ADJ NOUN ADP PRON CCONJ VERB PART ADV DET ADJ ADJ NOUN CCONJ DET VERB ADJ ADJ VERB NOUN NOUN VERB PRON ADP DET NOUN ADP DET ADJ NOUN PART VERB ADV ADP ADJ ADJ NOUN PUNCT CCONJ ADP ADJ DET VERB ADP NOUN ADP VERB NOUN
You can you go to church every Sunday, sing the choruses or the hymns, listen to what the man has to say or the lady has to say at the front, and it can just go over your head and it can mean nothing to you apart from something that you believe might be true.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	over your head	figurative	identical	PRON VERB PRON VERB ADP NOUN DET PROPN VERB DET NOUN CCONJ DET NOUN VERB ADP NOUN DET NOUN VERB PART VERB CCONJ DET NOUN VERB PART VERB ADP DET NOUN CCONJ PRON VERB ADV VERB ADP ADJ NOUN CCONJ PRON VERB VERB NOUN ADP PRON ADV ADP NOUN ADJ PRON VERB VERB VERB ADJ
Most unpleasant having something like that hanging over your head.	0 0 0 0 0 0 0 1 1 1	over your head	figurative	identical	ADV ADJ VERB NOUN ADP DET VERB ADP ADJ NOUN
‘ Put this over your head,’ said Mr Thabane, offering the plastic raincoat.	0 0 0 1 1 1 0 0 0 0 0 0 0	over your head	literal	dashes	PUNCT VERB DET ADP ADJ NOUN VERB PROPN PROPN VERB DET ADJ NOUN
