If breakfast is a cut - and - run meal then a bar counter is a good idea and a nice compromise between setting a proper table and snatching a cup of coffee on the wing.	0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	cut and run	figurative	dashes	ADP NOUN VERB DET NOUN PUNCT CCONJ PUNCT VERB NOUN ADV DET NOUN NOUN VERB DET ADJ NOUN CCONJ DET ADJ NOUN ADP VERB DET ADJ NOUN CCONJ VERB DET NOUN ADP NOUN ADP DET NOUN	▁If ▁breakfast ▁is ▁a ▁cut ▁- ▁and ▁- ▁run ▁meal ▁then ▁a ▁bar ▁counter ▁is ▁a ▁good ▁idea ▁and ▁a ▁nice ▁compromise ▁between ▁setting ▁a ▁proper ▁table ▁and ▁s nat ching ▁a ▁cup ▁of ▁coffee ▁on ▁the ▁wing .	0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NOUN VERB DET NOUN PUNCT CCONJ PUNCT VERB NOUN ADV DET NOUN NOUN VERB DET ADJ NOUN CCONJ DET ADJ NOUN ADP VERB DET ADJ NOUN CCONJ VERB VERB VERB DET NOUN ADP NOUN ADP DET NOUN NOUN
Its three big domestic rivals do not intend to cut and run either.	0 0 0 0 0 0 0 0 0 1 1 1 0	cut and run	figurative	identical	ADJ NUM ADJ ADJ NOUN VERB ADV VERB PART VERB CCONJ VERB ADV	▁It s ▁three ▁big ▁domestic ▁rival s ▁do ▁not ▁intend ▁to ▁cut ▁and ▁run ▁either .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	ADJ ADJ NUM ADJ ADJ NOUN NOUN VERB ADV VERB PART VERB CCONJ VERB ADV ADV
Large gaps in its commercial life — and empty buildings in many poor neighbourhoods — show where most of its manufacturers cut and ran years ago.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	cut and run	figurative	inflection	ADJ NOUN ADP ADJ ADJ NOUN PUNCT CCONJ ADJ NOUN ADP ADJ ADJ NOUN PUNCT VERB ADV ADJ ADP ADJ NOUN VERB CCONJ VERB NOUN ADV	▁Large ▁gaps ▁in ▁its ▁commercial ▁life ▁ — ▁and ▁empty ▁buildings ▁in ▁many ▁poor ▁neighbourhood s ▁ — ▁show ▁where ▁most ▁of ▁its ▁manufacturers ▁cut ▁and ▁ran ▁years ▁ago .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0	ADJ NOUN ADP ADJ ADJ NOUN PUNCT PUNCT CCONJ ADJ NOUN ADP ADJ ADJ NOUN NOUN PUNCT PUNCT VERB ADV ADJ ADP ADJ NOUN VERB CCONJ VERB NOUN ADV ADV
‘ No - one wanted to cut and run but 16 English cricketers in a coach on a busy Bombay street suddenly seemed a risk.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	cut and run	figurative	identical	PUNCT PROPN PUNCT NOUN VERB PART VERB CCONJ VERB CCONJ NUM ADJ NOUN ADP DET NOUN ADP DET ADJ PROPN NOUN ADV VERB DET NOUN	▁ ‘ ▁No ▁- ▁one ▁wanted ▁to ▁cut ▁and ▁run ▁but ▁16 ▁English ▁cri cke ters ▁in ▁a ▁coach ▁on ▁a ▁busy ▁Bo mb ay ▁street ▁suddenly ▁seemed ▁a ▁risk .	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT PROPN PUNCT NOUN VERB PART VERB CCONJ VERB CCONJ NUM ADJ NOUN NOUN NOUN ADP DET NOUN ADP DET ADJ PROPN PROPN PROPN NOUN ADV VERB DET NOUN NOUN
My hands felt clammy, the usual signs of old Shallot beginning to wonder whether it is time to cut and run.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	cut and run	figurative	identical	ADJ NOUN VERB ADJ DET ADJ NOUN ADP ADJ PROPN NOUN PART VERB ADP PRON VERB NOUN PART VERB CCONJ VERB	▁My ▁hands ▁felt ▁clam my , ▁the ▁usual ▁signs ▁of ▁old ▁Shall ot ▁beginning ▁to ▁wonder ▁whether ▁it ▁is ▁time ▁to ▁cut ▁and ▁run .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	ADJ NOUN VERB ADJ ADJ ADJ DET ADJ NOUN ADP ADJ PROPN PROPN NOUN PART VERB ADP PRON VERB NOUN PART VERB CCONJ VERB VERB
‘ She's cut and run,’ said the thin man, licking his lips nervously, ‘ and Hugh's gone after her.’	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	cut and run	figurative	dashes	PUNCT PRON NOUN CCONJ NOUN VERB DET ADJ NOUN VERB ADJ NOUN ADV PUNCT CCONJ PROPN VERB ADP NOUN	▁ ‘ ▁She ' s ▁cut ▁and ▁run , ’ ▁said ▁the ▁thin ▁man , ▁lic king ▁his ▁lips ▁nervous ly , ▁ ‘ ▁and ▁Hugh ' s ▁gone ▁after ▁her . ’	0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PUNCT PUNCT PRON PRON PRON NOUN CCONJ NOUN NOUN NOUN VERB DET ADJ NOUN NOUN VERB VERB ADJ NOUN ADV ADV ADV PUNCT PUNCT CCONJ PROPN PROPN PROPN VERB ADP NOUN NOUN NOUN
It is one of the largest companies in this Malaysian state, where cut - and - run logging is expected to exhaust the primary rainforest by the end of the decade.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	cut and run	figurative	dashes	PRON VERB NUM ADP DET ADJ NOUN ADP DET ADJ NOUN ADV VERB PUNCT CCONJ PUNCT NOUN NOUN VERB VERB PART VERB DET ADJ NOUN ADP DET NOUN ADP DET NOUN	▁It ▁is ▁one ▁of ▁the ▁largest ▁companies ▁in ▁this ▁Malaysian ▁state , ▁where ▁cut ▁- ▁and ▁- ▁run ▁logging ▁is ▁expected ▁to ▁exhaust ▁the ▁primary ▁rain forest ▁by ▁the ▁end ▁of ▁the ▁decade .	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB NUM ADP DET ADJ NOUN ADP DET ADJ NOUN NOUN ADV VERB PUNCT CCONJ PUNCT NOUN NOUN VERB VERB PART VERB DET ADJ NOUN NOUN ADP DET NOUN ADP DET NOUN NOUN
Last week, sources within HP confirmed that September 15th is the day the firm has chosen to cut and run to the end of its year with two new workstation models thought to be based upon the 7100, possibly a 740 Coral II ( Coral is the 750 ) and 725 King Cobra II ( King Cobra is the 730 ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	cut and run	figurative	identical	ADJ NOUN NOUN ADP PROPN VERB ADP PROPN NOUN VERB DET NOUN DET NOUN VERB VERB PART VERB CCONJ VERB ADP DET NOUN ADP ADJ NOUN ADP NUM ADJ NOUN NOUN VERB PART VERB VERB ADP DET NUM ADV DET NUM PROPN PROPN PUNCT PROPN VERB DET NUM PUNCT CCONJ NUM PROPN PROPN PROPN PUNCT PROPN PROPN VERB DET NUM PUNCT	▁Last ▁week , ▁sources ▁within ▁H P ▁confirmed ▁that ▁September ▁15 th ▁is ▁the ▁day ▁the ▁firm ▁has ▁chosen ▁to ▁cut ▁and ▁run ▁to ▁the ▁end ▁of ▁its ▁year ▁with ▁two ▁new ▁works tation ▁models ▁thought ▁to ▁be ▁based ▁upon ▁the ▁7 100 , ▁possibly ▁a ▁7 40 ▁C oral ▁II ▁( ▁C oral ▁is ▁the ▁750 ▁ ) ▁and ▁7 25 ▁King ▁Co bra ▁II ▁( ▁King ▁Co bra ▁is ▁the ▁7 30 ▁ ).	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN NOUN NOUN ADP PROPN PROPN VERB ADP PROPN NOUN NOUN VERB DET NOUN DET NOUN VERB VERB PART VERB CCONJ VERB ADP DET NOUN ADP ADJ NOUN ADP NUM ADJ NOUN NOUN NOUN VERB PART VERB VERB ADP DET NUM NUM NUM ADV DET NUM NUM PROPN PROPN PROPN PUNCT PROPN PROPN VERB DET NUM PUNCT PUNCT CCONJ NUM NUM PROPN PROPN PROPN PROPN PUNCT PROPN PROPN PROPN VERB DET NUM NUM PUNCT PUNCT
Cut and run	1 1 1	cut and run	figurative	case	VERB CCONJ VERB	▁Cut ▁and ▁run	1 1 1	VERB CCONJ VERB
Stepan Verkhovensky has only himself to elope with, and it remains an open question whether he will go on enduring the indignities of his hanger - on position, or cut and run, somehow, somewhere.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	cut and run	figurative	identical	PROPN PROPN VERB ADV PRON PART VERB ADP CCONJ PRON VERB DET ADJ NOUN ADP PRON VERB VERB ADP VERB DET NOUN ADP ADJ NOUN PUNCT PART NOUN CCONJ VERB CCONJ VERB ADV ADV	▁Step an ▁Ver kh oven sky ▁has ▁only ▁himself ▁to ▁e lop e ▁with , ▁and ▁it ▁remains ▁an ▁open ▁question ▁whether ▁he ▁will ▁go ▁on ▁end uring ▁the ▁in d ign ities ▁of ▁his ▁hang er ▁- ▁on ▁position , ▁or ▁cut ▁and ▁run , ▁somehow , ▁somewhere .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0	PROPN PROPN PROPN PROPN PROPN PROPN VERB ADV PRON PART VERB VERB VERB ADP ADP CCONJ PRON VERB DET ADJ NOUN ADP PRON VERB VERB ADP VERB VERB DET NOUN NOUN NOUN NOUN ADP ADJ NOUN NOUN PUNCT PART NOUN NOUN CCONJ VERB CCONJ VERB VERB ADV ADV ADV ADV
