And as they get ready for the Big One, the title decider, the lads will clutch at every available straw.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1	clutch at straws	figurative	combined-inflection	CCONJ ADP PRON VERB ADJ ADP DET PROPN NUM DET NOUN NOUN DET NOUN VERB VERB ADP DET ADJ NOUN
' How can you be sure it was only one? ' the thin man asked doubtfully but clutching at a straw of hope.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0	clutch at straws	figurative	combined-inflection	PUNCT ADV VERB PRON VERB ADJ PRON VERB ADV NUM PUNCT DET ADJ NOUN VERB ADV CCONJ VERB ADP DET NOUN ADP NOUN
We won't go into where you go that from cos I think it sounds a bit like sort of clutching at straws really.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0	clutch at straws	figurative	inflection	PRON VERB VERB ADP ADV PRON VERB DET ADP ADP PRON VERB PRON VERB DET NOUN ADP ADV ADV VERB ADP NOUN ADV
But if that was what Adams wanted, well, he was willing to clutch at any straw.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	clutch at straws	figurative	combined-inflection	CCONJ ADP DET VERB NOUN PROPN VERB INTJ PRON VERB ADJ PART VERB ADP DET NOUN
ROS : We drift down time, clutching at straws.	0 0 0 0 0 0 1 1 1	clutch at straws	figurative	inflection	NOUN PUNCT PRON VERB PART NOUN VERB ADP NOUN
And fuel? ' she demanded, clutching at straws.	0 0 0 0 0 1 1 1	clutch at straws	figurative	inflection	CCONJ NOUN PUNCT PRON VERB VERB ADP NOUN
Clutching at straws.	1 1 1	clutch at straws	figurative	combined-inflection	VERB ADP NOUN
She knew she was clutching at straws but nothing would get her up the West End.	0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	clutch at straws	figurative	inflection	PRON VERB PRON VERB VERB ADP NOUN CCONJ NOUN VERB VERB PRON PART DET PROPN NOUN
They had both been asked about other men who were in France and answered patiently, knowing that the distraught women who asked them were only clutching at straws.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	clutch at straws	figurative	inflection	PRON VERB DET VERB VERB ADP ADJ NOUN NOUN VERB ADP PROPN CCONJ VERB ADV VERB ADP DET ADJ NOUN NOUN VERB PRON VERB ADV VERB ADP NOUN
Green ponds should not be a problem now, but come next summer, you may be clutching at straws.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	clutch at straws	figurative	inflection	NOUN NOUN VERB ADV VERB DET NOUN ADV CCONJ VERB ADJ NOUN PRON VERB VERB VERB ADP NOUN
In this context of impending war, Nizan began clutching at straws.	0 0 0 0 0 0 0 0 1 1 1	clutch at straws	figurative	inflection	ADP DET NOUN ADP VERB NOUN PROPN VERB VERB ADP NOUN
' Maybe I am clutching at straws, scraping the bottom of the barrel?	0 0 0 0 1 1 1 0 0 0 0 0 0	clutch at straws	figurative	inflection	PUNCT ADV PRON VERB VERB ADP NOUN VERB DET NOUN ADP DET NOUN
I clutched at a straw.	0 1 1 0 1	clutch at straws	figurative	combined-inflection	PRON VERB ADP DET NOUN
