We 've had a few scares from the lasers so far, but when we get on the scene there's nothing to see.’	0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PRON VERB VERB DET ADJ NOUN ADP DET NOUN ADV ADV CCONJ ADV PRON VERB ADP DET NOUN ADV NOUN ADP PUNCT	▁We ▁' ve ▁had ▁a ▁few ▁scar es ▁from ▁the ▁laser s ▁so ▁far , ▁but ▁when ▁we ▁get ▁on ▁the ▁scene ▁there ' s ▁nothing ▁to ▁see . ’	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB DET ADJ NOUN NOUN ADP DET NOUN NOUN ADV ADV ADV CCONJ ADV PRON VERB ADP DET NOUN ADV ADV ADV NOUN ADP PUNCT PUNCT PUNCT
Amusement and pleasure reigned everywhere ; holidays came into fashion, and whoever had a few pence to spare, wanted a wife at once, today to help him eat, tomorrow to help him starve.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	NOUN CCONJ NOUN VERB ADV PUNCT NOUN VERB ADP NOUN CCONJ NOUN VERB DET ADJ NOUN PART VERB VERB DET NOUN ADP ADV NOUN PART VERB PRON VERB NOUN PART VERB PRON VERB	▁A mus ement ▁and ▁pleasure ▁reigned ▁everywhere ▁ ; ▁holidays ▁came ▁into ▁fashion , ▁and ▁whoever ▁had ▁a ▁few ▁p ence ▁to ▁spare , ▁wanted ▁a ▁wife ▁at ▁once , ▁today ▁to ▁help ▁him ▁eat , ▁tomorrow ▁to ▁help ▁him ▁star ve .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	NOUN NOUN NOUN CCONJ NOUN VERB ADV PUNCT PUNCT NOUN VERB ADP NOUN NOUN CCONJ NOUN VERB DET ADJ NOUN NOUN PART VERB VERB VERB DET NOUN ADP ADV ADV NOUN PART VERB PRON VERB VERB NOUN PART VERB PRON VERB VERB VERB
I generally ask to have a few kicks before a big game,’ Fox said.	0 0 0 0 1 0 1 0 0 0 0 0 0 0	have a few	literal	identical	PRON ADV VERB PART VERB DET ADJ NOUN ADP DET ADJ NOUN PROPN VERB	▁I ▁generally ▁ask ▁to ▁have ▁a ▁few ▁kick s ▁before ▁a ▁big ▁game , ’ ▁F ox ▁said .	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	PRON ADV VERB PART VERB DET ADJ NOUN NOUN ADP DET ADJ NOUN NOUN NOUN PROPN PROPN VERB VERB
North ~ Korea presumably has a few, and Iran is most likely pursuing a nuclear - weapons program.	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PROPN PUNCT PROPN ADV VERB DET ADJ CCONJ PROPN VERB ADV ADV VERB DET ADJ PUNCT NOUN NOUN	▁North ▁ ~ ▁Korea ▁presum ably ▁has ▁a ▁few , ▁and ▁Iran ▁is ▁most ▁likely ▁pursuing ▁a ▁nuclear ▁- ▁weapons ▁program .	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	PROPN PUNCT PUNCT PROPN ADV ADV VERB DET ADJ ADJ CCONJ PROPN VERB ADV ADV VERB DET ADJ PUNCT NOUN NOUN NOUN
He has very few of the traditional trappings of the successful captain of industry.	0 1 0 1 0 0 0 0 0 0 0 0 0 0	have a few	literal	combined-inflection	PRON VERB ADV ADJ ADP DET ADJ NOUN ADP DET ADJ NOUN ADP NOUN	▁He ▁has ▁very ▁few ▁of ▁the ▁traditional ▁trapping s ▁of ▁the ▁successful ▁captain ▁of ▁industry .	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADV ADJ ADP DET ADJ NOUN NOUN ADP DET ADJ NOUN ADP NOUN NOUN
In 1984, when his successful playing career still had a few years to run, and his gambler's mantle had been taken by the rugged striker Alan Brazil, Macari moved into management with Swindon Town.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	ADP NUM ADV ADJ ADJ NOUN NOUN ADV VERB DET ADJ NOUN PART VERB CCONJ ADJ NOUN NOUN VERB VERB VERB ADP DET ADJ NOUN PROPN PROPN PROPN VERB ADP NOUN ADP PROPN PROPN	▁In ▁1984, ▁when ▁his ▁successful ▁playing ▁career ▁still ▁had ▁a ▁few ▁years ▁to ▁run , ▁and ▁his ▁g a mble r ' s ▁man tle ▁had ▁been ▁taken ▁by ▁the ▁ru gg ed ▁strike r ▁A lan ▁Brazil , ▁Mac ari ▁moved ▁into ▁management ▁with ▁S wind on ▁Town .	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP NUM ADV ADJ ADJ NOUN NOUN ADV VERB DET ADJ NOUN PART VERB VERB CCONJ ADJ NOUN NOUN NOUN NOUN NOUN NOUN NOUN NOUN VERB VERB VERB ADP DET ADJ ADJ ADJ NOUN NOUN PROPN PROPN PROPN PROPN PROPN PROPN VERB ADP NOUN ADP PROPN PROPN PROPN PROPN PROPN
When you 've been having a few beers, and clowning around having a bit of a larf, and then you go onstage and sing earnest, sensitive songs full of emotion and heartbreak and loneliness, do you ever feel like fakes?	0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	figurative	inflection	ADV PRON VERB VERB VERB DET ADJ NOUN CCONJ VERB ADP VERB DET NOUN ADP DET NOUN CCONJ ADV PRON VERB ADV CCONJ VERB ADJ ADJ NOUN ADJ ADP NOUN CCONJ NOUN CCONJ NOUN VERB PRON ADV VERB ADP NOUN	▁When ▁you ▁' ve ▁been ▁having ▁a ▁few ▁be ers , ▁and ▁cl own ing ▁around ▁having ▁a ▁bit ▁of ▁a ▁lar f , ▁and ▁then ▁you ▁go ▁on stage ▁and ▁s ing ▁earnest , ▁sensitive ▁so ng s ▁full ▁of ▁emotion ▁and ▁heart break ▁and ▁lon eli ness , ▁do ▁you ▁ever ▁feel ▁like ▁fa kes ?	0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADV PRON VERB VERB VERB VERB DET ADJ NOUN NOUN NOUN CCONJ VERB VERB VERB ADP VERB DET NOUN ADP DET NOUN NOUN NOUN CCONJ ADV PRON VERB ADV ADV CCONJ VERB VERB ADJ ADJ ADJ NOUN NOUN NOUN ADJ ADP NOUN CCONJ NOUN NOUN CCONJ NOUN NOUN NOUN NOUN VERB PRON ADV VERB ADP NOUN NOUN NOUN
He said that Microsoft would like to have the dominant position in the industry that IBM had a few years ago ‘ but I don't think that will happen’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PRON VERB ADP PROPN VERB VERB PART VERB DET ADJ NOUN ADP DET NOUN ADP PROPN VERB DET ADJ NOUN ADV PUNCT CCONJ PRON VERB VERB DET VERB VERB	▁He ▁said ▁that ▁Microsoft ▁would ▁like ▁to ▁have ▁the ▁dominant ▁position ▁in ▁the ▁industry ▁that ▁IBM ▁had ▁a ▁few ▁years ▁ago ▁ ‘ ▁but ▁I ▁don ' t ▁think ▁that ▁will ▁happen ’ .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB ADP PROPN VERB VERB PART VERB DET ADJ NOUN ADP DET NOUN ADP PROPN VERB DET ADJ NOUN ADV PUNCT PUNCT CCONJ PRON VERB VERB VERB VERB DET VERB VERB VERB VERB
Well we did have a few of your funny friends on afterwards saying do you know this man is he he he is er got the best in parties.	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	identical	INTJ PRON VERB VERB DET ADJ ADP ADJ ADJ NOUN ADP ADV VERB VERB PRON VERB DET NOUN VERB PRON PRON PRON VERB INTJ VERB DET ADJ ADP NOUN	▁Well ▁we ▁did ▁have ▁a ▁few ▁of ▁your ▁fun ny ▁friends ▁on ▁afterwards ▁saying ▁do ▁you ▁know ▁this ▁man ▁is ▁he ▁he ▁he ▁is ▁er ▁got ▁the ▁best ▁in ▁parties .	0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	INTJ PRON VERB VERB DET ADJ ADP ADJ ADJ ADJ NOUN ADP ADV VERB VERB PRON VERB DET NOUN VERB PRON PRON PRON VERB INTJ VERB DET ADJ ADP NOUN NOUN
City had a few chances, and unfortunately they took one late in the second half, shortly after we 'd started shouting ‘ What's like to be outclassed’ at the boys in blue.	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	have a few	literal	inflection	PROPN VERB DET ADJ NOUN CCONJ ADV PRON VERB NUM ADV ADP DET ADJ NOUN ADV ADP PRON VERB VERB VERB PUNCT NOUN ADJ PART VERB ADJ ADP DET NOUN ADP ADJ	▁City ▁had ▁a ▁few ▁chances , ▁and ▁unfortunately ▁they ▁took ▁one ▁late ▁in ▁the ▁second ▁half , ▁shortly ▁after ▁we ▁' d ▁started ▁shout ing ▁ ‘ ▁What ' s ▁like ▁to ▁be ▁out class ed ’ ▁at ▁the ▁boys ▁in ▁blue .	0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PROPN VERB DET ADJ NOUN NOUN CCONJ ADV PRON VERB NUM ADV ADP DET ADJ NOUN NOUN ADV ADP PRON VERB VERB VERB VERB VERB PUNCT PUNCT NOUN NOUN NOUN ADJ PART VERB ADJ ADJ ADJ ADJ ADP DET NOUN ADP ADJ ADJ
