Should you, by some far chance, rub shoulders with him again, Iago, let him know his brother is well healed of his wounds, and in good fettle.	0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rub shoulders	figurative	identical	VERB PRON ADP DET ADJ NOUN VERB NOUN ADP PRON ADV PROPN VERB PRON VERB ADJ NOUN VERB ADV VERB ADP ADJ NOUN CCONJ ADP ADJ NOUN
In the same garden ( occasionally even in the same border ) sub - Arctic species geared to withstand deep - freeze temperatures will rub shoulders quite happily with exotics which, in their native habitats, roast through the summer and seldom get rained on.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rub shoulders	figurative	identical	ADP DET ADJ NOUN PUNCT ADV ADV ADP DET ADJ NOUN PUNCT NOUN PUNCT PROPN NOUN VERB PART VERB ADJ PUNCT NOUN NOUN VERB VERB NOUN ADV ADV ADP NOUN ADJ ADP ADJ ADJ NOUN VERB ADP DET NOUN CCONJ ADV VERB VERB ADP
The British Women's Amateur Championship, at Pannal in June, remains the top event on the calendar, while the amateurs also relish the opportunity to rub shoulders with the pros in the British Women's Open in August.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	rub shoulders	figurative	identical	DET PROPN PROPN PROPN PROPN ADP PROPN ADP PROPN VERB DET ADJ NOUN ADP DET NOUN ADP DET NOUN ADV VERB DET NOUN PART VERB NOUN ADP DET NOUN ADP DET PROPN PROPN PROPN ADP PROPN
But the reality of Jules's living quarters turns out already to be a set of images, i.e. a disused garage, in which pop art rubs shoulders with wrecked 1950s autos on the model of those in Nicholas Ray's Rebel Without a Cause.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rub shoulders	figurative	inflection	CCONJ DET NOUN ADP PROPN NOUN NOUN VERB PART ADV PART VERB DET NOUN ADP NOUN X DET ADJ NOUN ADP ADJ ADJ NOUN VERB NOUN ADP ADJ NUM NOUN ADP DET NOUN ADP DET ADP PROPN PROPN PROPN ADP DET PROPN
Macintyre from Milton Keynes has decided to rub shoulders to challenge the professionals at showing off and hopefully selling off high class quality work.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rub shoulders	figurative	identical	PROPN ADP PROPN PROPN VERB VERB PART VERB NOUN PART VERB DET NOUN ADP VERB PART CCONJ ADV VERB PART ADJ NOUN NOUN NOUN
Diverse elements that owe much to the jazz - rap of groups like A Tribe Called Quest rub shoulders with the jazz guitar sound pioneered by West Montgomery and Grant Green.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	rub shoulders	figurative	identical	ADJ NOUN ADJ VERB ADJ ADP DET NOUN PUNCT NOUN ADP NOUN ADP DET PROPN VERB PROPN VERB NOUN ADP DET NOUN NOUN NOUN VERB ADP PROPN PROPN CCONJ PROPN PROPN
They were used to rubbing shoulders with Tatars in regions west of the Urals, and seem to have had few trances of the sense of racial superiority which other European colonists took with them.	0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rub shoulders	figurative	inflection	PRON VERB VERB ADP VERB NOUN ADP PROPN ADP NOUN NOUN ADP DET NOUN CCONJ VERB PART VERB VERB ADJ NOUN ADP DET NOUN ADP ADJ NOUN ADJ ADJ ADJ NOUN VERB ADP PRON
Canadians long used to seeing environmental campaigners arguing with corporate polluters were stunned to turn on their TV sets and see Isaacs rubbing shoulders with Loblaws ' gnome - like marketing genius, David Nichols.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0	rub shoulders	figurative	inflection	PROPN ADV VERB ADP VERB ADJ NOUN VERB ADP ADJ NOUN VERB ADJ PART VERB PART ADJ NOUN NOUN CCONJ VERB PROPN VERB NOUN ADP PROPN PART NOUN PUNCT ADJ NOUN NOUN PROPN PROPN
Traditional dairy farmers rub shoulders with intensive pig rearing units.	0 0 0 1 1 0 0 0 0 0	rub shoulders	figurative	identical	ADJ NOUN NOUN VERB NOUN ADP ADJ NOUN VERB NOUN
on the road to Damascus and saved him, but he did, it was a tremendous surprise to the Apostle Paul that the Lord had saved him at all, he never got over it, he called himself the chief of sinners, but God's grace, God's mercy had been revealed to him, you and I when we get to heaven are in for a few surprises, the grace, the mercy of God is far broader and wider than our imagination, we 'll meet a lot of folk there that we didn't expect to see that leads me to a fourth proposition, not only will some be saved that we did not expect to be saved, but it's clear that others will not be saved who expected to be saved there's a passage in Luke thirteen, verses twenty five, let me read them again one the head of the house gets up and shuts the door you begin to stand outside and knock on the door saying Lord open up to us and then he will answer and say to you I do not know where you 're from, then you 'll begin to say we ate and drank in your presence, you taught in our streets, we know you Lord, we rubbed shoulders with you, we went to church, we experience those things, we knew the answers to the re to the questions but he will say I tell you I did not know where you are from, depart from me all you evil doers those words make it quite clear, here, there's words of Jesus, there's references to those who profess, to know the Lord Jesus Christ, but who do not in fact know him at all, they know bits and pieces about him, they 've seen him, you know it's in its immediate context, they had seen him in the street, they had heard his teaching, there maybe those who had been fed by the, by the miraculous er multiplying of the loafs and the fishes, they had seen the miracle, some of them may have been healed by Jesus, they knew lots about him but they did not know him and he says I do not know you how many folk there are like this, they expect to be saved, perhaps because they go to church, perhaps because they 've got Christian parents, perhaps because they read their bible, perhaps because occasionally when they 're in trouble they prayer, they 've been confirmed, they 've been baptized, that, that they 're good, they 're honest, they 're not rogues, they wouldn't do a, a, a bad turn to somebody, not deliberately, they 're nice people but they, they don't know the truth of what it says in God's word, they don't know the truth of Romans three and verse twenty because by the works of the Lord no flesh will be justified in his sight for through the law comes the knowledge of sin, doesn't come the forgiveness of it, they don't know the truth of Ephesians chapter two verses eight and nine for by grace you 've been saved through faith and that not of yourselves it's the gift of God, not as a result of works that no one should boast, for we are his workmanship created in Christ Jesus for good works which God prepared before hand that we should walk in them, they don't know the truth of er, er of Titus, chapter three and, and verse five where, where the apostle Paul says there, he saved us not on the basis of deeds which we have done in righteousness, but according to his mercy, how tragic it is to expect to be saved, to think you 're going to heaven and in the end to find that you 're not saved and Jesus says they 'll be many like that in that day.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rub shoulders	figurative	inflection	ADP DET NOUN ADP PROPN CCONJ VERB PRON CCONJ PRON VERB PRON VERB DET ADJ NOUN ADP DET PROPN PROPN ADP DET PROPN VERB VERB PRON ADV ADV PRON ADV VERB ADP PRON PRON VERB PRON DET NOUN ADP NOUN CCONJ PROPN NOUN PROPN NOUN VERB VERB VERB ADP PRON PRON CCONJ PRON ADV PRON VERB ADP PROPN VERB ADP ADP DET ADJ NOUN DET NOUN DET NOUN ADP PROPN VERB ADV ADJ CCONJ ADJ ADP ADJ NOUN PRON VERB VERB DET NOUN ADP NOUN ADV ADJ PRON VERB VERB PART VERB DET VERB PRON ADP DET ADJ NOUN ADV ADV VERB DET VERB VERB ADP PRON VERB ADV VERB PART VERB VERB CCONJ PRON ADJ ADP NOUN VERB ADV VERB VERB NOUN VERB PART VERB VERB ADV DET NOUN ADP PROPN NUM ADP NUM NUM VERB PRON VERB PRON ADV NUM DET NOUN ADP DET NOUN VERB PART CCONJ VERB DET NOUN PRON VERB PART VERB ADV CCONJ VERB ADP DET NOUN VERB PROPN VERB PART ADP PRON CCONJ ADV PRON VERB VERB CCONJ VERB ADP PRON PRON VERB ADV VERB ADV PRON VERB ADP ADV PRON VERB VERB PART VERB PRON VERB CCONJ VERB ADP ADJ NOUN PRON VERB ADP ADJ NOUN PRON VERB PRON PROPN PRON VERB NOUN ADP PRON PRON VERB ADP NOUN PRON VERB DET NOUN PRON VERB DET NOUN ADP DET NOUN ADP DET NOUN CCONJ PRON VERB VERB PRON VERB PRON PRON VERB ADV VERB ADV PRON VERB ADP NOUN ADP PRON DET PRON VERB NOUN DET NOUN VERB PRON ADV ADJ ADV ADV NOUN ADP PROPN ADV NOUN ADP DET NOUN VERB PART VERB DET PROPN PROPN PROPN CCONJ NOUN VERB ADV ADP NOUN VERB PRON ADV ADV PRON VERB NOUN CCONJ NOUN ADP PRON PRON VERB VERB PRON PRON VERB PRON ADP ADJ ADJ NOUN PRON VERB VERB PRON ADP DET NOUN PRON VERB VERB ADJ NOUN ADV ADV DET NOUN VERB VERB VERB ADP DET ADP DET ADJ INTJ NOUN ADP DET NOUN CCONJ DET NOUN PRON VERB VERB DET NOUN DET ADP PRON VERB VERB VERB VERB ADP PROPN PRON VERB NOUN ADP PRON CCONJ PRON VERB ADV VERB PRON CCONJ PRON VERB PRON VERB ADV VERB PRON ADV ADJ NOUN ADV VERB ADP DET PRON VERB PART VERB VERB ADV ADP PRON VERB ADP NOUN ADV ADP PRON VERB VERB ADJ NOUN ADV ADP PRON VERB ADJ ADJ ADV ADP ADV ADV PRON VERB ADP NOUN PRON NOUN PRON VERB VERB VERB PRON VERB VERB VERB ADP ADP PRON VERB ADJ PRON VERB ADJ PRON VERB ADV NOUN PRON VERB VERB DET DET DET ADJ NOUN ADP NOUN ADV ADV PRON VERB ADJ NOUN CCONJ PRON PRON VERB VERB DET NOUN ADP NOUN PRON VERB ADP PROPN NOUN PRON VERB VERB DET NOUN ADP PROPN NUM CCONJ NOUN NUM ADP ADP DET NOUN ADP DET PROPN DET NOUN VERB VERB VERB ADP ADJ NOUN ADP ADP DET NOUN VERB DET NOUN ADP NOUN VERB VERB DET NOUN ADP PRON PRON VERB VERB DET NOUN ADP PROPN NOUN NUM NOUN NUM CCONJ NUM ADP ADP NOUN PRON VERB VERB VERB ADP NOUN CCONJ ADP ADV ADP NOUN PRON DET NOUN ADP PROPN ADV ADP DET NOUN ADP NOUN ADJ DET NOUN VERB VERB ADP PRON VERB ADJ NOUN VERB ADP PROPN PROPN ADP ADJ NOUN ADJ PROPN VERB ADP NOUN ADJ PRON VERB VERB ADP PRON PRON VERB VERB DET NOUN ADP INTJ INTJ ADP PROPN NOUN NUM CCONJ CCONJ NOUN NUM ADV ADV DET ADJ PROPN VERB ADV PRON VERB PRON ADV ADP DET NOUN ADP NOUN ADJ PRON VERB VERB ADP NOUN CCONJ VERB ADP ADJ NOUN ADV ADJ PRON VERB PART VERB PART VERB VERB PART VERB PRON VERB VERB ADP PROPN CCONJ ADP DET NOUN PART VERB ADP PRON VERB ADV VERB CCONJ PROPN VERB PRON VERB VERB ADJ ADP DET ADP DET NOUN
