Despite the crushing of the students, he still hoped that ' a phoenix will rise up from the ashes. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0	rise from the ashes	figurative	insertion-other	ADP DET NOUN ADP DET NOUN PRON ADV VERB ADP PUNCT DET NOUN VERB VERB PART ADP DET NOUN PUNCT
ICM — the newcomer that rose from the ashes of Marplan — is owned by its management.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0	rise from the ashes	figurative	inflection	PROPN PUNCT DET NOUN ADJ VERB ADP DET NOUN ADP PROPN PUNCT VERB VERB ADP ADJ NOUN
' So it's ironic that as enterprise and liberty rise from the dead ashes of state control, the Labour Party here is still trying to blow life into those old embers. '	0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rise from the ashes	figurative	insertion-other	PUNCT ADV PRON ADJ ADP ADP NOUN CCONJ NOUN NOUN ADP DET ADJ NOUN ADP NOUN NOUN DET PROPN PROPN ADV VERB ADV VERB PART VERB NOUN ADP DET ADJ NOUN PUNCT
But despite his subsequent Phoenix - like rise from the ashes of defeat, he reflected that his fall from grace had been mainly due to the persistent interference of the private detective Grant.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rise from the ashes	figurative	identical	CCONJ ADP ADJ ADJ PROPN PUNCT PROPN NOUN ADP DET NOUN ADP NOUN PRON VERB ADP ADJ NOUN ADP NOUN VERB VERB ADV ADJ ADP DET ADJ NOUN ADP DET ADJ NOUN PROPN
FOUR years after it was burned it to the ground in a disastrous fire, a Catholic church is rising from the ashes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	rise from the ashes	figurative	inflection	NUM NOUN ADP PRON VERB VERB PRON ADP DET NOUN ADP DET ADJ NOUN DET ADJ NOUN VERB VERB ADP DET NOUN
Like Windsor, Royals will rise from the ashes	0 0 0 0 1 1 0 1	rise from the ashes	figurative	identical	ADP PROPN PROPN VERB VERB ADP DET NOUN
A new self has risen from the ashes of the old body.	0 0 0 0 1 1 0 1 0 0 0 0	rise from the ashes	figurative	inflection	DET ADJ NOUN VERB VERB ADP DET NOUN ADP DET ADJ NOUN
ONE of Anglesey's oldest town halls is set to rise from the ashes of a fire which destroyed it.	0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0	rise from the ashes	figurative	identical	NUM ADP PROPN ADJ NOUN NOUN VERB VERB PART VERB ADP DET NOUN ADP DET NOUN ADJ VERB PRON
The site is rising from the ashes of a former foundry following Mrs Thatcher's famous Wilderness Walk there in 1987.	0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	rise from the ashes	figurative	inflection	DET NOUN VERB VERB ADP DET NOUN ADP DET ADJ NOUN VERB PROPN PROPN ADJ PROPN VERB ADV ADP NUM
Hopefully, like the Phoenix, Arthur will rise from the ashes of his latest misfortunes and regain his form at the top of the show - jumping tree.	0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	rise from the ashes	figurative	identical	ADV ADP DET PROPN PROPN VERB VERB ADP DET NOUN ADP ADJ ADJ NOUN CCONJ VERB ADJ NOUN ADP DET NOUN ADP DET NOUN PUNCT VERB NOUN
