She catalogues some of the services guests now take for granted, and which require electronic equipment working behind the scenes.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	behind the scenes	figurative	identical	PRON VERB DET ADP DET NOUN NOUN ADV VERB ADP VERB CCONJ ADJ VERB ADJ NOUN VERB ADP DET NOUN
Before dealing with these, Mr Fazio must first heal the wounds within the Bank that have been caused by the behind - the - scenes battle to succeed Mr Ciampi.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0	behind the scenes	figurative	dashes	ADP VERB ADP DET PROPN PROPN VERB ADV VERB DET NOUN ADP DET PROPN ADJ VERB VERB VERB ADP DET ADP PUNCT DET PUNCT NOUN NOUN PART VERB PROPN PROPN
Often groups can be given a " familiarisation visit ", going behind the scenes in the archives to learn about the range of documents and the methods of preserving and caring for them.	0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	behind the scenes	figurative	identical	ADV NOUN VERB VERB VERB DET PUNCT NOUN NOUN PUNCT VERB ADP DET NOUN ADP DET NOUN PART VERB ADP DET NOUN ADP NOUN CCONJ DET NOUN ADP VERB CCONJ VERB ADP PRON
There's also a great deal of so called behind - the - scenes work.	0 0 0 0 0 0 0 0 1 0 0 0 1 0	behind the scenes	figurative	dashes	ADV ADV DET ADJ NOUN ADP ADV VERB ADP PUNCT DET PUNCT NOUN NOUN
The success of a sports team or personality often relies on the hard work of those unseen figures behind the scenes — the manager and the coach.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0	behind the scenes	figurative	identical	DET NOUN ADP DET NOUN NOUN CCONJ NOUN ADV VERB ADP DET ADJ NOUN ADP DET ADJ NOUN ADP DET NOUN PUNCT DET NOUN CCONJ DET NOUN
Satirical account of the foolishly vain and incompetent amateurs who pay to act major roles in small neighbourhood theatres in London ; takes the reader behind the scenes before a performance of Macbeth in such a theatre.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0	behind the scenes	figurative	identical	ADJ NOUN ADP DET ADV ADJ CCONJ ADJ NOUN NOUN VERB PART VERB ADJ NOUN ADP ADJ NOUN NOUN ADP PROPN PUNCT VERB DET NOUN ADP DET NOUN ADP DET NOUN ADP PROPN ADP ADJ DET NOUN
But the parents were stranded on the lift on chairs just behind the accident scene for half an hour before they were rescued.	0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0	behind the scenes	literal	combined-inflection	CCONJ DET NOUN VERB VERB ADP DET NOUN ADP NOUN ADV ADP DET NOUN NOUN ADP ADJ DET NOUN ADP PRON VERB VERB
As well as admiring a variety of modern and more traditional pieces, the Queen met many of the sculptors and was also introduced to some of the people who had worked behind the scenes to make it all happen.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0	behind the scenes	figurative	identical	ADV ADV ADP VERB DET NOUN ADP ADJ CCONJ ADV ADJ NOUN DET PROPN VERB ADJ ADP DET NOUN CCONJ VERB ADV VERB ADP DET ADP DET NOUN NOUN VERB VERB ADP DET NOUN PART VERB PRON DET VERB
And the man behind the scenes says its not always alright on the night.	0 0 0 1 0 1 0 0 0 0 0 0 0 0	behind the scenes	figurative	identical	CCONJ DET NOUN ADP DET NOUN VERB ADJ ADV ADV ADJ ADP DET NOUN
The most important reason for ignoring these shouts is that, behind the scenes but not really hidden, the chief force organizing the demonstrations is America's organized labor, a movement with terrible problems with free trade ( Nafta, trade with China, the WTO ), anything, indeed, that looks like a global free market.	0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	behind the scenes	figurative	identical	DET ADV ADJ NOUN ADP VERB DET NOUN VERB ADP ADP DET NOUN CCONJ ADV ADV VERB DET ADJ NOUN VERB DET NOUN VERB PROPN VERB NOUN DET NOUN ADP ADJ NOUN ADP ADJ NOUN PUNCT PROPN NOUN ADP PROPN DET PROPN PUNCT NOUN ADV ADJ VERB ADP DET ADJ ADJ NOUN
