Visiting a music school in Melbourne, the royal couple looked in on a cello class that was in full swing, supervised by a delightful seventy - eight - year - old professor, Henri Touzeau.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in full swing	figurative	identical	VERB DET NOUN NOUN ADP PROPN DET ADJ NOUN VERB PART ADP DET NOUN NOUN ADJ VERB ADP ADJ NOUN VERB ADP DET ADJ NUM PUNCT NUM PUNCT NOUN PUNCT ADJ NOUN PROPN PROPN
It is, however, unrealistic to plan a teaching session for a busy day when operations and doctors ' rounds are in full swing.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	in full swing	figurative	identical	PRON VERB ADV ADJ PART VERB DET NOUN NOUN ADP DET ADJ NOUN ADV NOUN CCONJ NOUN PART NOUN VERB ADP ADJ NOUN
It is unlikely the Lynagh will be released from his Italian club duties before May - June, by which time Queensland's season will be in full swing and the Reds will be playing under a new skipper in Lynagh's absence.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	in full swing	figurative	identical	PRON VERB ADJ DET PROPN VERB VERB VERB ADP ADJ ADJ NOUN NOUN ADP PROPN PUNCT PROPN ADP ADJ NOUN PROPN NOUN VERB VERB ADP ADJ NOUN CCONJ DET PROPN VERB VERB VERB ADP DET ADJ NOUN ADP PROPN NOUN
Not least BARRY MOONCULT who went so ape - dropping crazy, he was spotted stumbling out of the party while it was in full swing armed with a stash of joke bombs, which despite being pretty harmless ( containing about as much genuine explosive as your average cap pistol ) make a loud enough bang to put the fear of God into the most ardent of atheists.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in full swing	figurative	identical	ADV ADJ PROPN PROPN NOUN VERB ADV NOUN PUNCT VERB ADJ PRON VERB VERB VERB ADP ADP DET NOUN ADP PRON VERB ADP ADJ NOUN VERB ADP DET NOUN ADP NOUN NOUN ADJ ADP VERB ADV ADJ PUNCT VERB ADV ADV ADV ADJ NOUN ADP ADJ ADJ NOUN NOUN PUNCT VERB DET ADJ ADJ NOUN PART VERB DET NOUN ADP PROPN ADP DET ADJ NOUN ADP NOUN
It's 1926, and Harlem's wonder years are in full swing.	0 0 0 0 0 0 0 1 1 1	in full swing	figurative	identical	PRON NUM CCONJ PROPN NOUN NOUN VERB ADP ADJ NOUN
With the company rejecting this request, the workers have gone on strike … while the strike has been in full swing a second union has been organized by 800 workers under the auspices of Zenro [ right - wing union federation]with a new slogan of ‘ immediate acceptance of dismissals and reopening of production’.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in full swing	figurative	identical	ADP DET NOUN VERB DET NOUN DET NOUN VERB VERB ADP NOUN PUNCT ADP DET NOUN VERB VERB ADP ADJ NOUN DET ADJ NOUN VERB VERB VERB ADP NUM NOUN ADP DET NOUN ADP PROPN PUNCT ADJ PUNCT NOUN NOUN ADP DET ADJ NOUN ADP PUNCT ADJ NOUN ADP NOUN CCONJ VERB ADP NOUN
Elsewhere, in the Warrant Officers ' and Non - Commissioned Officers ' Wing accommodation, there is another end - of - course party in full swing.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1	in full swing	figurative	identical	ADV ADP DET PROPN PROPN PUNCT CCONJ PROPN PUNCT VERB PROPN PART NOUN NOUN ADV VERB DET NOUN PUNCT ADP PUNCT NOUN NOUN ADP ADJ NOUN
‘ Sure, that's over, but the Copenhagen Summer Festival is in full swing in July and the international jazz festival has just started.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0	in full swing	figurative	identical	PUNCT INTJ DET ADV CCONJ DET PROPN PROPN PROPN VERB ADP ADJ NOUN ADP PROPN CCONJ DET ADJ NOUN NOUN VERB ADV VERB
By the time they arrived the party was in full swing and all they could do was watch.	0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	in full swing	figurative	identical	ADP DET NOUN PRON VERB DET NOUN VERB ADP ADJ NOUN CCONJ DET PRON VERB VERB VERB VERB
WITH THE Test series looming, the debate regarding Graeme Hick's selection is in full swing after his disappointing start in Test cricket.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0	in full swing	figurative	identical	ADP DET PROPN NOUN VERB DET NOUN VERB PROPN PROPN NOUN VERB ADP ADJ NOUN ADP ADJ ADJ NOUN ADP PROPN NOUN
A coded telephone warning led police to the van in Tottenham Court Road, just 100 yards from the Dominion Theatre where a performance was in full - swing.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	in full swing	figurative	dashes	DET VERB NOUN NOUN VERB NOUN ADP DET NOUN ADP PROPN PROPN PROPN ADV NUM NOUN ADP DET PROPN PROPN ADV DET NOUN VERB ADP ADJ PUNCT NOUN
But now that the Nineties are in full swing, has anyone out there discovered that the phones have stopped jangling, their Filofax is miraculously blank, or the traffic clogging our roads has withered to a trickle?	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in full swing	figurative	identical	CCONJ ADV ADP DET PROPN VERB ADP ADJ NOUN VERB NOUN ADV ADV VERB ADP DET NOUN VERB VERB VERB ADJ PROPN VERB ADV ADJ CCONJ DET NOUN VERB ADJ NOUN VERB VERB ADP DET NOUN
