Each flies the Blues flag in his own unique way, but all the while there's a perceptible epicentre, which nevertheless fights shy of any real definition …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	fight shy of	figurative	inflection	DET VERB DET PROPN NOUN ADP ADJ ADJ ADJ NOUN CCONJ ADJ DET NOUN ADV DET ADJ NOUN ADJ ADV VERB ADJ ADP DET ADJ NOUN PUNCT	▁E ach ▁fl ies ▁the ▁Blue s ▁flag ▁in ▁his ▁own ▁unique ▁way , ▁but ▁all ▁the ▁while ▁there ' s ▁a ▁p ercept ible ▁epi centre , ▁which ▁nevertheless ▁fight s ▁sh y ▁of ▁any ▁real ▁definition ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0	DET DET VERB VERB DET PROPN PROPN NOUN ADP ADJ ADJ ADJ NOUN NOUN CCONJ ADJ DET NOUN ADV ADV ADV DET ADJ ADJ ADJ NOUN NOUN NOUN ADJ ADV VERB VERB ADJ ADJ ADP DET ADJ NOUN PUNCT
The House ought to be given the opportunity to see another document : the document that sets out Labour's programme, and presents the alternative that Labour Members are well able to encapsulate in amendments to motions but always fight shy of actually producing.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	fight shy of	figurative	identical	DET PROPN VERB PART VERB VERB DET NOUN PART VERB DET NOUN PUNCT DET NOUN ADJ VERB PART PROPN NOUN CCONJ VERB DET NOUN ADP PROPN NOUN VERB ADV ADJ PART VERB ADP NOUN ADP NOUN CCONJ ADV VERB ADJ ADP ADV VERB	▁The ▁House ▁ought ▁to ▁be ▁given ▁the ▁opportunity ▁to ▁see ▁another ▁document ▁ : ▁the ▁document ▁that ▁sets ▁out ▁Labour ' s ▁programme , ▁and ▁presents ▁the ▁alternative ▁that ▁Labour ▁Members ▁are ▁well ▁able ▁to ▁encapsulat e ▁in ▁amendments ▁to ▁motions ▁but ▁always ▁fight ▁sh y ▁of ▁actually ▁producing .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0	DET PROPN VERB PART VERB VERB DET NOUN PART VERB DET NOUN PUNCT PUNCT DET NOUN ADJ VERB PART PROPN PROPN PROPN NOUN NOUN CCONJ VERB DET NOUN ADP PROPN NOUN VERB ADV ADJ PART VERB VERB ADP NOUN ADP NOUN CCONJ ADV VERB ADJ ADJ ADP ADV VERB VERB
as if to refute everything that Celia had been thinking, Dr Shalcross suddenly said, ‘ Many women fight shy of motherhood for one reason or another.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0	fight shy of	figurative	identical	ADP ADP PART VERB NOUN ADJ PROPN VERB VERB VERB PROPN PROPN ADV VERB PUNCT ADJ NOUN VERB ADJ ADP NOUN ADP NUM NOUN CCONJ DET	▁as ▁if ▁to ▁refute ▁everything ▁that ▁Cel ia ▁had ▁been ▁thinking , ▁Dr ▁S hal cross ▁suddenly ▁said , ▁ ‘ ▁Many ▁women ▁fight ▁sh y ▁of ▁mother hood ▁for ▁one ▁reason ▁or ▁another .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0	ADP ADP PART VERB NOUN ADJ PROPN PROPN VERB VERB VERB VERB PROPN PROPN PROPN PROPN ADV VERB VERB PUNCT PUNCT ADJ NOUN VERB ADJ ADJ ADP NOUN NOUN ADP NUM NOUN CCONJ DET DET
Over the years, courts and tribunals have fought shy of laying down detailed procedural guidance.	0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	fight shy of	figurative	inflection	ADP DET NOUN NOUN CCONJ NOUN VERB VERB ADJ ADP VERB PART ADJ ADJ NOUN	▁Over ▁the ▁years , ▁courts ▁and ▁tribunal s ▁have ▁fought ▁sh y ▁of ▁laying ▁down ▁detailed ▁procedural ▁guidance .	0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0	ADP DET NOUN NOUN NOUN CCONJ NOUN NOUN VERB VERB ADJ ADJ ADP VERB PART ADJ ADJ NOUN NOUN
Each of these constitutes a traditional area of policy concern, but with the exception of the New and Expanded Towns programme and half - hearted attempts at assisting labour mobility, successive governments have tended to fight shy of the direct management of migration and population distribution, preferring to use indirect measures affecting the location of jobs and housing.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	fight shy of	figurative	identical	DET ADP DET VERB DET ADJ NOUN ADP NOUN NOUN CCONJ ADP DET NOUN ADP DET PROPN CCONJ ADJ PROPN NOUN CCONJ ADV PUNCT ADJ NOUN ADP VERB ADJ NOUN ADJ NOUN VERB VERB PART VERB ADJ ADP DET ADJ NOUN ADP NOUN CCONJ NOUN NOUN VERB PART VERB ADJ NOUN VERB DET NOUN ADP NOUN CCONJ NOUN	▁E ach ▁of ▁these ▁constitutes ▁a ▁traditional ▁area ▁of ▁policy ▁concern , ▁but ▁with ▁the ▁exception ▁of ▁the ▁New ▁and ▁Exp and ed ▁Town s ▁programme ▁and ▁half ▁- ▁heart ed ▁attempts ▁at ▁assisting ▁labour ▁mobility , ▁successive ▁governments ▁have ▁tended ▁to ▁fight ▁sh y ▁of ▁the ▁direct ▁management ▁of ▁migration ▁and ▁population ▁distribution , ▁prefer ring ▁to ▁use ▁indirect ▁measures ▁affecting ▁the ▁location ▁of ▁jobs ▁and ▁housing .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET DET ADP DET VERB DET ADJ NOUN ADP NOUN NOUN NOUN CCONJ ADP DET NOUN ADP DET PROPN CCONJ ADJ ADJ ADJ PROPN PROPN NOUN CCONJ ADV PUNCT ADJ ADJ NOUN ADP VERB ADJ NOUN NOUN ADJ NOUN VERB VERB PART VERB ADJ ADJ ADP DET ADJ NOUN ADP NOUN CCONJ NOUN NOUN NOUN VERB VERB PART VERB ADJ NOUN VERB DET NOUN ADP NOUN CCONJ NOUN NOUN
It is cheating a bit, I fear, to think of the Basque Coast as Pyrenean, because at this end of the chain, unlike at the other, the mountains fight shy of the water and make a decisive turn to the west some miles inland, to enter Spain ; so you can see the most northerly or westerly Pyrenees easily enough from points along the coast, but you can't feel you are among them.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	fight shy of	figurative	identical	PRON VERB VERB DET NOUN PRON VERB PART VERB ADP DET PROPN PROPN ADP PROPN ADP ADP DET NOUN ADP DET NOUN ADP ADP DET ADJ DET NOUN VERB ADJ ADP DET NOUN CCONJ VERB DET ADJ NOUN ADP DET NOUN DET NOUN ADV PART VERB PROPN PUNCT ADV PRON VERB VERB DET ADV ADJ CCONJ ADJ PROPN ADV ADV ADP NOUN ADP DET NOUN CCONJ PRON VERB VERB PRON VERB ADP PRON	▁It ▁is ▁che ating ▁a ▁bit , ▁I ▁fear , ▁to ▁think ▁of ▁the ▁Basque ▁Coast ▁as ▁Pyr ene an , ▁because ▁at ▁this ▁end ▁of ▁the ▁chain , ▁unlike ▁at ▁the ▁other , ▁the ▁mountains ▁fight ▁sh y ▁of ▁the ▁water ▁and ▁make ▁a ▁decisive ▁turn ▁to ▁the ▁west ▁some ▁miles ▁inland , ▁to ▁enter ▁Spain ▁ ; ▁so ▁you ▁can ▁see ▁the ▁most ▁north er ly ▁or ▁we ster ly ▁Pyr ene es ▁easily ▁enough ▁from ▁points ▁along ▁the ▁coast , ▁but ▁you ▁can ' t ▁feel ▁you ▁are ▁among ▁them .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB VERB DET NOUN NOUN PRON VERB VERB PART VERB ADP DET PROPN PROPN ADP PROPN PROPN PROPN PROPN ADP ADP DET NOUN ADP DET NOUN NOUN ADP ADP DET ADJ ADJ DET NOUN VERB ADJ ADJ ADP DET NOUN CCONJ VERB DET ADJ NOUN ADP DET NOUN DET NOUN ADV ADV PART VERB PROPN PUNCT PUNCT ADV PRON VERB VERB DET ADV ADJ ADJ ADJ CCONJ ADJ ADJ ADJ PROPN PROPN PROPN ADV ADV ADP NOUN ADP DET NOUN NOUN CCONJ PRON VERB VERB VERB VERB PRON VERB ADP PRON PRON
A new constitution was adopted in September 1904 but Congregationalists fought shy of using the word ‘ church’, with the implication that local chapels were de facto parishes within a new national body, and retained their old title of ‘ Union’ : churches remained the local bodies of gathered believers.	0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	fight shy of	figurative	inflection	DET ADJ NOUN VERB VERB ADP PROPN NUM CCONJ PROPN VERB ADJ ADP VERB DET NOUN PUNCT NOUN ADP DET NOUN ADP ADJ NOUN VERB X X NOUN ADP DET ADJ ADJ NOUN CCONJ VERB ADJ ADJ NOUN ADP ADJ NOUN PUNCT NOUN VERB DET ADJ NOUN ADP VERB NOUN	▁A ▁new ▁constitution ▁was ▁adopted ▁in ▁September ▁19 04 ▁but ▁Con gre ga tional ists ▁fought ▁sh y ▁of ▁using ▁the ▁word ▁ ‘ ▁church ’ , ▁with ▁the ▁implication ▁that ▁local ▁chap els ▁were ▁de ▁facto ▁par ish es ▁within ▁a ▁new ▁national ▁body , ▁and ▁retained ▁their ▁old ▁title ▁of ▁ ‘ ▁Union ’ ▁ : ▁churches ▁remained ▁the ▁local ▁bodies ▁of ▁gathered ▁believe rs .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	DET ADJ NOUN VERB VERB ADP PROPN NUM NUM CCONJ PROPN PROPN PROPN PROPN PROPN VERB ADJ ADJ ADP VERB DET NOUN PUNCT PUNCT NOUN NOUN NOUN ADP DET NOUN ADP ADJ NOUN NOUN VERB X X NOUN NOUN NOUN ADP DET ADJ ADJ NOUN NOUN CCONJ VERB ADJ ADJ NOUN ADP ADJ ADJ NOUN NOUN PUNCT PUNCT NOUN VERB DET ADJ NOUN ADP VERB NOUN NOUN NOUN
He was determined to restore order in the countryside, to avoid giving the impression that nobles could force him into concessions, and to silence the most determined of his critics, but he neither abandoned the task of implementing the emancipation statutes nor fought shy of enacting the additional measures to which freeing the serfs gave rise.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0	fight shy of	figurative	inflection	PRON VERB VERB PART VERB NOUN ADP DET NOUN PART VERB VERB DET NOUN ADP NOUN VERB VERB PRON ADP NOUN CCONJ PART VERB DET ADV ADJ ADP ADJ NOUN CCONJ PRON CCONJ VERB DET NOUN ADP VERB DET NOUN NOUN CCONJ VERB ADJ ADP VERB DET ADJ NOUN PART ADJ VERB DET NOUN VERB NOUN	▁He ▁was ▁determined ▁to ▁restore ▁order ▁in ▁the ▁countryside , ▁to ▁avoid ▁giving ▁the ▁impression ▁that ▁noble s ▁could ▁force ▁him ▁into ▁concessions , ▁and ▁to ▁silence ▁the ▁most ▁determined ▁of ▁his ▁critic s , ▁but ▁he ▁neither ▁abandoned ▁the ▁task ▁of ▁implementing ▁the ▁emancipati on ▁statutes ▁nor ▁fought ▁sh y ▁of ▁enact ing ▁the ▁additional ▁measures ▁to ▁which ▁free ing ▁the ▁ser f s ▁gave ▁rise .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	PRON VERB VERB PART VERB NOUN ADP DET NOUN NOUN PART VERB VERB DET NOUN ADP NOUN NOUN VERB VERB PRON ADP NOUN NOUN CCONJ PART VERB DET ADV ADJ ADP ADJ NOUN NOUN NOUN CCONJ PRON CCONJ VERB DET NOUN ADP VERB DET NOUN NOUN NOUN CCONJ VERB ADJ ADJ ADP VERB VERB DET ADJ NOUN PART ADJ VERB VERB DET NOUN NOUN NOUN VERB NOUN NOUN
Now that we have an escaped political prisoner on the loose, everybody is fighting shy of having anything to do with people like you.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0	fight shy of	figurative	inflection	ADV ADP PRON VERB DET VERB ADJ NOUN ADP DET ADJ NOUN VERB VERB ADJ ADP VERB NOUN PART VERB ADP NOUN ADP PRON	▁Now ▁that ▁we ▁have ▁an ▁escaped ▁political ▁prisoner ▁on ▁the ▁loose , ▁everybody ▁is ▁fighting ▁sh y ▁of ▁having ▁anything ▁to ▁do ▁with ▁people ▁like ▁you .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0	ADV ADP PRON VERB DET VERB ADJ NOUN ADP DET ADJ ADJ NOUN VERB VERB ADJ ADJ ADP VERB NOUN PART VERB ADP NOUN ADP PRON PRON
And, while fighting shy of political commitment, Bourdieu, like many, remains committed to the belief that the point is still not just to interpret, analyse or agonize about the world, but to change it.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	fight shy of	figurative	inflection	CCONJ ADP VERB ADJ ADP ADJ NOUN PROPN ADP ADJ VERB ADJ ADP DET NOUN ADP DET NOUN VERB ADV ADV ADV PART VERB ADJ CCONJ VERB ADP DET NOUN CCONJ PART VERB PRON	▁And , ▁while ▁fighting ▁sh y ▁of ▁political ▁commitment , ▁Bour di eu , ▁like ▁many , ▁remains ▁committed ▁to ▁the ▁belief ▁that ▁the ▁point ▁is ▁still ▁not ▁just ▁to ▁interpret , ▁analyse ▁or ▁a gon ize ▁about ▁the ▁world , ▁but ▁to ▁change ▁it .	0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	CCONJ CCONJ ADP VERB ADJ ADJ ADP ADJ NOUN NOUN PROPN PROPN PROPN PROPN ADP ADJ ADJ VERB ADJ ADP DET NOUN ADP DET NOUN VERB ADV ADV ADV PART VERB VERB ADJ CCONJ VERB VERB VERB ADP DET NOUN NOUN CCONJ PART VERB PRON PRON
