The weather was wet and chilly and this run underlines the standard that White is setting in the club this year.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0	in the club	literal	identical	DET NOUN VERB ADJ CCONJ ADJ CCONJ DET NOUN VERB DET NOUN ADP PROPN VERB VERB PART DET NOUN DET NOUN
I chatted the one grandmother, who hard hardly seen her grandson who has made friends with another eight year old in the children's club.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	in the club	literal	combined-other	PRON VERB DET NUM NOUN NOUN ADV ADV VERB ADJ NOUN NOUN VERB VERB NOUN ADP DET NUM NOUN ADJ ADP DET NOUN NOUN
He had to be mixed up in the Cicero Club.	0 0 0 0 0 0 1 0 0 1	in the club	literal	combined-other	PRON VERB PART VERB VERB PART ADP DET PROPN PROPN
Er, we had a breeders ' meeting in October which was I enjoy them very much, I enjoy the the talk because it's the first chance I get during the year when I can sit down and listen and I don't have to worry about them generally, in another club, I don't have to worry about minutes or anything, I just sit and listen and it's great it, I really enjoy that.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the club	literal	determiner-broad	INTJ PRON VERB DET NOUN PART NOUN ADP PROPN ADJ VERB PRON VERB PRON ADV ADV PRON VERB DET DET NOUN ADP PRON DET ADJ NOUN PRON VERB ADP DET NOUN ADV PRON VERB VERB PART CCONJ VERB CCONJ PRON VERB VERB PART VERB ADP PRON ADV ADP DET NOUN PRON VERB VERB PART VERB ADP NOUN CCONJ NOUN PRON ADV VERB CCONJ VERB CCONJ PRON ADJ PRON PRON ADV VERB DET
The children made lots of friends in the Mini - Club, under the watchful supervision of ' Animators ' who organised activities in the morning and afternoon giving us some time to ourselves.	0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	in the club	literal	combined-other	DET NOUN VERB NOUN ADP NOUN ADP DET PROPN PUNCT PROPN ADP DET ADJ NOUN ADP PUNCT NOUN PUNCT NOUN VERB NOUN ADP DET NOUN CCONJ NOUN VERB PRON DET NOUN ADP PRON
The wives of both branch deputies have given birth recently with two members of management pregnant and six members of staff all in the ' Newbury club '.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0	in the club	literal	combined-other	DET NOUN ADP DET NOUN NOUN VERB VERB NOUN ADV ADP NUM NOUN ADP NOUN ADJ CCONJ NUM NOUN ADP NOUN ADV ADP DET PUNCT PROPN NOUN PUNCT
Were you were you in the drama clubs here when you were younger then as well?	0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0	in the club	literal	combined-inflection	VERB PRON VERB PRON ADP DET NOUN NOUN ADV ADV PRON VERB ADJ ADV ADV ADV
He is also a regular in the club's open age side.	0 0 0 0 0 1 0 1 0 0 0	in the club	literal	identical	PRON VERB ADV DET ADJ ADP DET NOUN ADJ NOUN NOUN
And then come back down and meet us in the club when you 've finished.	0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	in the club	literal	identical	CCONJ ADV VERB ADV ADV CCONJ VERB PRON ADP DET NOUN ADV PRON VERB VERB
Bad form to wear them in the club.’	0 0 0 0 0 1 0 1	in the club	literal	dashes	ADJ NOUN PART VERB PRON ADP DET NOUN
