Only time will tell whether his revelations will include Why The Lamborghini Had To Go.	1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	only time will tell	figurative	case	ADJ NOUN VERB VERB ADP ADJ NOUN VERB VERB ADV DET PROPN VERB PART VERB	▁Only ▁time ▁will ▁tell ▁whether ▁his ▁re vel ations ▁will ▁include ▁Why ▁The ▁Lamb or gh ini ▁Had ▁To ▁Go .	1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN VERB VERB ADP ADJ NOUN NOUN NOUN VERB VERB ADV DET PROPN PROPN PROPN PROPN VERB PART VERB VERB
In those cases with indeterminate colitis, only time will tell whether these patients behave as those with ulcerative colitis or true Crohn's disease.	0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0	only time will tell	figurative	identical	ADP DET NOUN ADP ADJ NOUN ADJ NOUN VERB VERB ADP DET NOUN VERB ADP DET ADP ADJ NOUN CCONJ ADJ PROPN NOUN	▁In ▁those ▁cases ▁with ▁in de term inate ▁col itis , ▁only ▁time ▁will ▁tell ▁whether ▁these ▁patients ▁behave ▁as ▁those ▁with ▁ulcer ative ▁col itis ▁or ▁true ▁Cro hn ' s ▁disease .	0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	ADP DET NOUN ADP ADJ ADJ ADJ ADJ NOUN NOUN NOUN ADJ NOUN VERB VERB ADP DET NOUN VERB ADP DET ADP ADJ ADJ NOUN NOUN CCONJ ADJ PROPN PROPN PROPN PROPN NOUN NOUN
Only time will tell whether such a plan will create the schools our children deserve.	1 1 1 1 0 0 0 0 0 0 0 0 0 0 0	only time will tell	figurative	case	ADJ NOUN VERB VERB ADP ADJ DET NOUN VERB VERB DET NOUN ADJ NOUN VERB	▁Only ▁time ▁will ▁tell ▁whether ▁such ▁a ▁plan ▁will ▁create ▁the ▁schools ▁our ▁children ▁deserve .	1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	ADJ NOUN VERB VERB ADP ADJ DET NOUN VERB VERB DET NOUN ADJ NOUN VERB VERB
Whether or not she has finally lost touch with the sympathies of her daughter's subjects, only time will tell.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	only time will tell	figurative	identical	ADP CCONJ ADV PRON VERB ADV VERB NOUN ADP DET NOUN ADP ADJ NOUN NOUN ADJ NOUN VERB VERB	▁W hether ▁or ▁not ▁she ▁has ▁finally ▁lost ▁touch ▁with ▁the ▁sympath ies ▁of ▁her ▁daughter ' s ▁subjects , ▁only ▁time ▁will ▁tell .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	ADP ADP CCONJ ADV PRON VERB ADV VERB NOUN ADP DET NOUN NOUN ADP ADJ NOUN NOUN NOUN NOUN NOUN ADJ NOUN VERB VERB VERB
Only time will tell.	1 1 1 1	only time will tell	figurative	case	ADJ NOUN VERB VERB	▁Only ▁time ▁will ▁tell .	1 1 1 1 1	ADJ NOUN VERB VERB VERB
In fact, from the simplicity aspect alone it could well mark the beginning of the end for reel - to - reels around the small studio, but of course only time will tell …	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0	only time will tell	figurative	identical	ADP NOUN ADP DET NOUN NOUN ADJ PRON VERB ADV VERB DET NOUN ADP DET NOUN ADP NOUN PUNCT ADP PUNCT NOUN ADP DET ADJ NOUN CCONJ ADP NOUN ADV NOUN VERB VERB PUNCT	▁In ▁fact , ▁from ▁the ▁simplicity ▁aspect ▁alone ▁it ▁could ▁well ▁mark ▁the ▁beginning ▁of ▁the ▁end ▁for ▁re el ▁- ▁to ▁- ▁re els ▁around ▁the ▁small ▁studio , ▁but ▁of ▁course ▁only ▁time ▁will ▁tell ▁...	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0	ADP NOUN NOUN ADP DET NOUN NOUN ADJ PRON VERB ADV VERB DET NOUN ADP DET NOUN ADP NOUN NOUN PUNCT ADP PUNCT NOUN NOUN ADP DET ADJ NOUN NOUN CCONJ ADP NOUN ADV NOUN VERB VERB PUNCT
Only time will tell though.	1 1 1 1 0	only time will tell	figurative	case	ADJ NOUN VERB VERB ADV	▁Only ▁time ▁will ▁tell ▁though .	1 1 1 1 0 0	ADJ NOUN VERB VERB ADV ADV
Nothing conclusive has been found and it seems only time will tell if the trouble re - emerges.	0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0	only time will tell	figurative	identical	NOUN ADJ VERB VERB VERB CCONJ PRON VERB ADJ NOUN VERB VERB ADP DET NOUN NOUN PUNCT NOUN	▁Nothing ▁conclusive ▁has ▁been ▁found ▁and ▁it ▁seems ▁only ▁time ▁will ▁tell ▁if ▁the ▁trouble ▁re ▁- ▁emerges .	0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0	NOUN ADJ VERB VERB VERB CCONJ PRON VERB ADJ NOUN VERB VERB ADP DET NOUN NOUN PUNCT NOUN NOUN
But only time will tell.	0 1 1 1 1	only time will tell	figurative	identical	CCONJ ADJ NOUN VERB VERB	▁But ▁only ▁time ▁will ▁tell .	0 1 1 1 1 1	CCONJ ADJ NOUN VERB VERB VERB
What the repercussions will be in South Africa — where the ageing president, Danie Craven, has threatened to support rebel tours — only time will tell.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1	only time will tell	figurative	identical	NOUN DET NOUN VERB VERB ADP PROPN PROPN PUNCT ADV DET VERB NOUN PROPN PROPN VERB VERB PART VERB ADJ NOUN PUNCT ADJ NOUN VERB VERB	▁What ▁the ▁repercussions ▁will ▁be ▁in ▁South ▁Africa ▁ — ▁where ▁the ▁ageing ▁president , ▁Da nie ▁C ra ven , ▁has ▁threatened ▁to ▁support ▁rebel ▁to urs ▁ — ▁only ▁time ▁will ▁tell .	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1	NOUN DET NOUN VERB VERB ADP PROPN PROPN PUNCT PUNCT ADV DET VERB NOUN NOUN PROPN PROPN PROPN PROPN PROPN PROPN VERB VERB PART VERB ADJ NOUN NOUN PUNCT PUNCT ADJ NOUN VERB VERB VERB
