It's been a very big step to use pressure flow studies at all, and now that we 're used to using pressure flow studies, we 're going to have to go back to the drawing board and perhaps learn to use a different kind of technology that's ambulatory, that allows us	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	PRON VERB DET ADV ADJ NOUN PART VERB NOUN NOUN NOUN ADV ADV CCONJ ADV ADP PRON VERB VERB ADP VERB NOUN NOUN NOUN PRON VERB VERB PART VERB PART VERB ADV ADP DET NOUN NOUN CCONJ ADV VERB PART VERB DET ADJ NOUN ADP NOUN ADJ ADJ ADP VERB PRON
You have to discard the propeller engine and go back to the drawing board.	0 0 0 0 0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	identical	PRON VERB PART VERB DET NOUN NOUN CCONJ VERB ADV ADP DET NOUN NOUN
They must go back to the drawing board and review the whole of youth training.	0 0 0 1 1 0 1 1 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	PRON VERB VERB ADV ADP DET NOUN NOUN CCONJ VERB DET NOUN ADP NOUN NOUN
I note that the Opposition's tax plans have gone back to the drawing board ; after five years of careful preparation, they have been ditched in a period of five weeks.	0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	PRON VERB ADP DET PROPN NOUN NOUN VERB VERB ADV ADP DET NOUN NOUN PUNCT ADP NUM NOUN ADP ADJ NOUN PRON VERB VERB VERB ADP DET NOUN ADP NUM NOUN
Back to the drawing board for Museum of Contemporary Art	1 1 0 1 1 0 0 0 0 0	back to the drawing board	figurative	case	ADV ADP DET NOUN NOUN ADP PROPN ADP PROPN PROPN
The final message for the politicians and consultants ought to be ‘ back to the drawing board’.	0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	dashes	DET ADJ NOUN ADP DET NOUN CCONJ NOUN VERB PART VERB PUNCT ADV ADP DET NOUN PROPN
What are you going to do, go back to your drawing board?	0 0 0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	determiner-broad	NOUN VERB PRON VERB PART VERB VERB ADV ADP ADJ NOUN NOUN
So it was back to the drawing board, undo the back and reknit it.	0 0 0 1 1 0 1 1 0 0 0 0 0 0	back to the drawing board	figurative	identical	ADV PRON VERB ADV ADP DET NOUN NOUN VERB DET NOUN CCONJ NOUN PRON
CAROLINE CLIFTON - MOGG goes back to the drawing boards	0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	inflection	PROPN PROPN PUNCT PROPN VERB ADV ADP DET NOUN NOUN
One important thing about a ‘ bottlenecked’ life cycle is that it makes possible the equivalent of going back to the drawing board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	identical	NUM ADJ NOUN ADP DET ADJ ADJ NOUN NOUN VERB ADP PRON VERB ADJ DET NOUN ADP VERB ADV ADP DET NOUN NOUN
Their answers sent us back to the drawing board.	0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	identical	ADJ NOUN VERB PRON ADV ADP DET NOUN NOUN
It is a ludicrous situation and we should go back to the drawing board and start afresh.’	0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0	back to the drawing board	figurative	identical	PRON VERB DET ADJ NOUN CCONJ PRON VERB VERB ADV ADP DET NOUN NOUN CCONJ VERB ADJ
Time to go back to the drawing board.	0 0 0 1 1 0 1 1	back to the drawing board	figurative	identical	NOUN PART VERB ADV ADP DET NOUN NOUN
A twin - engined fighter is a beast, I told Messerschmitt he should go back to the drawing board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	identical	DET ADV PUNCT VERB NOUN VERB DET NOUN PRON VERB PROPN PRON VERB VERB ADV ADP DET NOUN NOUN
Unofficially, it was clear that the scientists had been sent back to their drawing boards.	0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	determiner-broad	ADV PRON VERB ADJ ADP DET NOUN VERB VERB VERB ADV ADP ADJ NOUN NOUN
Ian Woosnam is debating whether to go back to the drawing board and change his putting style for today's Honda Open in Hamburg.	0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	PROPN PROPN VERB VERB ADP PART VERB ADV ADP DET NOUN NOUN CCONJ VERB ADJ VERB NOUN ADP NOUN PROPN PROPN ADP PROPN
Really radical change can be achieved only by going ‘ back to the drawing board’, throwing away the previous design and starting afresh.	0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0	back to the drawing board	figurative	dashes	ADV ADJ NOUN VERB VERB VERB ADV ADP VERB PRON ADV ADP DET NOUN PROPN VERB PART DET ADJ NOUN CCONJ VERB ADV
Then it's back to the drawing board to start planning for next year's show.	0 0 1 1 0 1 1 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	ADV PRON ADV ADP DET NOUN NOUN PART VERB VERB ADP ADJ NOUN NOUN
The paper concludes with one view of how a workable integration practice might be achieved by going back to the drawing - board and examining the aims and objectives of educational integration.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0	back to the drawing board	figurative	dashes	DET NOUN VERB ADP NUM NOUN ADP ADV DET ADJ NOUN NOUN VERB VERB VERB ADP VERB ADV ADP DET NOUN PUNCT NOUN CCONJ VERB DET NOUN CCONJ NOUN ADP ADJ NOUN
Foreign Minister Roelof " Pik " Botha commented : " If whites don't approve … it's back to the drawing board. "	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0	back to the drawing board	figurative	identical	PROPN PROPN PROPN PUNCT PROPN PUNCT PROPN VERB PUNCT PUNCT ADP NOUN VERB VERB PUNCT PRON ADV ADP DET NOUN NOUN PUNCT
He uses scientific methodology for both processes — forming hypotheses, testing them, and going back to the drawing board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	identical	PRON VERB ADJ NOUN ADP DET NOUN PUNCT VERB NOUN VERB PRON CCONJ VERB ADV ADP DET NOUN NOUN
back to the drawing board you 've got a backbone but you 've not got anywhere near a shocking front page.	1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	ADV ADP DET NOUN NOUN PRON VERB VERB DET NOUN CCONJ PRON VERB ADV VERB ADV ADP DET ADJ ADJ NOUN
She and her security advisers should go back to the drawing board.	0 0 0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	identical	PRON CCONJ ADJ NOUN NOUN VERB VERB ADV ADP DET NOUN NOUN
The present system may not be perfect but it has worked pretty well and would be capable of improvement and adjustment without the need to go back to the drawing board.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	dashes	DET ADJ NOUN VERB ADV VERB ADJ CCONJ PRON VERB VERB ADV ADV CCONJ VERB VERB ADJ ADP NOUN CCONJ NOUN ADP DET NOUN PART VERB ADV ADP DET NOUN NOUN
Ah well, back to the drawing board …	0 0 1 1 0 1 1 0	back to the drawing board	figurative	identical	INTJ INTJ ADV ADP DET NOUN NOUN PUNCT
It is er as I see it they 've gone back to the drawing board with where the bands are actually how it's banded.	0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	PRON VERB INTJ ADP PRON VERB PRON PRON VERB VERB ADV ADP DET NOUN NOUN ADP ADV DET NOUN VERB ADV ADV PRON ADJ
In June 1946, a month after a popular referendum had voted down the Constituent Assembly's proposed constitution and sent the parties back to the drawing board, de Gaulle re - entered the political fray.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	ADP PROPN NUM DET NOUN ADP DET ADJ NOUN VERB VERB ADP DET PROPN PROPN VERB NOUN CCONJ VERB DET NOUN ADV ADP DET NOUN NOUN ADP PROPN NOUN PUNCT VERB DET ADJ NOUN
That, however, is of scant consequence to coach Brian Gilbert, who ruefully reflected : ‘ At this late stage of the season it should be about polishing off moves, not going back to the drawing board.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	identical	ADP ADV VERB ADP ADJ NOUN PART VERB PROPN PROPN NOUN ADV VERB PUNCT PUNCT ADP DET ADJ NOUN ADP DET NOUN PRON VERB VERB ADP VERB PART NOUN ADV VERB ADV ADP DET NOUN NOUN
The Directive must be sent back to the drawing board.	0 0 0 0 0 1 1 0 1 1	back to the drawing board	figurative	identical	DET PROPN VERB VERB VERB ADV ADP DET NOUN NOUN
Let's go back to the drawing board and try something else.	0 0 1 1 0 1 1 0 0 0 0	back to the drawing board	figurative	identical	VERB VERB ADV ADP DET NOUN NOUN CCONJ VERB NOUN ADV
British Rail should go back to the drawing board, look at the line and the station together, and produce a new, properly worked out Bill that addresses both the line and the station.	0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	PROPN PROPN VERB VERB ADV ADP DET NOUN NOUN VERB ADP DET NOUN CCONJ DET NOUN ADV CCONJ VERB DET ADJ ADV VERB PART PROPN ADJ VERB CCONJ DET NOUN CCONJ DET NOUN
If the project does not get into gear now and if we go back to the drawing board, it will be decades before we get another scheme that is worked through to the present level.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	ADP DET NOUN VERB ADV VERB ADP NOUN ADV CCONJ ADP PRON VERB ADV ADP DET NOUN NOUN PRON VERB VERB NOUN ADP PRON VERB DET NOUN ADJ VERB VERB PART ADP DET ADJ NOUN
It's back to the drawing board	0 1 1 0 1 1	back to the drawing board	figurative	identical	PRON ADV ADP DET NOUN NOUN
When engineers go back to the drawing board and create a new design, they do not necessarily throw away the ideas from the old design.	0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	back to the drawing board	figurative	identical	ADV NOUN VERB ADV ADP DET NOUN NOUN CCONJ VERB DET ADJ NOUN PRON VERB ADV ADV VERB PART DET NOUN ADP DET ADJ NOUN
