I always seem to, I think we, we were always at Stanford Hall that we must, it was a must that we have a good programme because if somebody comes and there's nothing doing, they think well you know yo I, I, you see I suppose I 've got that orientated into Guild work but a friend of mine enticed me to go to er a club and erm it's just simply for any age group, any sex male or female, but you must bereaved you know and erm she is a widow and I was widow, so I went but you see we, we sat round and you just, there was nothing organised and to me who had always been organised, I just felt so like a lost soul you know and er then one chappie put some records on and you cou and you couldn't dance to them and I said oh, you know to me I thought wh you know but I don't want to do it, I 've got enough to do but, I, I was straight away, I was looking for the organisation behind it you know.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	nothing doing	figurative	identical	PRON ADV VERB PART PRON VERB PRON PRON VERB ADV ADP PROPN PROPN ADP PRON VERB PRON VERB DET NOUN ADJ PRON VERB DET ADJ NOUN ADP ADP NOUN VERB CCONJ ADV NOUN VERB PRON VERB INTJ PRON VERB INTJ PRON PRON PRON VERB PRON VERB PRON VERB VERB DET VERB ADP ADJ NOUN CCONJ DET NOUN ADP NOUN VERB PRON PART VERB ADP INTJ DET NOUN CCONJ NOUN PRON ADV ADV ADP DET NOUN NOUN DET NOUN NOUN CCONJ ADJ CCONJ PRON VERB VERB PRON VERB CCONJ NOUN PRON VERB DET NOUN CCONJ PRON VERB NOUN ADV PRON VERB CCONJ PRON VERB PRON PRON VERB ADV CCONJ PRON ADV ADV VERB NOUN VERB CCONJ ADP PRON NOUN VERB ADV VERB VERB PRON ADV VERB ADV ADP DET ADJ NOUN PRON VERB CCONJ INTJ ADV NUM NOUN VERB DET NOUN ADP CCONJ PRON VERB CCONJ PRON VERB VERB ADP PRON CCONJ PRON VERB INTJ PRON VERB ADP PRON PRON VERB PRON PRON VERB CCONJ PRON VERB VERB PART VERB PRON PRON VERB VERB ADJ PART VERB CCONJ PRON PRON VERB ADV ADV PRON VERB VERB ADP DET NOUN ADP PRON PRON VERB
We had to stop drinking or we 'd have got nothing done this year, like!’	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	nothing doing	literal	inflection	PRON VERB PART VERB VERB CCONJ PRON VERB VERB VERB NOUN VERB DET NOUN VERB
Can we get some breakfast, or else we 'll get nothing done today at all.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	nothing doing	literal	inflection	VERB PRON VERB DET NOUN CCONJ ADV PRON VERB VERB NOUN VERB NOUN ADV ADV
Gwendoline watched eagerly to see what would happen when Mary - Lou opened hers but nothing did happen.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0	nothing doing	literal	inflection	PROPN VERB ADV PART VERB NOUN VERB VERB ADV PROPN PUNCT PROPN VERB PRON CCONJ NOUN VERB VERB
I did touch them one time you see but of course there was nothing doing he wan me!	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	nothing doing	figurative	identical	PRON VERB VERB PRON NUM NOUN PRON VERB CCONJ ADP NOUN ADV VERB NOUN VERB PRON VERB PRON
There was nothing doing.	0 0 1 1	nothing doing	figurative	identical	ADV VERB NOUN VERB
And er oh he he was he erm during the war now come nineteen thirty nine and that stale period when er there was nothing doing really in France, between the time that er our expedition to the to the Maginot line and all that.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	nothing doing	figurative	identical	CCONJ INTJ INTJ PRON PRON VERB PRON ADV ADP DET NOUN ADV VERB NUM NUM NUM CCONJ ADP ADJ NOUN ADV INTJ ADV VERB NOUN VERB ADV ADP PROPN ADP DET NOUN ADJ INTJ ADJ NOUN ADP DET ADP DET PROPN NOUN CCONJ ADJ DET
She's talked about going to Yorkshire, but, not at the moment, there's nothing much doing in the market, er.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0	nothing doing	figurative	insertion-other	PRON VERB ADP VERB ADP PROPN CCONJ ADV ADP DET NOUN ADV NOUN ADJ VERB ADP DET NOUN INTJ
really right in the middle of winter and there's really nothing much doing.	0 0 0 0 0 0 0 0 0 0 1 0 1	nothing doing	figurative	insertion-other	ADV ADV ADP DET NOUN ADP NOUN CCONJ ADV ADV NOUN ADJ VERB
but er, er as I say while I was round there the new town was, was all built and er I found, we found such a difference cos I used to have to go into Old Harlow shopping, I used to cycle before I was handicapped like this, I used to cycle everywhere, and er I went, you used to have to queue up in Old Harlow for the shops, we hadn't got anything here at all, no Stow or anything when I first, I mean when I came here nothing, it was just terrible terrible lane up here it was and all these were all ploughed fields and it was really terrible and I had erm, I used to have to cycle into the doctors Old Harlow, queue up, queue up at the butchers, queue up everywhere you had to queue and er, till they built this er the new, The Stow then we used to go to The Stow shopping you know which made such a difference, but er, during my say during my lifetime I 've so, so pleased when the new town came because I wanted to move back to Nazeing where I came from when I first got here because it was such a terrible place there was nothing doing whatever, you know and then I moved erm, as I say after I got round the front there it was more, better really, you know, with all the er traffic and that you could see people going by and that as otherwise it, it was monotonous really in Common Fields, you didn't see much at all there, but you know it was, I quite enjoyed it really, now what else have I got to tell you?	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	nothing doing	figurative	identical	CCONJ INTJ INTJ ADP PRON VERB ADP PRON VERB ADJ ADV DET ADJ NOUN VERB VERB DET VERB CCONJ INTJ PRON VERB PRON VERB ADJ DET NOUN ADP PRON VERB PART VERB PART VERB ADP PROPN PROPN NOUN PRON VERB PART NOUN ADP PRON VERB ADJ ADP DET PRON VERB PART NOUN ADV CCONJ INTJ PRON VERB PRON VERB PART VERB PART VERB PART ADP PROPN PROPN ADP DET NOUN PRON VERB VERB NOUN ADV ADV ADV INTJ PROPN CCONJ NOUN ADV PRON ADV PRON VERB ADV PRON VERB ADV NOUN PRON VERB ADV ADJ ADJ NOUN ADV ADV PRON VERB CCONJ ADJ DET VERB DET VERB NOUN CCONJ PRON VERB ADV ADJ CCONJ PRON VERB NOUN PRON VERB PART VERB PART NOUN ADP DET NOUN PROPN PROPN NOUN PART NOUN PART ADP DET NOUN NOUN ADV ADV PRON VERB ADP NOUN CCONJ INTJ ADP PRON VERB DET INTJ DET ADJ DET PROPN ADV PRON VERB PART VERB ADP DET PROPN NOUN PRON VERB ADJ VERB ADJ DET NOUN CCONJ INTJ ADP ADJ NOUN ADP ADJ NOUN PRON VERB ADV ADV ADJ ADV DET ADJ NOUN VERB ADP PRON VERB PART VERB ADV ADP PROPN ADV PRON VERB ADP ADV PRON ADV VERB ADV ADP PRON VERB ADJ DET ADJ NOUN ADV VERB NOUN VERB ADJ PRON VERB CCONJ ADV PRON VERB ADV ADP PRON VERB ADP PRON VERB ADP DET NOUN ADV PRON VERB ADJ ADV ADV PRON VERB ADP ADJ DET INTJ NOUN CCONJ ADP PRON VERB VERB NOUN VERB ADV CCONJ ADP ADP ADV PRON PRON VERB ADJ ADV ADP PROPN PROPN PRON VERB VERB ADJ ADV ADV ADV CCONJ PRON VERB PRON VERB PRON ADV VERB PRON ADV ADV NOUN ADV VERB PRON VERB PART VERB PRON
Why that silly cow hasn't realised by now there is nothing doing as far as Ace is concerned God knows!	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	nothing doing	figurative	identical	ADV DET ADJ NOUN VERB VERB ADP ADV ADV VERB NOUN VERB ADV ADV ADP PROPN VERB VERB PROPN VERB
Getting nothing done in the recording studio on a Wednesday.	0 1 1 0 0 0 0 0 0 0	nothing doing	literal	inflection	VERB NOUN VERB ADP DET NOUN NOUN ADP DET PROPN
Er, she says that she's er, there's absolutely nothing doing just at the moment, erm, but she says that she never knows the time when she will be called upon to you know, be asked to do a trip, but	0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	nothing doing	figurative	identical	INTJ PRON VERB ADP PRON INTJ ADV ADV NOUN VERB ADV ADP DET NOUN NOUN CCONJ PRON VERB ADP PRON ADV VERB DET NOUN ADV PRON VERB VERB VERB ADP ADP PRON VERB VERB VERB PART VERB DET NOUN CCONJ
