A MAN who killed his cheating wife walked free yesterday after a judge heard how he had dedicated his life to his family.	0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	walk free	figurative	inflection	DET NOUN NOUN VERB ADJ VERB NOUN VERB ADJ NOUN ADP DET NOUN VERB ADV PRON VERB VERB ADJ NOUN ADP ADJ NOUN
police and MPs have strongly criticized a teenage vandal to walk free after he 'd admitted stabbing a neighbour to death.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	walk free	figurative	identical	NOUN CCONJ NOUN VERB ADV VERB DET ADJ NOUN PART VERB ADJ ADP PRON VERB VERB VERB DET NOUN ADP NOUN
A nurse has walked free from an appeal court after a conviction for assaulting an elderly patient was quashed.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	walk free	figurative	inflection	DET NOUN VERB VERB ADJ ADP DET NOUN NOUN ADP DET NOUN ADP VERB DET ADJ NOUN VERB VERB
The man found in possession of her stolen cheque book and card has been allowed to walk free from court.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	walk free	figurative	identical	DET NOUN VERB ADP NOUN ADP ADJ VERB NOUN NOUN CCONJ NOUN VERB VERB VERB PART VERB ADJ ADP NOUN
TWO men walked free yesterday after being cleared of the manslaughter of twin teenage girls who died in a barn blaze.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	walk free	figurative	inflection	NUM NOUN VERB ADJ NOUN ADP VERB VERB ADP DET NOUN ADP ADJ ADJ NOUN NOUN VERB ADP DET NOUN NOUN
TWO men today walked free after being formally cleared of the manslaughter of teenage twin girls who died in a barn blaze.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	walk free	figurative	inflection	NUM NOUN NOUN VERB ADJ ADP VERB ADV VERB ADP DET NOUN ADP ADJ ADJ NOUN NOUN VERB ADP DET NOUN NOUN
Police and MPs have strongly criticized an Old Bailey verdict which allowed a teenage vandal to walk free after he 'd admitted stabbing a neighbour to death.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0	walk free	figurative	identical	NOUN CCONJ NOUN VERB ADV VERB DET PROPN PROPN NOUN ADJ VERB DET ADJ NOUN PART VERB ADJ ADP PRON VERB VERB VERB DET NOUN ADP NOUN
But today she walked free from the High Court in Edinburgh after being given community service.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0	walk free	figurative	inflection	CCONJ NOUN PRON VERB ADJ ADP DET PROPN PROPN ADP PROPN ADP VERB VERB NOUN NOUN
A GIRL today hit back at the judge who let her sex attacker walk free because she was ‘ not entirely an angel’.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0	walk free	figurative	identical	DET NOUN NOUN VERB PART ADP DET NOUN NOUN VERB ADJ NOUN NOUN VERB ADJ ADP PRON VERB PUNCT ADV ADV DET NOUN
A nurse who was burgled while she slept says she's disgusted that the man convicted of using her stolen chequebook has walked free from court.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0	walk free	figurative	inflection	DET NOUN NOUN VERB VERB ADP PRON VERB VERB PRON VERB ADP DET NOUN VERB ADP VERB ADJ VERB NOUN VERB VERB ADJ ADP NOUN
When I go home this evening my wife and I will sit and talk about what should be done and take legal advice because I don't believe they should walk free.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1	walk free	figurative	identical	ADV PRON VERB ADV DET NOUN ADJ NOUN CCONJ PRON VERB VERB CCONJ VERB ADP NOUN VERB VERB VERB CCONJ VERB ADJ NOUN ADP PRON VERB VERB PRON VERB VERB ADJ
THE man accused of trying to batter Coast to Coast walker Josephine Chandler to death walked free yesterday.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0	walk free	figurative	inflection	DET NOUN VERB ADP VERB PART VERB PROPN ADP PROPN NOUN PROPN PROPN ADP NOUN VERB ADJ NOUN
Finlay Young, 24, of Lincoln Avenue, Knights - wood, Glasgow, walked free from the High Court in Glasgow at the end of the nine - day trial.	0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	walk free	figurative	inflection	PROPN PROPN NUM ADP PROPN PROPN PROPN PUNCT PROPN PROPN VERB ADJ ADP DET PROPN PROPN ADP PROPN ADP DET NOUN ADP DET NUM PUNCT NOUN NOUN
A TEENAGE mother who stabbed her daughter to death after giving birth because she was too terrified to seek help, walked free from a court yesterday.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0	walk free	figurative	inflection	DET PROPN NOUN NOUN VERB ADJ NOUN ADP NOUN ADP VERB NOUN ADP PRON VERB ADV ADJ PART VERB NOUN VERB ADJ ADP DET NOUN NOUN
TWO young men accused of leaving twin teenage sisters to die in a blazing barn walked free from court yesterday.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	walk free	figurative	inflection	NUM ADJ NOUN VERB ADP VERB ADJ ADJ NOUN PART VERB ADP DET VERB NOUN VERB ADJ ADP NOUN NOUN
A KNIFE - wielding intruder who bound and gagged a woman walked free from court yesterday.	0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0	walk free	figurative	inflection	DET NOUN PUNCT VERB NOUN NOUN VERB CCONJ VERB DET NOUN VERB ADJ ADP NOUN NOUN
A teenager who admitted the new joy - riding offence of aggrevated vehicle taking has walked free from court at Cheltenham in Gloucestershire.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0	walk free	figurative	inflection	DET NOUN NOUN VERB DET ADJ NOUN PUNCT VERB NOUN ADP VERB NOUN NOUN VERB VERB ADJ ADP NOUN ADP PROPN ADP PROPN
Nelson Mandela walked free from the Victor Verster prison ( Cape Province ) in the early afternoon of Feb. 11.	0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	walk free	figurative	inflection	PROPN PROPN VERB ADJ ADP DET PROPN PROPN NOUN PUNCT PROPN PROPN PUNCT ADP DET ADJ NOUN ADP PROPN NUM
A man has walked free from court after admitting handling money from an armed raid on a post office.	0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	walk free	figurative	inflection	DET NOUN VERB VERB ADJ ADP NOUN ADP VERB VERB NOUN ADP DET ADJ NOUN ADP DET NOUN NOUN
