When, on 13 July, Calvo Sotelo was assassinated by Republican police in retaliation for the killing of one of their number by a Falangist, the rebels had the perfect pretext for making their move.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1	make a move	figurative	combined-inflection	ADV ADP NUM PROPN PROPN PROPN VERB VERB ADP ADJ NOUN ADP NOUN ADP DET NOUN ADP NUM ADP ADJ NOUN ADP DET PROPN DET NOUN VERB DET ADJ NOUN ADP VERB ADJ NOUN
The Swift Challenger 490 caravan had been parked in the driveway behind another vehicle, but the thieves were undeterred and made their move under the cover of darkness soon after two members of the family left the home.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make a move	figurative	combined-inflection	DET PROPN PROPN NUM NOUN VERB VERB VERB ADP DET NOUN ADP DET NOUN CCONJ DET NOUN VERB ADJ CCONJ VERB ADJ NOUN ADP DET NOUN ADP NOUN ADV ADP NUM NOUN ADP DET NOUN VERB DET NOUN
I could see Quigley was about to make another move, but before he could do so I held out my hands, palm downwards, in a gesture much favoured by Mr Toombs in his last ecclesiastical campaign.	0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	make a move	figurative	determiner-broad	PRON VERB VERB PROPN VERB ADJ PART VERB DET NOUN CCONJ ADP PRON VERB VERB ADV PRON VERB PART ADJ NOUN NOUN ADV ADP DET NOUN ADV VERB ADP PROPN PROPN ADP ADJ ADJ ADJ NOUN
And, ' he continued softly, his face suddenly very close to hers, ' you made a few wrong moves yourself, so this muddle is partly your fault too. '	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0	make a move	figurative	combined-inflection	CCONJ PUNCT PRON VERB ADV ADJ NOUN ADV ADV ADJ ADP PRON PUNCT PRON VERB DET ADJ ADJ NOUN PRON CCONJ DET NOUN VERB ADV ADJ NOUN ADV PUNCT
He had made no move to rise.	0 0 1 0 1 0 0	make a move	figurative	combined-inflection	PRON VERB VERB DET NOUN PART VERB
As that she should make a move.	0 0 0 0 1 0 1	make a move	figurative	identical	ADP ADP PRON VERB VERB DET NOUN
Let him make the first move.	0 0 1 0 0 1	make a move	figurative	combined-other	VERB PRON VERB DET ADJ NOUN
Hendry makes his move but Martyn waits.	0 1 0 1 0 0 0	make a move	figurative	combined-inflection	PROPN VERB ADJ NOUN CCONJ PROPN VERB
Kelly made no move.	0 1 0 1	make a move	figurative	combined-inflection	PROPN VERB DET NOUN
But nor was it every day that in broad daylight — given that the light wasn't all that good — that she stood in what was now quite heavy rain getting soaked while her amorous swain waited for her to make the next move.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1	make a move	figurative	combined-other	CCONJ CCONJ VERB PRON DET NOUN ADP ADP ADJ NOUN PUNCT VERB ADP DET NOUN VERB ADJ ADV ADJ PUNCT ADP PRON VERB ADP NOUN VERB ADV ADV ADJ NOUN VERB VERB ADP ADJ ADJ NOUN VERB ADP PRON PART VERB DET ADJ NOUN
When the eidetic image of the room was fully and accurately frozen inside of me, I made my move, or tried to make my move, because nothing happened.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0	make a move	figurative	determiner-broad	ADV DET ADJ NOUN ADP DET NOUN VERB ADV CCONJ ADV VERB ADV ADP PRON PRON VERB ADJ NOUN CCONJ VERB PART VERB ADJ NOUN ADP NOUN VERB
