Every other Government in the European Community know that, for months past, the British Government's negotiating energies have been directed not at shaping the future of the Community but at papering over the cracks in the Tory party.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0	paper over the cracks	figurative	misc	DET ADJ PROPN ADP DET PROPN PROPN VERB ADP ADP NOUN NOUN DET ADJ PROPN NOUN NOUN VERB VERB VERB ADV ADP VERB DET NOUN ADP DET PROPN CCONJ ADP VERB ADP DET NOUN ADP DET PROPN NOUN
Coupled with the exit of some vital players, it was as much as Neath could do to paper over the cracks and keep winning.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0	paper over the cracks	figurative	identical	VERB ADP DET NOUN ADP DET ADJ NOUN PRON VERB ADV ADJ ADP PROPN VERB VERB PART VERB ADP DET NOUN CCONJ VERB VERB
When dealing with all forms of joint undertakings this month, you must beware of papering over the cracks and trying to save someone else's bacon.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0	paper over the cracks	figurative	misc	ADV VERB ADP DET NOUN ADP ADJ NOUN DET NOUN PRON VERB VERB ADP VERB ADP DET NOUN CCONJ VERB PART VERB NOUN ADV NOUN
As Chief Whip he has managed to paper over the cracks in the back benches and maintain a united front behind the Prime Minister.	0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0	paper over the cracks	figurative	identical	ADP PROPN PROPN PRON VERB VERB PART VERB ADP DET NOUN ADP DET NOUN NOUN CCONJ VERB DET ADJ NOUN ADP DET PROPN PROPN
and er paper over cracks before they come.	0 0 1 1 1 0 0 0	paper over the cracks	figurative	deletion-determiner	CCONJ INTJ NOUN ADP NOUN ADP PRON VERB
When there isn't enough time to do what must be done, you find yourself papering over the cracks and making stopgap decisions.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0	paper over the cracks	figurative	misc	ADV ADV VERB ADJ NOUN PART VERB NOUN VERB VERB VERB PRON VERB PRON VERB ADP DET NOUN CCONJ VERB ADJ NOUN
Even very young children are aware that people think differently, and as they get older they need a model of how to discuss differences honestly without papering over the cracks.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	paper over the cracks	figurative	misc	ADV ADV ADJ NOUN VERB ADJ ADP NOUN VERB ADV CCONJ ADP PRON VERB ADJ PRON VERB DET NOUN ADP ADV PART VERB NOUN ADV ADP VERB ADP DET NOUN
However, concern over the accountability aspect of the appraisal led the head of department to point out that he was torn between being brutally honest and papering over the cracks.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1	paper over the cracks	figurative	misc	ADV NOUN ADP DET NOUN NOUN ADP DET NOUN VERB DET NOUN ADP NOUN PART VERB PART ADP PRON VERB VERB ADP VERB ADV ADJ CCONJ VERB ADP DET NOUN
IAN WRIGHT 'S equaliser papered over the cracks of a sluggish Arsenal display but it didn't stop Boro's Lennie Lawrence dreaming of a Whyte Christmas.	0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	paper over the cracks	figurative	misc	PROPN PROPN PART NOUN VERB ADP DET NOUN ADP DET ADJ PROPN NOUN CCONJ PRON VERB VERB PROPN PROPN PROPN VERB ADP DET PROPN PROPN
Conversely, if you have been papering over the cracks of a relationship these same eclipses will seek them out.	0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0	paper over the cracks	figurative	misc	ADV ADP PRON VERB VERB VERB ADP DET NOUN ADP DET NOUN DET ADJ NOUN VERB VERB PRON PART
