He said : ‘ We have struggled all season to find the right guy but Lloyd Davies came up trumps when it really mattered.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0	come up trumps	figurative	inflection	PRON VERB PUNCT PUNCT PRON VERB VERB DET NOUN PART VERB DET ADJ NOUN CCONJ PROPN PROPN VERB PART NOUN ADV PRON ADV VERB
The advert for grandparents that came up trumps.	0 0 0 0 0 1 1 1	come up trumps	figurative	inflection	DET NOUN ADP NOUN ADJ VERB PART NOUN
Who's Who had never been Greg's favourite reading but rather to his surprise, it came up trumps : Seymour - Strachey, Gerald Harcourt ; Professor of English Literature, University of Grimsby, 1942–74 ; b. 8th June 1904 ; s. of Stephen Seymour - Strachey and Charlotte Butler : educ.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come up trumps	figurative	inflection	NOUN NOUN VERB ADV VERB PROPN ADJ NOUN CCONJ ADV ADP ADJ NOUN PRON VERB PART NOUN PUNCT PROPN PUNCT PROPN PROPN PROPN PUNCT PROPN ADP PROPN PROPN PROPN ADP PROPN NUM PUNCT NOUN ADJ PROPN NUM PUNCT NOUN ADP PROPN PROPN PUNCT PROPN CCONJ PROPN PROPN PUNCT PROPN
Brian Ross and Chris Camden were both on target in the 3 - 2 win the duo also scored in last year's victory over the FA and Howard said : ‘ They have come up trumps again and it is another excellent boost for Marine.’	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0	come up trumps	figurative	identical	PROPN PROPN CCONJ PROPN PROPN VERB DET ADP NOUN ADP DET NUM SYM NUM VERB DET NOUN ADV VERB ADP ADJ NOUN NOUN ADP DET PROPN CCONJ PROPN VERB PUNCT PUNCT PRON VERB VERB PART NOUN ADV CCONJ PRON VERB DET ADJ NOUN ADP NOUN
Well, I survived my time with Seve, and in my first full year with Sandy I thought he was going to come up trumps straight away in the Open.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	come up trumps	figurative	identical	INTJ PRON VERB ADJ NOUN ADP PROPN CCONJ ADP ADJ ADJ ADJ NOUN ADP PROPN PRON VERB PRON VERB VERB PART VERB PART NOUN ADV ADV ADP DET PROPN
Waterford Area came up trumps last year in a classic encounter with Dublin Ladies but Dublin are poised this year to make their mark.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come up trumps	figurative	inflection	PROPN PROPN VERB PART NOUN ADJ NOUN ADP DET ADJ NOUN ADP PROPN PROPN CCONJ PROPN VERB VERB DET NOUN PART VERB ADJ NOUN
She is full of praise for the invaluable public library system which has come up trumps in most of her researches.	0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0	come up trumps	figurative	identical	PRON VERB ADJ ADP NOUN ADP DET ADJ ADJ NOUN NOUN ADJ VERB VERB PART NOUN ADP ADJ ADP ADJ NOUN
Might come up trumps. on the night but nobody do on.	0 1 1 1 0 0 0 0 0 0 0	come up trumps	figurative	identical	VERB VERB PART NOUN ADP DET NOUN CCONJ NOUN VERB PART
To her surprise and relief he came up trumps, and the next time Stephen checked her progress she was able to report that the furnishings were to standard and on time.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come up trumps	figurative	inflection	ADP ADJ NOUN CCONJ NOUN PRON VERB PART NOUN CCONJ DET ADJ NOUN PROPN VERB ADJ NOUN PRON VERB ADJ PART VERB ADP DET NOUN VERB ADP VERB CCONJ ADP NOUN
You 've come up trumps, Derek.	0 0 1 1 1 0	come up trumps	figurative	identical	PRON VERB VERB PART NOUN PROPN
The penalty, if Belfast loses, is to fly the Rostock flag over the city comes up trumps, Rostock will have to fly the Belfast flag over its city hall.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0	come up trumps	figurative	inflection	DET NOUN ADP PROPN VERB VERB PART VERB DET PROPN NOUN ADP DET NOUN VERB PART NOUN PROPN VERB VERB PART VERB DET PROPN NOUN ADP ADJ NOUN NOUN
Ibanez seem to have taken another daring step in their continuing success story and come up trumps once again.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0	come up trumps	figurative	identical	PRON VERB PART VERB VERB DET ADJ NOUN ADP ADJ VERB NOUN NOUN CCONJ VERB PART NOUN ADV ADV
Durnin plays the winning hand as United come up trumps against Luton.	0 0 0 0 0 0 0 1 1 1 0 0	come up trumps	figurative	identical	PROPN VERB DET VERB NOUN ADP PROPN VERB PART NOUN ADP PROPN
Conrad Allen came up trumps again, finishing fourth in the boys 800 metres in a personal best 2 mins. 22.	0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come up trumps	figurative	inflection	PROPN PROPN VERB PART NOUN ADV VERB ADV ADP DET NOUN NUM NOUN ADP DET ADJ ADJ NUM NOUN NUM
Over this pleasant period you 'll come up trumps in whatever you tackle, especially when you 're allowed to compete in those events which test your endurance or intelligence.	0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	come up trumps	figurative	identical	ADP DET ADJ NOUN PRON VERB VERB PART NOUN ADP ADJ PRON VERB ADV ADV PRON VERB VERB PART VERB ADP DET NOUN ADJ VERB ADJ NOUN CCONJ NOUN
