If you watch the start or the first few miles, you 'll see a mass of humanity moving along at a snail's pace.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	at a snail's pace	figurative	dashes	ADP PRON VERB DET NOUN CCONJ DET ADJ ADJ NOUN PRON VERB VERB DET NOUN ADP NOUN VERB ADV ADP DET NOUN NOUN
The driver, anxious to be the last word in customer care, drove at a snail's pace so that passengers could walk beside the train and pick flowers.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	at a snail's pace	figurative	dashes	DET NOUN ADJ PART VERB DET ADJ NOUN ADP NOUN NOUN VERB ADP DET NOUN NOUN ADP ADP NOUN VERB VERB ADP DET NOUN CCONJ VERB NOUN
I tell your dad cos he called you, he said that you go at a snail's pace didn't he today?	0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0	at a snail's pace	figurative	dashes	PRON VERB ADJ NOUN ADP PRON VERB PRON PRON VERB ADP PRON VERB ADP DET NOUN NOUN VERB PRON NOUN
[ In India]every white traveller … must move rather like a snail, and sometimes at a snail's pace, with his house, or a good part of it, on his back.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0	at a snail's pace	figurative	dashes	PUNCT ADP NOUN ADJ NOUN PUNCT VERB VERB ADV ADP DET NOUN CCONJ ADV ADP DET NOUN NOUN ADP ADJ NOUN CCONJ DET ADJ NOUN ADP PRON ADP ADJ NOUN
He spent as long as he could going round the Smoking Room at a snail's pace, cleaning clean ashtrays and polishing polished tables, and when summoned once or twice to wait on other members he dragged out the process of serving them for an inordinate length of time.	0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at a snail's pace	figurative	dashes	PRON VERB ADV ADV ADP PRON VERB VERB ADV DET PROPN PROPN ADP DET NOUN NOUN VERB ADJ NOUN CCONJ VERB ADJ NOUN CCONJ ADV VERB ADV CCONJ ADV PART VERB ADP ADJ NOUN PRON VERB PART DET NOUN ADP VERB PRON ADP DET ADJ NOUN ADP NOUN
In practice we proceeded at absolute snail's pace, and every step that we took was hindered by constant misunderstanding, suspicion and argument.	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at a snail's pace	figurative	misc	ADP NOUN PRON VERB ADP ADJ NOUN NOUN CCONJ DET NOUN ADJ PRON VERB VERB VERB ADP ADJ NOUN NOUN CCONJ NOUN
A lone horse and cart approached, coming at a snail's pace from the direction of the Elephant and Castle.	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0	at a snail's pace	figurative	dashes	DET ADJ NOUN CCONJ NOUN VERB VERB ADP DET NOUN NOUN ADP DET NOUN ADP DET PROPN CCONJ PROPN
The US – growing at a snail's pace since 2010 – faces considerable downside risks from the eurozone crisis.	0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0	at a snail's pace	figurative	dashes	DET PROPN PUNCT VERB ADP DET NOUN NOUN ADP NUM PUNCT VERB ADJ NOUN NOUN ADP DET NOUN NOUN
But the other half wanted the day to go on forever, for Penry to drive at a snail's pace on the way back to prolong their time together to the last possible minute.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at a snail's pace	figurative	dashes	CCONJ DET ADJ NOUN VERB DET NOUN PART VERB PART ADV ADP PROPN PART VERB ADP DET NOUN NOUN ADP DET NOUN ADV PART VERB ADJ NOUN ADV ADP DET ADJ ADJ NOUN
Today, as almost anyone east of the old Iron ~ Curtain will tell you, however, enlargement is moving ahead at a snail's pace.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	at a snail's pace	figurative	dashes	NOUN ADP ADV NOUN ADV ADP DET ADJ PROPN PUNCT PROPN VERB VERB PRON ADV ADJ VERB VERB ADV ADP DET NOUN NOUN
In comparison with birds and even with ourselves, this animals really does live its life at a snail's pace.	0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1	at a snail's pace	figurative	dashes	ADP NOUN ADP NOUN CCONJ ADV ADP PRON DET NOUN ADV VERB VERB ADJ NOUN ADP DET NOUN NOUN
It was ten minutes before she returned at a snail's pace with four rum punches.	0 0 0 0 0 0 0 1 0 1 1 0 0 0 0	at a snail's pace	figurative	dashes	PRON VERB NUM NOUN ADP PRON VERB ADP DET NOUN NOUN ADP NUM NOUN NOUN
Observers confirm, however, that evacuation is progressing at a snail's pace.	0 0 0 0 0 0 0 1 0 1 1	at a snail's pace	figurative	dashes	NOUN VERB ADV ADP NOUN VERB VERB ADP DET NOUN NOUN
Engineers have been forced to operate at a snail's pace to counter the danger of the bridge deteriorating further.	0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0	at a snail's pace	figurative	dashes	NOUN VERB VERB VERB PART VERB ADP DET NOUN NOUN PART VERB DET NOUN ADP DET NOUN VERB ADV
After advancing at a snail's pace for many years, we suddenly find ourselves invited to participate in a Gadarene rush towards economic and political union.	0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0	at a snail's pace	figurative	dashes	ADP VERB ADP DET NOUN NOUN ADP ADJ NOUN PRON ADV VERB PRON VERB PART VERB ADP DET ADJ NOUN ADP ADJ CCONJ ADJ NOUN
He had had enough of carrying on at a snail's pace.	0 0 0 0 0 0 0 1 0 1 1	at a snail's pace	figurative	dashes	PRON VERB VERB ADJ ADP VERB PART ADP DET NOUN NOUN
